date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-03-07,-11.9,-21.3,-2.4,7092310.0,1.1224581554920405,-8.843750000000009,-15.224999999999962,-2.4500000000000552
2020-03-08,-22.9,-26.4,-19.3,7092310.0,1.1396605793310002,-11.056250000000118,-19.093750000000146,-2.99375000000009
2020-03-09,-20.1,-27.2,-13.0,7092310.0,1.1568630031699598,-8.77499999999998,-14.606249999999658,-2.912500000000306
2020-03-10,-15.5,-19.2,-11.7,7092310.0,1.174065427008916,-12.437499999999975,-16.937499999999957,-7.899999999999989
2020-03-11,-18.1,-22.6,-13.6,7092310.0,1.1912678508478756,-13.131249999999962,-20.312499999999964,-5.912499999999962
2020-03-12,-8.4,-17.9,1.1,7092310.0,1.2084702746868352,-6.368749999999704,-11.168749999999527,-1.5062499999998824
2020-03-13,-4.9,-7.6,-2.1,7092310.0,1.2256726985257913,-6.756250000000023,-11.012500000000008,-2.4812500000000366
2020-03-14,-14.0,-20.4,-7.6,7092310.0,1.242875122364751,-6.724999999999973,-12.843749999999948,-0.5374999999999971
2020-03-15,-19.2,-23.9,-14.5,7092310.0,1.2600775462037106,-8.306250000000375,-11.975000000000271,-4.6062500000004825
2020-03-16,-10.9,-19.7,-2.1,7092310.0,1.2772799700426667,-12.312499999999908,-16.637499999999832,-7.962499999999977
2020-03-17,-11.4,-20.6,-2.1,7092310.0,1.2944823938816263,-14.17816744013895,-22.190336960638525,-6.100503583971126
2020-03-18,-19.6,-27.2,-11.9,7092310.0,1.311684817720586,-13.401055813379395,-22.740528986879244,-3.9939178613234696
2020-03-19,-16.2,-26.1,-6.2,7092310.0,1.328887241559542,-9.406250000000124,-16.693750000000254,-2.0937499999999947
2020-03-20,-15.5,-21.9,-9.1,7092310.0,1.3460896653985017,-8.481250000000028,-16.51875000000007,-0.3749999999999831
2020-03-21,-23.3,-31.1,-15.4,7092310.0,1.3632920892374614,-11.593750000000234,-18.837500000000155,-4.325000000000314
2020-03-22,-17.3,-32.0,-2.6,7092310.0,1.3804945130764175,-12.787500000000044,-21.99374999999997,-3.5250000000001176
2020-03-23,-3.7,-7.2,-0.1,7092310.0,1.397696936915377,-15.18750000000002,-23.29374999999999,-7.025000000000054
2020-03-24,-8.0,-13.0,-2.9,7092310.0,1.4148993607543368,-14.475000000000056,-21.456250000000228,-7.431249999999885
2020-03-25,-2.0,-10.1,6.1,7092310.0,1.4321017845932928,-10.918750000000175,-18.94375000000014,-2.837500000000212
2020-03-26,-17.5,-24.9,-10.1,7092310.0,1.4493042084322525,-4.837499999999959,-13.099999999999907,3.4937499999999897
2020-03-27,-13.1,-22.8,-3.4,7092310.0,1.4665066322712121,-1.4937500000000559,-6.237500000000047,3.262499999999933
2020-03-28,-3.2,-8.4,2.0,7092310.0,1.4837090561101682,-3.0812499999999923,-7.712499999999922,1.5812499999999345
2020-03-29,-3.5,-12.6,5.6,7092310.0,1.5009114799491279,-5.893750000000002,-12.150000000000007,0.4062500000000042
2020-03-30,2.0,-4.5,8.5,7092310.0,1.5181139037880875,-8.943750000000215,-16.343750000000263,-1.5125000000001707
2020-03-31,1.5,-6.5,9.4,7092310.0,1.5353163276270436,-6.993750000000107,-13.543750000000106,-0.41875000000010765
2020-04-01,-0.8,-7.7,6.2,7092310.0,1.5525187514660033,-6.762500000000003,-15.28125,1.7812499999999936
2020-04-02,0.1,-4.5,4.7,7092310.0,1.569721175304963,-9.237500000000095,-16.931250000000144,-1.5250000000000472
2020-04-03,-2.8,-6.7,1.2,7092310.0,1.586923599143919,-12.418749999999914,-19.075000000000237,-5.731249999999599
2020-04-04,-0.5,-5.6,4.7,7092310.0,1.6041260229828787,-10.531250000000046,-16.268750000000026,-4.750000000000064
2020-04-05,-3.0,-4.8,-1.1,7092310.0,1.6213284468218383,-11.531250000000085,-18.856250000000195,-4.1562499999999725
2020-04-06,-5.5,-7.1,-3.8,7092310.0,1.6385308706607944,-9.306249999999963,-15.862500000000145,-2.743749999999783
2020-04-07,-8.4,-14.5,-2.2,7092310.0,1.655733294499754,-7.96250000000004,-12.756250000000016,-3.106250000000065
2020-04-08,-5.7,-13.2,1.9,7092310.0,1.6729357183387137,-7.631249999999754,-13.724999999999781,-1.4999999999997273
2020-04-09,-1.4,-7.4,4.6,7092310.0,1.6901381421776698,-7.1812499999999355,-14.368749999999952,0.018750000000078815
2020-04-10,-4.1,-9.0,0.8,7092310.0,1.7073405660166294,-7.000000000000034,-15.106250000000045,1.149999999999976
2020-04-11,-6.8,-10.0,-3.5,7092310.0,1.724542989855589,-3.556249999999866,-9.012499999999758,1.9500000000000242
2020-04-12,-8.2,-12.8,-3.6,7092310.0,1.7417454136945452,-3.5812499999999305,-8.662499999999852,1.506249999999995
2020-04-13,-6.3,-11.3,-1.3,7092310.0,1.7589478375335048,-7.174999999999947,-14.049999999999942,-0.3062499999999516
2020-04-14,-9.8,-13.9,-5.6,7092310.0,1.7761502613724645,-6.256249999999912,-14.362500000000026,1.8937500000002054
2020-04-15,-9.9,-13.5,-6.2,7092310.0,1.7933526852114205,-2.081250000000193,-9.137500000000339,5.024999999999953
2020-04-16,-13.7,-18.7,-8.6,7092310.0,1.8105551090503802,1.6937499999999832,-3.593749999999999,7.0124999999999655
2020-04-17,-8.7,-13.8,-3.6,7092310.0,1.8277575328893398,-0.13095861042111012,-4.2370034511434,3.9787213754694575
2020-04-18,-4.7,-14.0,4.6,7092310.0,1.844959956728296,-0.1366258312633873,-3.9860103534306517,3.679914126408721
2020-04-19,-16.7,-20.1,-13.3,7092310.0,1.8621623805672556,1.1062499999999356,-3.2437500000000172,5.443749999999888
2020-04-20,-9.9,-18.4,-1.3,7092310.0,1.8793648044062152,0.6124999999997868,-6.050000000000224,7.243749999999799
2020-04-21,-7.0,-11.4,-2.6,7092310.0,1.8965672282451713,0.6750000000000489,-5.937499999999795,7.2999999999998915
2020-04-22,-11.6,-13.3,-9.9,7092310.0,1.913769652084131,-0.24375000000006514,-6.906250000000039,6.4062499999999085
2020-04-23,-17.5,-24.6,-10.3,7092310.0,1.9309720759230906,-0.43124999999992797,-7.587499999999885,6.7312500000000295
2020-04-24,-14.7,-21.9,-7.5,7092310.0,1.9481744997620467,-0.35000000000010156,-6.093750000000181,5.387499999999983
2020-04-25,-13.7,-23.7,-3.7,7092310.0,1.9653769236010064,-0.23125000000002593,-6.000000000000018,5.556249999999964
2020-04-26,-7.9,-13.7,-2.1,7092310.0,1.982579347439966,-0.9750000000001198,-6.243750000000157,4.281249999999916
2020-04-27,0.3,-10.1,10.7,7092310.0,1.999781771278922,-2.274999999999765,-7.406249999999858,2.8250000000003253
2020-04-28,5.8,-1.8,13.4,7092310.0,2.0169841951178817,-2.9312499999999457,-7.793749999999912,1.9437500000000185
2020-04-29,8.7,2.0,15.4,7092310.0,2.0341866189568414,-3.4249999999999554,-10.112500000000047,3.2875000000001346
2020-04-30,2.6,-1.2,6.4,7092310.0,2.051389042795801,-0.6156474016367657,-8.324964963015429,7.481250000000214
2020-05-01,-1.8,-3.3,-0.2,7092310.0,2.068591466634757,2.1593675327876345,-4.837488321005315,9.281250000000021
2020-05-02,-0.9,-3.2,1.5,7092310.0,2.0857938904737168,3.60624999999994,-1.875000000000047,9.056249999999926
2020-05-03,-1.8,-8.5,5.0,7092310.0,2.1029963143126764,3.5750000000000295,-1.6375000000000999,8.76875000000016
2020-05-04,-6.4,-10.3,-2.4,7092310.0,2.1201987381516325,5.318749999999947,-0.2875000000000676,10.856249999999964
2020-05-05,-6.0,-12.0,0.0,7092310.0,2.137401161990592,4.3624999999998995,-0.6437500000000745,9.343749999999876
2020-05-06,-6.0,-9.9,-2.0,7092310.0,2.154603585829552,2.824999999999999,-2.3750000000001577,8.037500000000158
2020-05-07,-7.4,-11.8,-3.0,7092310.0,2.171806009668508,2.656249999999998,-4.337500000000023,9.63125000000002
2020-05-08,-3.1,-5.1,-1.1,7092310.0,2.1890084335074675,-0.13124999999996206,-5.200000000000024,4.968750000000101
2020-05-09,-2.9,-4.3,-1.4,7092310.0,2.206210857346427,1.5625000000000946,-3.962499999999816,7.062499999999999
2020-05-10,-4.7,-9.1,-0.3,7092310.0,2.2234132811853833,3.9187500000000273,-2.543750000000015,10.356250000000067
2020-05-11,-8.1,-9.7,-6.4,7092310.0,2.240615705024343,6.225000000000065,-1.3437499999999973,13.762500000000127
2020-05-12,-4.6,-8.5,-0.7,7092310.0,2.2578181288633026,9.931250000000173,0.6625000000000645,19.13750000000028
2020-05-13,0.2,-8.9,9.2,7092310.0,2.2750205527022587,11.012500000000003,3.762499999999916,18.231250000000085
2020-05-14,8.9,0.8,16.9,7092310.0,2.2922229765412183,6.987500000000008,1.0187499999999992,12.925000000000018
2020-05-15,5.9,1.6,10.1,7092310.0,2.309425400380178,2.6562499999999685,-2.95000000000012,8.250000000000057
2020-05-16,-2.0,-5.6,1.6,7092310.0,2.326627824219134,2.4937499999999333,-2.387500000000167,7.375000000000032
2020-05-17,-2.4,-8.8,4.0,7092310.0,2.3438302480580937,3.743749999999963,-0.8375000000000379,8.293749999999964
2020-05-18,4.6,-4.8,13.9,7092310.0,2.3610326718970533,5.020532912634385,-1.618749999999956,11.271823013062038
2020-05-19,9.6,1.5,17.7,7092310.0,2.3782350957360094,7.884368113836745,-0.6562499999999765,15.692112413338199
2020-05-20,14.7,7.5,21.8,7092310.0,2.395437519574969,7.21250000000001,-0.5374999999999935,14.943750000000014
2020-05-21,4.7,-0.9,10.3,7092310.0,2.4126399434139287,7.3937500000001615,-0.5124999999998674,15.231250000000188
2020-05-22,1.1,-1.4,3.5,7092310.0,2.429842367252885,8.31250000000005,0.9062499999999972,15.650000000000102
2020-05-23,9.1,-0.1,18.2,7092310.0,2.4470447910918445,8.300000000000004,0.8312499999999873,15.706250000000022
2020-05-24,19.4,9.3,29.4,7092310.0,2.464247214930804,12.081250000000288,2.7687500000001166,21.33125000000046
2020-05-25,10.0,3.5,16.5,7092310.0,2.48144963876976,10.696751025997655,3.7833123551048,17.576329286655017
2020-05-26,7.9,2.1,13.6,7092310.0,2.49865206260872,11.091239895443136,4.252581877345997,17.864643304276278
2020-05-27,16.9,9.8,24.0,7092310.0,2.5158544864476795,12.442596147615998,5.302361450497643,19.52258075739858
2020-05-28,14.4,5.7,23.0,7092310.0,2.5330569102866356,10.310607278170682,3.6705919282566786,16.903016739777424
2020-05-29,2.4,-1.0,5.7,7092310.0,2.5502593341255952,10.981250000000005,5.668750000000004,16.237500000000008
2020-05-30,0.2,-2.0,2.4,7092310.0,2.567461757964555,13.556250000000063,6.9562500000000576,20.093750000000064
2020-05-31,0.7,-1.9,3.2,7092310.0,2.584664181803511,10.862500000000221,5.1312500000001515,16.562500000000284
2020-06-01,4.8,0.2,9.3,7092310.0,2.6018666056424706,8.362500000000002,1.7500000000000164,14.93749999999999
2020-06-02,10.5,0.0,20.9,7092310.0,2.6190690294814303,9.025000000000125,3.806250000000076,14.187500000000178
2020-06-03,10.3,2.1,18.4,7092310.0,2.6362714533203864,9.068750000000044,3.9562499999999896,14.150000000000091
2020-06-04,2.0,-0.2,4.1,7092310.0,2.653473877159346,9.04375,3.5124999999999975,14.568749999999998
2020-06-05,2.7,-0.5,5.8,7092310.0,2.6706763009983057,10.006250000000161,3.0312499999999654,16.906250000000355
2020-06-06,3.7,0.4,7.0,7092310.0,2.6878787248372618,10.456250000000079,4.2374999999999465,16.62500000000021
2020-06-07,1.4,-1.1,3.9,7092310.0,2.7050811486762214,9.11249999999998,1.9937500000000075,16.206249999999947
2020-06-08,2.4,-1.2,5.9,7092310.0,2.722283572515181,11.037500000000112,3.537500000000165,18.506250000000055
2020-06-09,4.1,-2.2,10.3,7092310.0,2.739485996354137,8.300000000000153,0.8375000000003541,15.731249999999953
2020-06-10,15.6,9.4,21.7,7092310.0,2.756688420193097,9.056250000000043,0.4874999999999658,17.56250000000012
2020-06-11,7.9,1.0,14.7,7092310.0,2.7738908440320564,11.575000000000204,4.69375000000014,18.425000000000267
2020-06-12,1.9,0.1,3.6,7092310.0,2.7910932678710125,12.418750000000173,5.6000000000000405,19.18125000000031
2020-06-13,1.2,-1.9,4.3,7092310.0,2.808295691709972,9.75625000000002,4.4312500000000465,14.999999999999991
2020-06-14,9.0,-1.8,19.8,7092310.0,2.825498115548932,10.774999999999975,3.6874999999999547,17.818749999999994
2020-06-15,17.4,11.7,23.0,7092310.0,2.842700539387888,11.512499999999875,4.331249999999713,18.643750000000033
2020-06-16,14.9,9.1,20.7,7092310.0,2.8599029632268476,13.431249999999931,7.987499999999877,18.849999999999984
2020-06-17,15.004244482525863,7.146769762401318,22.9502819863776,7092310.0,2.877105387065807,14.543750000000005,8.012499999999934,20.981250000000077
2020-06-18,17.45226446695048,8.937047506920525,26.056075448611715,7092310.0,2.8943078109047633,14.49375000000012,8.112500000000127,20.80625000000011
2020-06-19,16.5,9.8,23.2,7092310.0,2.911510234743723,13.975000000000067,8.562500000000046,19.362500000000086
2020-06-20,11.8,7.6,15.9,7092310.0,2.9287126585826826,12.443750000000033,6.443750000000011,18.393750000000054
2020-06-21,15.1,7.8,22.4,7092310.0,2.9459150824216422,10.731250000000083,5.574999999999937,15.85625000000023
2020-06-22,12.6,7.6,17.6,7092310.0,2.9631175062605983,11.968749999999964,4.799999999999951,19.118749999999977
2020-06-23,9.4,4.3,14.4,7092310.0,2.980319930099558,12.706249999999926,5.018749999999925,20.387499999999932
2020-06-24,12.9,7.6,18.1,7092310.0,2.9975223539385176,13.281249999999952,5.131250000000086,21.424999999999812
2020-06-25,12.4,7.5,17.3,7092310.0,3.0147247777774737,14.79374999999996,8.043750000000003,21.512499999999914
2020-06-26,12.4,7.3,17.4,7092310.0,3.0319272016164334,15.543750000000102,9.250000000000105,21.762500000000102
2020-06-27,15.9,9.1,22.6,7092310.0,3.049129625455393,16.587500000000045,8.687500000000087,24.424999999999997
2020-06-28,13.6,9.0,18.2,7092310.0,3.066332049294349,14.668750000000045,7.581250000000038,21.706250000000054
2020-06-29,17.3,8.3,26.3,7092310.0,3.0835344731333088,14.925000000000017,7.575000000000032,22.25
2020-06-30,23.1,15.3,30.9,7092310.0,3.1007368969722684,17.71875000000024,9.831250000000253,25.53750000000022
2020-07-01,23.0,13.8,32.1,7092310.0,3.1179393208112245,19.274999999999984,13.068749999999962,25.450000000000006
2020-07-02,20.7,13.2,28.2,7092310.0,3.135141744650184,16.799999999999955,11.256249999999952,22.287499999999962
2020-07-03,10.8,4.6,16.9,7092310.0,3.152344168489144,17.762500000000138,10.656250000000105,24.83750000000017
2020-07-04,10.4,3.9,16.8,7092310.0,3.1695465923281,18.912499999999984,11.712500000000047,26.068749999999916
2020-07-05,12.9,5.8,19.9,7092310.0,3.1867490161670595,15.899999999999874,9.587499999999931,22.20624999999982
2020-07-06,16.6,4.5,28.7,7092310.0,3.203951440006019,15.92499999999999,8.993749999999851,22.818750000000133
2020-07-07,18.3,13.3,23.2,7092310.0,3.2211538638449753,17.581249999999866,10.524999999999812,24.587499999999924
2020-07-08,18.9,9.4,28.4,7092310.0,3.238356287683935,17.312499999999975,10.53749999999997,24.049999999999976
2020-07-09,23.9,17.5,30.2,7092310.0,3.2555587115228946,15.40000000000001,8.656249999999998,22.106250000000017
2020-07-10,23.1,18.6,27.5,7092310.0,3.2727611353618506,15.262499999999978,7.793749999999932,22.712500000000023
2020-07-11,13.5,6.0,20.9,7092310.0,3.2899635592008103,15.063971791966274,7.893749999999988,22.033702417280566
2020-07-12,10.2,5.5,14.8,7092310.0,3.30716598303977,16.741915375898962,9.612500000000118,23.40110725184189
2020-07-13,12.9,5.7,20.0,7092310.0,3.324368406878726,18.00624999999996,11.143749999999965,24.799999999999947
2020-07-14,17.5,7.8,27.2,7092310.0,3.3415708307176857,18.450000000000006,10.17500000000001,26.706250000000004
2020-07-15,20.9,17.5,24.3,7092310.0,3.3587732545566453,17.26875000000001,10.325000000000149,24.20624999999987
2020-07-16,22.8,18.4,27.2,7092310.0,3.3759756783956014,15.300000000000145,7.743750000000196,22.831250000000093
2020-07-17,18.6,13.7,23.4,7092310.0,3.393178102234561,15.52500000000001,6.668750000000013,24.343750000000004
2020-07-18,19.8,11.9,27.6,7092310.0,3.4103805260735207,16.793750000000138,9.768750000000228,23.800000000000054
2020-07-19,16.2,8.7,23.6,7092310.0,3.427582949912477,17.96249999999999,11.037500000000032,24.88124999999996
2020-07-20,10.2,7.0,13.4,7092310.0,3.4447853737514365,17.73749999999991,9.774999999999915,25.66249999999991
2020-07-21,13.1,10.6,15.5,7092310.0,3.461987797590396,17.22499999999998,10.21249999999997,24.212499999999988
2020-07-22,11.9,6.5,17.3,7092310.0,3.479190221429352,14.900633846848557,9.031249999999963,20.748496071430463
2020-07-23,14.0,5.5,22.5,7092310.0,3.496392645268312,14.36440154054535,9.112500000000022,19.63923821429062
2020-07-24,21.1,16.4,25.8,7092310.0,3.5135950691072715,15.968750000000032,8.643749999999919,23.256250000000154
2020-07-25,24.867046460742944,23.5969196810726,26.137104734627396,7092310.0,3.5307974929462276,17.93124999999982,11.393749999999873,24.474999999999774
2020-07-26,24.4968925454443,24.372611256072435,24.607939320467736,7092310.0,3.5479999167851872,19.45000000000006,13.156250000000114,25.700000000000003
2020-07-27,21.673215399774183,21.029842990535975,22.28022153899437,7092310.0,3.565202340624147,17.099999999999838,11.881249999999818,22.28749999999986
2020-07-28,18.079692169402712,15.871383149999675,20.221669171680666,7092310.0,3.582404764463103,15.625000000000014,10.018750000000118,21.24374999999991
2020-07-29,15.4,11.2,19.5,7092310.0,3.5996071883020626,15.68124999999998,8.524999999999977,22.77499999999998
2020-07-30,14.0,8.6,19.3,7092310.0,3.6168096121410223,16.724999999999827,9.174999999999905,24.231249999999754
2020-07-31,13.6,8.1,19.1,7092310.0,3.6340120359799784,15.650000000000023,8.318750000000065,22.94374999999998
2020-08-01,19.3,10.5,28.1,7092310.0,3.651214459818938,16.543750000000042,9.481250000000024,23.60000000000006
2020-08-02,11.1,8.5,13.7,7092310.0,3.6684168836578976,15.162499999999845,9.781249999999893,20.51874999999979
2020-08-03,12.3,8.9,15.6,7092310.0,3.6856193074968537,15.449999999999822,9.381249999999918,21.46874999999972
2020-08-04,12.4,8.3,16.4,7092310.0,3.7028217313358134,17.681249999999835,10.862499999999867,24.462499999999807
2020-08-05,14.4,9.9,18.8,7092310.0,3.720024155174773,17.056249999999892,12.118750000000013,21.943749999999774
2020-08-06,15.9,9.7,22.1,7092310.0,3.737226579013729,15.312499999999899,11.162500000000062,19.41249999999973
2020-08-07,21.0,15.7,26.3,7092310.0,3.7544290028526888,14.087500000000048,9.199999999999978,18.96250000000012
2020-08-08,19.9,15.9,23.8,7092310.0,3.7716314266916484,13.726510986277336,7.2895923967890415,20.159959760383195
2020-08-09,20.3,12.6,27.9,7092310.0,3.7888338505306045,14.343596601050336,7.232187096105937,21.440939367394805
2020-08-10,23.5,17.7,29.2,7092310.0,3.806036274369564,14.817526818845327,8.184382708810274,21.400021780164078
2020-08-11,19.9,15.3,24.4,7092310.0,3.823238698208524,14.187499999999975,7.69375000000002,20.61874999999993
2020-08-12,14.4,11.7,17.0,7092310.0,3.84044112204748,13.937500000000007,8.650000000000075,19.22499999999993
