date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-01-01,-8.7,-15.4,-1.9,6.270283489300367,9999.0,9999.0,9999.0
2016-01-02,-9.9,-18.1,-1.6,0.0043006059597399116,9999.0,9999.0,9999.0
2016-01-03,-6.9,-12.3,-1.4,0.02150302979869778,9999.0,9999.0,9999.0
2016-01-04,-18.5,-24.7,-12.3,0.03870545363765654,9999.0,9999.0,9999.0
2016-01-05,-18.8,-28.3,-9.3,0.0559078774766153,9999.0,9999.0,9999.0
2016-01-06,-11.1,-21.0,-1.2,0.07311030131557317,9999.0,9999.0,9999.0
2016-01-07,-3.5,-6.6,-0.4,0.09031272515453193,9999.0,9999.0,9999.0
2016-01-08,-7.7,-11.4,-4.0,0.10751514899349068,9999.0,9999.0,9999.0
2016-01-09,-7.4,-11.2,-3.5,0.12471757283244855,9999.0,9999.0,9999.0
2016-01-10,1.1,-3.5,5.6,0.1419199966714073,9999.0,9999.0,9999.0
2016-01-11,-3.9,-13.8,6.1,0.15912242051036607,9999.0,9999.0,9999.0
2016-01-12,-6.532177735801639,-20.3,0.7829736722977564,0.17632484434932483,9999.0,9999.0,9999.0
2016-01-13,-9.5,-12.8,-6.1,0.1935272681882827,9999.0,9999.0,9999.0
2016-01-14,-17.0,-23.4,-10.6,0.21072969202724146,9999.0,9999.0,9999.0
2016-01-15,-15.0,-21.2,-8.7,0.2279321158662002,9999.0,9999.0,9999.0
2016-01-16,-11.4,-15.4,-7.3,0.24513453970515808,9999.0,9999.0,9999.0
2016-01-17,-11.0,-18.4,-3.6,0.26233696354411684,9999.0,9999.0,9999.0
2016-01-18,-17.7,-24.7,-10.7,0.2795393873830756,9999.0,9999.0,9999.0
2016-01-19,-10.9,-14.8,-6.9,0.29674181122203347,9999.0,9999.0,9999.0
2016-01-20,-8.3,-10.3,-6.2,0.3139442350609922,9999.0,9999.0,9999.0
2016-01-21,-10.7,-13.1,-8.3,0.331146658899951,9999.0,9999.0,9999.0
2016-01-22,-11.8,-15.2,-8.4,0.34834908273890886,9999.0,9999.0,9999.0
2016-01-23,-15.2,-24.0,-6.3,0.3655515065778676,9999.0,9999.0,9999.0
2016-01-24,-15.7,-27.0,-4.3,0.38275393041682637,9999.0,9999.0,9999.0
2016-01-25,-12.5,-22.1,-2.9,0.39995635425578513,9999.0,9999.0,9999.0
2016-01-26,-7.0,-16.7,2.7,0.417158778094743,9999.0,9999.0,9999.0
2016-01-27,-10.4,-23.1,2.3,0.43436120193370176,9999.0,9999.0,9999.0
2016-01-28,-13.1,-23.3,-2.8,0.4515636257726605,9999.0,9999.0,9999.0
2016-01-29,-3.4,-6.6,-0.1,0.4687660496116184,9999.0,9999.0,9999.0
2016-01-30,-7.4,-14.7,-0.1,0.48596847345057714,9999.0,9999.0,9999.0
2016-01-31,0.3,-3.7,4.2,0.5031708972895359,9999.0,9999.0,9999.0
2016-02-01,-0.9,-10.4,8.7,0.5203733211284938,9999.0,9999.0,9999.0
2016-02-02,-13.4,-19.6,-7.1,0.5375757449674525,9999.0,9999.0,9999.0
2016-02-03,-10.5,-21.3,0.3,0.5547781688064113,9999.0,9999.0,9999.0
2016-02-04,1.9,-4.4,8.2,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,-10.1,-15.7,-4.4,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,-11.7,-21.5,-1.8,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,-12.7,-23.5,-1.9,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,-16.6,-25.9,-7.3,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,-10.5,-14.1,-6.9,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,-13.0,-22.2,-3.7,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,-13.7,-19.9,-7.4,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-20.8,-28.7,-12.9,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-19.7,-28.2,-11.2,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-21.2,-25.3,-17.0,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-19.9,-31.3,-8.5,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-0.9,-10.9,9.2,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,1.2,-6.8,9.2,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-12.7,-20.0,-5.3,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,-9.8,-20.7,1.2,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,-4.9,-11.4,1.7,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,-4.5,-11.6,2.6,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-16.0,-22.7,-9.2,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-16.5,-26.2,-6.8,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-6.3,-13.1,0.5,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,3.8,-0.1,7.6,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-7.0,-13.9,0.0,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-10.8,-20.5,-1.1,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-5.9,-11.9,0.1,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-7.4,-11.9,-2.8,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-11.1,-20.4,-1.8,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-12.2,-16.6,-7.8,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-23.2,-30.6,-15.7,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-20.4,-35.2,-5.6,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-16.4,-31.0,-1.8,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-13.0,-26.6,0.7,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,-11.4,-22.9,0.2,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,-5.4,-11.6,0.8,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,-2.7,-7.2,1.9,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,-0.1,-2.5,2.3,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,-4.1,-10.8,2.7,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,-3.4,-12.1,5.4,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,-4.8,-13.4,3.9,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,-7.8,-18.6,3.0,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,-0.8,-3.2,1.7,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,0.3,-7.6,8.1,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,-3.6,-6.5,-0.6,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-9.0,-17.0,-0.9,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-11.9,-18.1,-5.7,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-10.4,-22.8,2.0,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-10.5,-19.9,-1.1,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-9.9,-17.9,-1.8,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-12.2,-19.6,-4.7,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-12.4,-22.6,-2.2,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-6.2,-8.3,-4.0,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-3.6,-11.9,4.7,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,-3.9,-17.6,9.8,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,1.1,-1.7,3.9,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,-4.9,-10.8,1.0,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,-5.2,-16.1,5.8,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,4.3,1.2,7.3,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,6.8,1.6,11.9,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,1.4,-1.9,4.6,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-6.4,-14.1,1.4,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-13.0,-19.6,-6.3,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-14.6,-22.7,-6.4,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-8.8,-20.7,3.2,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,2.7,-3.0,8.4,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,4.5,-0.3,9.3,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-3.7,-8.3,0.9,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-6.1,-12.0,-0.2,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,-6.2,-14.8,2.4,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,3.5,-1.4,8.3,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,-1.0,-6.4,4.4,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,-0.8,-7.9,6.3,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,-0.1,-9.3,9.1,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,2.0,-8.6,12.6,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,8.1,-4.4,20.6,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,3.5,-4.0,11.0,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,2.3,-5.0,9.6,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,4.0,-2.0,10.0,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,7.9,-4.2,19.9,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,8.4,-2.7,19.5,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,2.8,-3.2,8.8,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,1.8,-3.2,6.8,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,-1.2,-6.9,4.6,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,-2.0,-9.6,5.6,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,-3.9,-9.4,1.7,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,-4.5,-10.8,1.9,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,-0.9,-10.5,8.7,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,2.7,-8.2,13.5,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,5.7,-6.0,17.3,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,6.8,3.0,10.5,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,4.1,0.6,7.5,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,6.9,0.6,13.1,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,7.8,2.9,12.7,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,9.6,-0.9,20.0,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,10.4,-1.6,22.4,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,9.5,0.2,18.7,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,2.7,0.2,5.2,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,4.0,-3.0,11.0,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,5.1,-4.7,14.8,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,10.4,-2.9,23.6,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,13.8,4.6,23.0,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,13.6,8.4,18.7,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,6.6,2.9,10.2,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,3.4,0.5,6.2,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,6.5,-0.2,13.2,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,8.562683956919697,-1.5,18.182650348233796,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,10.0,-0.9,20.8,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,12.9,1.3,24.4,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,15.3,3.5,27.0,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,14.4,3.8,25.0,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,14.4,1.5,27.2,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,16.7,4.9,28.4,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,19.5,11.2,27.7,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,11.9,5.9,17.8,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,9.7,6.3,13.0,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,13.8,9.5,18.1,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,11.1,9.0,13.2,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,16.7,8.9,24.4,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,16.1,7.5,24.7,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,12.0,2.5,21.4,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,11.5,1.7,21.2,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,14.4,10.1,18.7,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,15.0,8.4,21.6,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,13.6,5.1,22.0,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,14.3,11.2,17.4,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,15.7,10.5,20.8,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.3,7.4,15.2,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,8.9,7.2,10.5,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,11.5,6.9,16.1,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,13.8,6.5,21.0,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,12.1,11.0,13.1,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,11.4,9.4,13.4,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,11.1,5.2,16.9,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,11.2,6.1,16.2,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,11.8,2.9,20.6,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,12.0,1.2,22.8,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,14.3,0.5,28.0,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,19.3,7.3,31.3,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.6,15.1,32.0,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,16.0,8.1,23.8,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,13.8,4.8,22.8,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,11.3,3.1,19.5,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,11.4,1.6,21.2,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,17.4,5.4,29.3,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,19.8,8.4,31.2,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,21.0,13.9,28.0,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,23.2,17.9,28.5,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,19.0,14.0,23.9,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,16.3,9.0,23.5,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,18.1,7.4,28.7,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,14.6,6.9,22.3,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,13.8,6.1,21.4,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,16.3,6.2,26.3,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,19.5,13.5,25.5,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,17.4,12.6,22.2,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,11.5,10.3,12.6,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,14.0,11.1,16.9,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,15.6,12.3,18.8,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,11.9,6.8,16.9,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,16.8,7.3,26.3,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,19.0,9.2,28.7,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,19.9,10.0,29.8,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.4,16.5,32.2,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,20.4,12.8,27.9,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,16.8,9.4,24.1,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,16.5,7.7,25.2,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,19.4,12.5,26.3,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,12.8,6.6,19.0,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,15.4,6.7,24.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,17.6,8.4,26.8,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,21.7,16.1,27.3,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,20.3,13.5,27.1,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,19.2,11.8,26.6,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,19.475097083439998,10.4,25.455225829425626,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,20.1,14.2,26.0,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,20.2,11.9,28.5,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,19.4,12.4,26.3,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,18.3,11.4,25.1,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,16.7,8.4,24.9,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,15.9,6.8,25.0,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,16.2,5.9,26.4,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,17.2,6.7,27.7,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,18.9,9.1,28.7,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,18.4,10.4,26.4,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,22.5,13.8,31.1,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,20.8,14.5,27.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,17.2,10.8,23.6,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,12.8,6.0,19.5,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,14.5,4.8,24.1,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,18.3,6.5,30.0,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,20.2,13.5,26.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,14.4,8.2,20.6,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,13.8,3.9,23.6,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,15.9,13.6,18.1,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,15.6,8.2,22.9,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,17.6,8.1,27.1,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,19.8,13.6,25.9,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,18.1,10.5,25.6,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,16.0,8.3,23.7,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,15.6,7.1,24.1,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,19.6,12.3,26.9,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,13.1,7.7,18.5,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,14.8,5.2,24.4,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,18.6,9.9,27.3,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,20.5,14.8,26.1,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,20.7,12.0,29.3,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,15.6,6.6,24.6,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,13.6,6.4,20.8,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,14.5,7.6,21.4,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,14.8,5.9,23.7,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,18.6,11.9,25.3,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.8,11.7,23.8,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,13.3,6.1,20.5,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,12.3,5.0,19.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,16.9,7.9,25.9,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,16.9,6.5,27.2,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,17.7,6.6,28.7,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,21.8,13.8,29.7,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,19.2,18.4,19.9,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,17.6,11.2,23.9,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,16.4,8.1,24.6,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,14.5,7.1,21.8,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,13.0,3.7,22.2,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,16.4,7.7,25.0,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,10.7,3.6,17.8,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,9.3,1.3,17.3,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,10.0,0.2,19.7,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,13.1,3.7,22.5,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,18.6,11.9,25.3,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,15.0,11.2,18.8,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,13.9,8.3,19.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,14.7,6.2,23.2,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,9.6,2.2,17.0,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,8.2,0.9,15.5,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,5.2,-1.7,12.1,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,5.6,-1.6,12.7,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,6.7,-2.5,15.9,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,5.0,-0.8,10.8,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,5.5,-1.8,12.7,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,6.4,-3.5,16.3,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,8.1,-3.3,19.4,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,11.1,1.7,20.4,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,11.8,3.5,20.1,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,5.6,-3.2,14.4,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,6.2,-5.6,18.0,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,10.4,-0.5,21.3,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,10.4,-0.7,21.5,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,13.1,1.3,24.9,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,10.4,0.7,20.1,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,7.5,2.4,12.5,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,3.4,-3.5,10.2,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,7.2,-3.8,18.2,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,8.2,-2.2,18.6,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,9.2,1.8,16.6,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,3.0,-2.8,8.7,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,2.7,-5.9,11.3,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,7.0,2.0,11.9,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,6.4,0.7,12.0,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,5.0,-2.8,12.8,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,8.1,0.4,15.7,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,6.0,-2.1,14.0,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.9,7.3,10.4,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,12.6,10.4,14.8,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,7.2,1.8,12.5,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,2.5,0.1,4.9,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,2.2,0.7,3.7,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,2.7,-0.1,5.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,-0.2,-2.8,2.5,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,0.7,-4.3,5.7,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,-0.1,-5.8,5.7,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,4.7,3.0,6.4,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.0,-0.1,4.1,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,1.6,-1.6,4.8,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,5.4,3.7,7.1,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,4.535038102564489,5.9,5.438895631024878,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,0.6091677928415618,2.9,2.1569404132626495,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,-1.5,-4.8,1.8,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,0.1,-5.6,5.7,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,0.5,-7.7,8.6,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,4.9,-5.8,15.6,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,1.6,-4.2,7.4,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,-0.4,-5.2,4.5,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,0.5,-3.4,4.3,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,-1.6,-7.4,4.3,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,3.7,-3.8,11.2,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,3.1,-4.5,10.6,5.457468962909579,9999.0,9999.0,9999.0
