date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-1.6,-3.2,0.0,8100506.0,6.270283489300368,-10.949999999999843,-15.831249999999812,-6.024999999999871
2020-01-02,-3.2,-6.2,-0.1,8100506.0,0.004300605959738135,-11.662499999999712,-17.093749999999616,-6.2249999999998025
2020-01-03,-2.7,-7.0,1.7,8100506.0,0.02150302979869778,-12.937499999999964,-18.518749999999955,-7.318749999999978
2020-01-04,0.1,-2.8,3.0,8100506.0,0.03870545363765743,-12.618749999999626,-19.156249999999634,-6.049999999999615
2020-01-05,-5.2,-7.6,-2.8,8100506.0,0.05590787747661352,-9.062500000000032,-14.987500000000047,-3.1000000000000174
2020-01-06,-8.9,-10.7,-7.1,8100506.0,0.07311030131557317,-8.662499999999914,-14.081249999999944,-3.218749999999882
2020-01-07,-11.5,-18.7,-4.2,8100506.0,0.09031272515453281,-12.112500000000185,-17.32500000000016,-6.8562500000002125
2020-01-08,-11.5,-17.1,-5.8,8100506.0,0.10751514899348891,-14.450000000000113,-20.162500000000065,-8.700000000000173
2020-01-09,-11.0,-15.8,-6.1,8100506.0,0.12471757283244855,-11.193750000000046,-15.568750000000065,-6.743750000000026
2020-01-10,-9.4,-14.5,-4.2,8100506.0,0.1419199966714082,-8.356249999999887,-12.499999999999906,-4.19374999999987
2020-01-11,-1.0,-4.2,2.3,8100506.0,0.15912242051036785,-6.612499999999611,-13.374999999999703,0.19375000000047882
2020-01-12,-8.5,-15.0,-2.0,8100506.0,0.17632484434932394,-5.000000000000053,-9.137500000000117,-0.8499999999999903
2020-01-13,-14.5,-20.2,-8.7,8100506.0,0.19352726818828359,-4.4375000000001465,-9.03750000000025,0.1812499999999595
2020-01-14,-12.8,-17.9,-7.6,8100506.0,0.21072969202724323,-11.331250000000676,-18.00000000000044,-4.612500000000908
2020-01-15,-10.6,-16.5,-4.6,8100506.0,0.22793211586619933,-14.756250000000012,-20.293749999999974,-9.200000000000044
2020-01-16,-13.2,-20.7,-5.6,8100506.0,0.24513453970515897,-14.718749999999941,-21.674999999999947,-7.743749999999936
2020-01-17,-16.1,-19.8,-12.4,8100506.0,0.2623369635441186,-13.443750000000072,-19.912500000000048,-6.9375000000000995
2020-01-18,-19.8,-24.8,-14.7,8100506.0,0.2795393873830747,-13.281250000000032,-19.99375000000003,-6.493750000000036
2020-01-19,-13.2,-19.7,-6.7,8100506.0,0.29674181122203436,-12.437499999999972,-17.91874999999996,-6.887499999999983
2020-01-20,-12.0,-15.4,-8.6,8100506.0,0.313944235060994,-9.062499999999696,-13.637499999999656,-4.424999999999738
2020-01-21,-16.0,-21.0,-11.0,8100506.0,0.3311466588999501,-7.65624999999995,-10.66875,-4.568749999999904
2020-01-22,-14.5,-22.8,-6.2,8100506.0,0.34834908273890974,-8.525000000000018,-11.575000000000015,-5.437500000000021
2020-01-23,-3.3,-8.3,1.7,8100506.0,0.3655515065778694,-9.918750000000063,-14.781250000000249,-5.05624999999988
2020-01-24,-8.8,-18.1,0.6,8100506.0,0.3827539304168255,-9.193750000000056,-16.181250000000063,-2.1437500000000558
2020-01-25,-9.5,-15.9,-3.0,8100506.0,0.39995635425578513,-8.293750000000001,-14.537499999999946,-1.9625000000000563
2020-01-26,-6.7,-12.8,-0.6,8100506.0,0.4171587780947448,-8.712500000000212,-14.743750000000336,-2.6375000000000854
2020-01-27,-2.9,-5.8,0.1,8100506.0,0.43436120193370087,-9.131250000000007,-16.94374999999995,-1.2812500000000615
2020-01-28,-7.5,-10.7,-4.2,8100506.0,0.4515636257726605,-8.59374999999993,-16.01874999999991,-1.0874999999999537
2020-01-29,-11.3,-12.2,-10.3,8100506.0,0.46876604961162016,-8.96875000000033,-14.14375000000026,-3.7437500000004054
2020-01-30,-9.1,-13.6,-4.6,8100506.0,0.48596847345057625,-8.418749999999983,-12.868749999999997,-3.912499999999971
2020-01-31,-9.5,-17.1,-1.9,8100506.0,0.5031708972895359,-9.525000000000015,-14.243750000000029,-4.762499999999999
2020-02-01,-11.6,-18.9,-4.2,8100506.0,0.5203733211284955,-10.48125000000002,-16.5250000000001,-4.412499999999944
2020-02-02,-4.6,-6.9,-2.2,8100506.0,0.5375757449674516,-13.012500000000072,-18.84375000000009,-7.131250000000055
2020-02-03,-3.2,-7.3,0.9,8100506.0,0.5547781688064113,-13.943750000000101,-19.612500000000093,-8.218750000000107
2020-02-04,-2.9,-6.3,0.6,8100506.0,0.5719805926453709,-11.587499999999777,-18.60624999999998,-4.5374999999995715
2020-02-05,-8.4,-14.3,-2.5,8100506.0,0.589183016484327,-9.67500000000024,-16.78125000000035,-2.543750000000132
2020-02-06,-12.4,-16.5,-8.2,8100506.0,0.6063854403232867,-10.918749999999996,-17.143749999999994,-4.674999999999999
2020-02-07,-8.9,-10.9,-6.8,8100506.0,0.6235878641622463,-11.387500000000058,-16.568749999999987,-6.137500000000128
2020-02-08,-12.9,-16.6,-9.2,8100506.0,0.6407902880012024,-12.406250000000245,-18.437500000000053,-6.33750000000043
2020-02-09,-13.6,-20.5,-6.6,8100506.0,0.6579927118401621,-10.656249999999954,-16.349999999999948,-4.91249999999996
2020-02-10,-12.8,-19.0,-6.5,8100506.0,0.6751951356791217,-12.475000000000044,-18.08125,-6.84375000000009
2020-02-11,-11.5,-20.9,-2.0,8100506.0,0.6923975595180778,-12.575000000000017,-16.893750000000097,-8.218749999999947
2020-02-12,-2.5,-5.5,0.6,8100506.0,0.7095999833570374,-14.487500000000026,-21.10000000000001,-7.818750000000046
2020-02-13,-8.7,-16.3,-1.0,8100506.0,0.7268024071959971,-14.493749999999967,-21.02499999999974,-7.925000000000197
2020-02-14,-17.3,-20.7,-13.9,8100506.0,0.7440048310349532,-12.456250000000026,-16.999999999999766,-7.875000000000286
2020-02-15,-14.7,-21.2,-8.1,8100506.0,0.7612072548739128,-11.643749999999983,-18.962499999999963,-4.256250000000005
2020-02-16,-7.3,-15.3,0.8,8100506.0,0.7784096787128725,-6.037499999999642,-14.343749999999526,2.306250000000236
2020-02-17,-13.2,-21.9,-4.5,8100506.0,0.7956121025518286,-4.5812499999996525,-9.562499999999769,0.3750000000004645
2020-02-18,-15.9,-25.7,-6.1,8100506.0,0.8128145263907882,-8.818750000000007,-13.424999999999983,-4.175000000000032
