date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-12,-2.9,-5.5,-0.4,701Q004,0.7095999833570374,-13.46249999999999,-19.056249999999967,-7.843750000000014
2020-02-13,-10.5,-19.2,-1.7,701Q004,0.7268024071959971,-12.29999999999987,-17.512499999999715,-7.043750000000024
2020-02-14,-20.5,-24.4,-16.6,701Q004,0.7440048310349532,-12.781250000000027,-17.743749999999746,-7.793750000000305
2020-02-15,-16.9,-24.0,-9.8,701Q004,0.7612072548739128,-9.756250000000017,-17.143750000000015,-2.3687500000000195
2020-02-16,-5.1,-10.7,0.6,701Q004,0.7784096787128725,-5.168749999999976,-10.756249999999909,0.39999999999995955
2020-02-17,-11.1,-19.3,-2.9,701Q004,0.7956121025518286,-6.88124999999962,-11.168749999999548,-2.5437499999996964
2020-02-18,-10.1,-22.9,2.7,701Q004,0.8128145263907882,-9.281250000000057,-14.956250000000066,-3.556250000000048
2020-02-19,-7.5,-17.6,2.5,701Q004,0.8300169502297479,-6.693749999999897,-12.599999999999843,-0.7812499999999494
2020-02-20,-17.4,-21.2,-13.6,701Q004,0.847219374068704,-3.44999999999999,-7.762500000000071,0.8437500000000933
2020-02-21,-14.9,-25.3,-4.6,701Q004,0.8644217979076636,-3.775000000000052,-9.07500000000002,1.524999999999916
2020-02-22,-7.680237092645971,-17.73554921617072,2.3324908057261196,701Q004,0.8816242217466232,-6.725829493085177,-12.362740387030152,-1.0715806486604271
2020-02-23,-1.6,-7.6,4.5,701Q004,0.8988266455855793,-6.819026497695098,-12.954246795676587,-0.6884435495536845
2020-02-24,1.1,-5.4,7.7,701Q004,0.916029069424539,-2.0125000000000624,-6.456250000000148,2.4750000000000227
2020-02-25,-0.5,-6.2,5.2,701Q004,0.9332314932634986,-1.9625000000001072,-5.918750000000308,1.975000000000092
2020-02-26,-2.8,-5.6,0.1,701Q004,0.9504339171024547,-5.556249999999712,-10.793749999999989,-0.29999999999944027
2020-02-27,-4.0,-7.7,-0.4,701Q004,0.9676363409414144,-6.80625,-11.63124999999997,-1.9375000000000333
2020-02-28,-9.9,-12.2,-7.6,701Q004,0.984838764780374,-5.837499999999935,-11.443750000000058,-0.17499999999981242
2020-02-29,-11.0,-14.2,-7.9,701Q004,1.0020411886193301,-4.8375000000000545,-10.825000000000259,1.1875000000001523
2020-03-01,-9.3,-14.0,-4.6,701Q004,1.0192436124582898,-6.387499999999985,-10.749999999999968,-1.9812500000000002
2020-03-02,-9.4,-17.6,-1.2,701Q004,1.0364460362972494,-5.968749999999938,-9.137499999999793,-2.7625000000000797
2020-03-03,1.6,-1.6,4.7,701Q004,1.0536484601362055,-9.9187499999998,-13.499999999999709,-6.32499999999988
2020-03-04,0.1,-2.2,2.4,701Q004,1.0708508839751651,-10.543749999999994,-15.34999999999999,-5.743749999999997
2020-03-05,-1.4,-5.8,3.1,701Q004,1.0880533078141248,-10.118750000000052,-16.350000000000126,-3.8874999999999806
2020-03-06,-4.6,-8.2,-1.0,701Q004,1.1052557316530844,-8.449999999999855,-14.16874999999975,-2.7124999999999573
2020-03-07,-7.2,-13.0,-1.5,701Q004,1.1224581554920405,-4.850000000000087,-9.312500000000098,-0.37500000000007594
2020-03-08,-1.1,-5.9,3.7,701Q004,1.1396605793310002,-1.7187500000000542,-5.106250000000043,1.674999999999935
2020-03-09,-3.6,-7.3,0.1,701Q004,1.1568630031699598,-2.647978986255466,-6.4812500000002276,0.042778580707127034
2020-03-10,-3.8,-6.3,-1.3,701Q004,1.174065427008916,-3.5851911313655327,-7.308653700748601,-0.6955897985676077
2020-03-11,-6.6,-11.5,-1.6,701Q004,1.1912678508478756,-5.799999999999963,-9.131249999999964,-2.456249999999962
2020-03-12,-6.8,-11.4,-2.2,701Q004,1.2084702746868352,-5.074999999999947,-9.674999999999983,-0.47499999999991266
2020-03-13,1.1,-2.7,4.9,701Q004,1.2256726985257913,-2.6562500000000755,-6.156250000000091,0.8562499999999391
2020-03-14,-2.9,-8.3,2.6,701Q004,1.242875122364751,-0.47694064609783005,-3.6333763669537866,2.9000000000000172
2020-03-15,-6.6,-11.5,-1.7,701Q004,1.2600775462037106,-1.8312500000003264,-5.43750000000035,1.7937499999996973
2020-03-16,-9.8,-16.3,-3.4,701Q004,1.2772799700426667,-4.474999999999937,-7.974999999999899,-0.9499999999999749
2020-03-17,-1.2,-4.9,2.6,701Q004,1.2944823938816263,-6.856249999999995,-11.106250000000031,-2.5749999999999607
2020-03-18,-3.9,-7.6,-0.2,701Q004,1.311684817720586,-6.687499999999959,-12.662500000000026,-0.7124999999998922
2020-03-19,-0.7,-4.2,2.9,701Q004,1.328887241559542,-6.316961126495791,-14.290720000671076,0.5187499999999301
2020-03-20,2.3,-2.4,7.0,701Q004,1.3460896653985017,-4.274999999999954,-12.131249999999941,3.5875000000000323
2020-03-21,-6.9,-11.3,-2.4,701Q004,1.3632920892374614,-1.7125000000002553,-6.58125000000002,3.149999999999513
2020-03-22,-8.9,-14.8,-2.9,701Q004,1.3804945130764175,-3.531250000000039,-7.55624999999993,0.5062499999998544
2020-03-23,-5.2,-11.9,1.4,701Q004,1.397696936915377,-2.891297982366186,-7.231249999999957,1.7380505427445068
2020-03-24,1.1,-3.9,6.0,701Q004,1.4148993607543368,-4.3975479823662,-8.34374999999996,-0.13069945725558707
2020-03-25,0.0,-6.6,6.5,701Q004,1.4321017845932928,-3.874999999999878,-7.874999999999734,0.1749999999999753
2020-03-26,1.6,-3.4,6.5,701Q004,1.4493042084322525,-3.329433932105446,-10.099999999999927,3.7826443007980544
2020-03-27,2.4,-1.1,5.8,701Q004,1.4665066322712121,0.2812500000001999,-5.631249999999696,6.181250000000093
2020-03-28,0.9,-5.1,6.9,701Q004,1.4837090561101682,2.1374999999999442,-1.3312500000000336,5.581249999999924
2020-03-29,2.3,-0.8,5.3,701Q004,1.5009114799491279,1.3749999999999973,-1.9312500000000057,4.6312500000000005
2020-03-30,0.5,0.0,1.1,701Q004,1.5181139037880875,0.7062499999999536,-3.9812500000000726,5.418749999999978
2020-03-31,1.8,-0.6,4.2,701Q004,1.5353163276270436,0.9562499999999723,-3.968750000000079,5.8687500000000234
2020-04-01,1.4,0.6,2.2,701Q004,1.5525187514660033,1.6249999999999993,-2.7062500000000034,5.9562500000000025
2020-04-02,2.9,0.5,5.3,701Q004,1.569721175304963,0.41250000000005793,-4.106249999999958,4.9875000000000735
2020-04-03,3.6,1.5,5.7,701Q004,1.586923599143919,-3.0374999999997954,-7.543749999999915,1.5125000000003264
2020-04-04,4.7,1.3,8.1,701Q004,1.6041260229828787,-4.731249999999992,-8.812499999999975,-0.6500000000000085
2020-04-05,4.5,0.2,8.9,701Q004,1.6213284468218383,-3.2812499999998095,-7.512499999999882,0.9312500000002636
2020-04-06,4.0,-1.4,9.3,701Q004,1.6385308706607944,-0.8625000000000838,-5.7875000000001675,4.068749999999999
2020-04-07,0.7,-3.3,4.8,701Q004,1.655733294499754,-0.1812499999999635,-3.206249999999983,2.812500000000056
2020-04-08,-1.3,-5.5,2.9,701Q004,1.6729357183387137,-0.9437499999999799,-4.30000000000003,2.400000000000069
2020-04-09,0.7,-0.9,2.3,701Q004,1.6901381421776698,-0.862500000000228,-5.793750000000059,4.074999999999601
2020-04-10,2.7,0.0,5.3,701Q004,1.7073405660166294,1.3437499999999625,-4.175000000000074,6.862500000000001
2020-04-11,1.7,-2.0,5.5,701Q004,1.724542989855589,1.7062500000000191,-1.7187499999999862,5.1000000000000245
2020-04-12,4.5,-2.9,12.0,701Q004,1.7417454136945452,4.837499999999813,1.2187499999998603,8.431249999999764
2020-04-13,7.3,3.8,10.7,701Q004,1.7589478375335048,3.4687500000000218,-0.643749999999981,7.556250000000026
2020-04-14,3.8,1.1,6.6,701Q004,1.7761502613724645,1.3749999999999791,-3.27499999999997,6.037499999999926
2020-04-15,0.4,-3.7,4.6,701Q004,1.7933526852114205,2.5937500000000067,-1.593750000000095,6.7687500000001055
2020-04-16,-0.7,-5.4,3.9,701Q004,1.8105551090503802,3.306249999999997,-0.3187499999999884,6.931249999999981
2020-04-17,-0.6,-4.3,3.2,701Q004,1.8277575328893398,4.356250000000006,0.18125000000000713,8.506250000000005
2020-04-18,0.9,-6.5,8.3,701Q004,1.844959956728296,3.9812499999998723,0.7187499999999034,7.2249999999998415
2020-04-19,4.2,-1.6,10.1,701Q004,1.8621623805672556,4.968749999999992,0.6374999999999836,9.225000000000001
2020-04-20,-0.9,-4.7,2.8,701Q004,1.8793648044062152,6.475000000000106,1.8499999999999992,11.037500000000215
2020-04-21,2.0,-4.0,8.1,701Q004,1.8965672282451713,7.381250000000027,2.031249999999984,12.706250000000068
2020-04-22,-2.8,-5.5,-0.1,701Q004,1.913769652084131,6.79374999999998,2.4625000000000217,11.099999999999937
2020-04-23,-0.5,-6.7,5.8,701Q004,1.9309720759230906,5.899999999999911,0.47499999999996056,11.287499999999863
2020-04-24,3.1,-4.1,10.3,701Q004,1.9481744997620467,5.293749999999802,0.04374999999984275,10.51249999999976
2020-04-25,5.3,-1.9,12.6,701Q004,1.9653769236010064,5.737500000000027,1.3749999999999565,10.0562500000001
2020-04-26,6.0,0.3,11.7,701Q004,1.982579347439966,6.087500000000007,2.262499999999993,9.893750000000024
2020-04-27,6.1,3.0,9.2,701Q004,1.999781771278922,5.318749999999942,1.562500000000119,9.112499999999763
2020-04-28,7.1,2.6,11.5,701Q004,2.0169841951178817,6.093750000000032,1.1937499999999734,10.981250000000092
2020-04-29,8.9,2.9,14.8,701Q004,2.0341866189568414,6.468749999999947,1.5812499999999292,11.337499999999963
2020-04-30,6.7,5.6,7.8,701Q004,2.051389042795801,6.156249999999979,1.2187499999999876,11.056249999999977
2020-05-01,8.8,4.4,13.3,701Q004,2.068591466634757,7.381249999999864,1.4624999999999355,13.299999999999793
2020-05-02,10.5,4.5,16.5,701Q004,2.0857938904737168,7.8937499999998755,4.368749999999993,11.387499999999761
2020-05-03,10.2,5.9,14.6,701Q004,2.1029963143126764,7.868750000000131,4.056249999999885,11.656250000000378
2020-05-04,6.1,3.0,9.1,701Q004,2.1201987381516325,9.299999999999942,3.2937499999999393,15.274999999999945
2020-05-05,5.6,2.5,8.7,701Q004,2.137401161990592,10.318353297416877,4.652211290824479,15.923634092897547
2020-05-06,8.5,2.5,14.5,701Q004,2.154603585829552,10.279034432472159,3.40282043027476,17.118294697632308
2020-05-07,8.1,0.9,15.2,701Q004,2.171806009668508,9.325000000000037,2.462500000000057,16.143750000000015
2020-05-08,3.5,-0.9,7.8,701Q004,2.1890084335074675,7.304389292983836,2.031250000000064,12.970122246807422
2020-05-09,3.3,0.5,6.2,701Q004,2.206210857346427,7.262500000000081,2.5937500000000435,11.91875000000011
2020-05-10,4.1,0.2,7.9,701Q004,2.2234132811853833,7.787500000000103,2.925000000000033,12.57500000000017
2020-05-11,7.1,1.7,12.6,701Q004,2.240615705024343,7.950000000000044,1.3249999999999753,14.55000000000011
2020-05-12,4.3,-0.9,9.6,701Q004,2.2578181288633026,11.256250000000195,3.4187500000001947,19.05000000000019
2020-05-13,6.1,-0.8,13.0,701Q004,2.2750205527022587,13.087499999999995,6.31874999999988,19.812500000000107
2020-05-14,9.7,1.3,18.2,701Q004,2.2922229765412183,11.968750000000002,7.231249999999988,16.662500000000016
2020-05-15,10.8,6.9,14.7,701Q004,2.309425400380178,9.495842751240458,3.889043673405806,14.031250000000227
2020-05-16,12.5,6.7,18.4,701Q004,2.326627824219134,8.168749999999932,2.28124999999987,14.0125
2020-05-17,13.6,7.5,19.6,701Q004,2.3438302480580937,10.337500000000027,4.781250000000027,15.850000000000026
2020-05-18,9.8,3.8,15.7,701Q004,2.3610326718970533,12.121488843350452,6.243750000000037,18.05845438474096
2020-05-19,11.2,6.5,16.0,701Q004,2.3782350957360094,11.45880959732175,6.014106892089917,16.98124999999999
2020-05-20,14.1,4.7,23.6,701Q004,2.395437519574969,11.993750000000002,5.2812500000000036,18.675
2020-05-21,19.4,11.6,27.2,701Q004,2.4126399434139287,14.4562500000001,7.537500000000068,21.362500000000132
2020-05-22,20.1,13.3,26.8,701Q004,2.429842367252885,13.143750000000042,7.349999999999972,18.931250000000112
2020-05-23,10.5,6.9,14.1,701Q004,2.4470447910918445,13.274999999999999,6.76249999999999,19.79375000000001
2020-05-24,16.0,6.7,25.4,701Q004,2.464247214930804,16.03750000000014,7.912500000000094,24.13750000000018
2020-05-25,18.0,10.6,25.4,701Q004,2.48144963876976,16.80000000000014,10.800000000000024,22.775000000000258
2020-05-26,23.3,16.1,30.4,701Q004,2.49865206260872,13.243749999999997,7.781250000000007,18.656249999999986
2020-05-27,24.6,16.3,32.8,701Q004,2.5158544864476795,14.356249999999973,7.550000000000013,21.131249999999937
2020-05-28,24.3,16.4,32.2,701Q004,2.5330569102866356,14.537499999999898,9.206249999999947,19.837499999999853
2020-05-29,26.2,20.8,31.7,701Q004,2.5502593341255952,15.724999999999973,9.437499999999968,21.993749999999977
2020-05-30,14.4,7.9,20.8,701Q004,2.567461757964555,16.79374999999999,10.237500000000013,23.318749999999966
2020-05-31,5.7,2.7,8.7,701Q004,2.584664181803511,17.68749999999995,11.912499999999964,23.43124999999994
2020-06-01,7.8,1.8,13.8,701Q004,2.6018666056424706,14.862500000000011,10.181249999999977,19.512500000000042
2020-06-02,9.9,1.4,18.5,701Q004,2.6190690294814303,13.21874999999996,8.737499999999901,17.631250000000012
2020-06-03,15.1,10.7,19.5,701Q004,2.6362714533203864,13.524999999999949,8.899999999999933,18.099999999999966
2020-06-04,17.6,11.7,23.5,701Q004,2.653473877159346,14.306249999999984,9.65624999999999,18.949999999999974
2020-06-05,18.8,10.0,27.6,701Q004,2.6706763009983057,14.131250000000064,8.91249999999997,19.337500000000162
2020-06-06,13.6,8.7,18.4,701Q004,2.6878787248372618,15.306249999999965,9.168750000000086,21.406249999999847
2020-06-07,13.8,9.1,18.5,701Q004,2.7050811486762214,16.299999999999997,9.618749999999988,22.925000000000004
2020-06-08,16.0,9.3,22.6,701Q004,2.722283572515181,16.581250000000082,10.700000000000108,22.41250000000006
2020-06-09,16.9,10.8,23.0,701Q004,2.739485996354137,15.087500000000121,9.837500000000155,20.306250000000087
2020-06-10,15.5,8.6,22.4,701Q004,2.756688420193097,14.668750000000014,7.73125,21.60625000000003
2020-06-11,20.8,14.8,26.9,701Q004,2.7738908440320564,16.83750000000007,9.756249999999996,23.90000000000014
2020-06-12,17.0,10.5,23.4,701Q004,2.7910932678710125,16.387500000000017,10.88749999999974,21.825000000000298
2020-06-13,12.6,8.6,16.7,701Q004,2.808295691709972,14.975000000000122,11.087500000000087,18.806250000000155
2020-06-14,14.2,8.3,20.0,701Q004,2.825498115548932,14.606250000000117,8.731249999999998,20.437500000000234
2020-06-15,16.5,8.5,24.5,701Q004,2.842700539387888,15.624999999999911,8.96874999999972,22.231250000000106
2020-06-16,19.4,11.0,27.8,701Q004,2.8599029632268476,16.374999999999957,10.26875,22.44374999999991
2020-06-17,22.0,13.3,30.7,701Q004,2.877105387065807,18.606250000000074,11.600000000000064,25.53750000000008
2020-06-18,25.7,18.4,33.1,701Q004,2.8943078109047633,19.68750000000007,13.3124999999999,26.01250000000024
2020-06-19,26.9,19.9,34.0,701Q004,2.911510234743723,20.025000000000038,15.606250000000037,24.36250000000004
2020-06-20,18.9,13.5,24.3,701Q004,2.9287126585826826,18.91170753136482,14.663542894386516,23.956250000000004
2020-06-21,22.6,12.9,32.4,701Q004,2.9459150824216422,17.581250000000125,12.83124999999994,22.312500000000306
2020-06-22,23.7,13.6,33.8,701Q004,2.9631175062605983,17.249999999999957,11.018749999999944,23.474999999999973
2020-06-23,27.1,19.9,34.4,701Q004,2.980319930099558,17.825000000000003,12.14375000000005,23.46249999999996
2020-06-24,20.5,16.7,24.3,701Q004,2.9975223539385176,16.33124999999982,10.324999999999799,22.28124999999984
2020-06-25,18.9,15.2,22.6,701Q004,3.0147247777774737,17.943749999999945,11.574999999999964,24.262499999999925
2020-06-26,20.7,15.3,26.1,701Q004,3.0319272016164334,19.35000000000004,12.900000000000038,25.781250000000043
2020-06-27,19.1,15.5,22.8,701Q004,3.049129625455393,19.649999999999984,14.856250000000074,24.41249999999989
2020-06-28,18.6,15.0,22.1,701Q004,3.066332049294349,19.69999999999994,15.237499999999965,24.112499999999912
2020-06-29,17.6,15.1,20.2,701Q004,3.0835344731333088,19.140400668186363,13.997719166670432,22.524999999999977
2020-06-30,18.4,15.5,21.3,701Q004,3.1007368969722684,19.00625000000001,13.456250000000018,24.543750000000006
2020-07-01,23.0,15.8,30.2,701Q004,3.1179393208112245,20.887499999999886,14.84999999999992,26.912499999999845
2020-07-02,21.8,16.3,27.3,701Q004,3.135141744650184,20.80625000000001,15.887500000000058,25.72499999999996
2020-07-03,22.4,15.2,29.7,701Q004,3.152344168489144,21.64907752358549,15.637499999999909,26.99397353329675
2020-07-04,22.7,15.9,29.6,701Q004,3.1695465923281,22.961577523585422,16.393749999999983,28.862723533296602
2020-07-05,16.9,13.7,20.1,701Q004,3.1867490161670595,21.549999999999905,14.81249999999991,28.243749999999903
2020-07-06,19.0,13.8,24.2,701Q004,3.203951440006019,19.068749999999966,13.287500000000037,24.856249999999896
2020-07-07,23.2,15.2,31.3,701Q004,3.2211538638449753,18.724999999999994,14.18124999999997,23.243750000000016
2020-07-08,24.2,18.8,29.6,701Q004,3.238356287683935,19.487499999999997,14.643749999999988,24.318750000000005
2020-07-09,26.5,20.5,32.4,701Q004,3.2555587115228946,19.012499999999946,14.556250000000015,23.39999999999988
2020-07-10,26.5,20.6,32.4,701Q004,3.2727611353618506,18.000000000000014,13.750000000000025,22.243750000000006
2020-07-11,23.3,20.2,26.5,701Q004,3.2899635592008103,20.099999999999987,14.824999999999996,25.343749999999982
2020-07-12,23.4,19.3,27.5,701Q004,3.30716598303977,20.93125000000003,16.043749999999914,25.81875000000015
2020-07-13,22.6,18.0,27.3,701Q004,3.324368406878726,20.868750000000052,15.256250000000005,26.506250000000097
2020-07-14,18.3,15.5,21.1,701Q004,3.3415708307176857,21.5,16.325000000000017,26.668749999999992
2020-07-15,19.7,15.1,24.3,701Q004,3.3587732545566453,21.33750000000002,16.23749999999996,26.375000000000068
2020-07-16,19.9,16.1,23.7,701Q004,3.3759756783956014,21.09999999999999,15.537499999999957,26.631250000000023
2020-07-17,18.3,16.2,20.4,701Q004,3.393178102234561,20.245945266967443,14.438903542077686,26.029051284430473
2020-07-18,23.1,16.9,29.2,701Q004,3.4103805260735207,20.55844526696752,14.382653542077781,26.69155128443054
2020-07-19,23.3,20.3,26.3,701Q004,3.427582949912477,20.893749999999873,15.199999999999878,26.57499999999986
2020-07-20,23.3,19.1,27.6,701Q004,3.4447853737514365,21.818749999999955,15.799999999999965,27.849999999999945
2020-07-21,19.4,14.0,24.9,701Q004,3.461987797590396,21.281249999999755,16.062499999999787,26.49999999999972
2020-07-22,19.4,12.9,25.8,701Q004,3.479190221429352,19.968750000000004,15.21875000000008,24.687499999999932
2020-07-23,21.7,17.1,26.3,701Q004,3.496392645268312,19.674999999999983,14.337500000000002,24.968749999999964
2020-07-24,22.6,16.0,29.2,701Q004,3.5135950691072715,20.08125000000008,14.41874999999999,25.687500000000163
2020-07-25,23.8,18.3,29.3,701Q004,3.5307974929462276,21.04999999999997,15.574999999999974,26.50624999999996
2020-07-26,21.8,19.5,24.1,701Q004,3.5479999167851872,21.73750000000003,16.412500000000033,27.081250000000026
2020-07-27,22.9,19.9,26.0,701Q004,3.565202340624147,22.48124999999997,17.49375000000001,27.462499999999924
2020-07-28,21.9,17.7,26.1,701Q004,3.582404764463103,21.475000000000033,16.650000000000123,26.274999999999945
2020-07-29,22.0,17.4,26.7,701Q004,3.5996071883020626,20.76875,14.718749999999993,26.80000000000001
2020-07-30,20.0,15.2,24.8,701Q004,3.6168096121410223,21.13125000000005,15.00625000000013,27.21874999999997
2020-07-31,21.0,16.6,25.5,701Q004,3.6340120359799784,21.175000000000132,14.687500000000192,27.656250000000068
2020-08-01,21.6,15.2,28.0,701Q004,3.651214459818938,20.83125,14.475000000000003,27.162499999999998
2020-08-02,22.3,16.6,28.1,701Q004,3.6684168836578976,20.66874999999989,14.456249999999944,26.868749999999835
2020-08-03,20.7,16.9,24.4,701Q004,3.6856193074968537,20.724999999999984,14.712500000000057,26.706249999999912
2020-08-04,19.0,15.7,22.4,701Q004,3.7028217313358134,21.243750000000002,14.90625000000005,27.549999999999955
2020-08-05,21.5,17.5,25.5,701Q004,3.720024155174773,22.000000000000057,16.3875000000001,27.60000000000001
2020-08-06,20.0,15.6,24.4,701Q004,3.737226579013729,20.893750000000054,17.30000000000002,24.47500000000009
2020-08-07,20.7,14.8,26.6,701Q004,3.7544290028526888,19.543750000000024,15.081250000000022,23.975000000000037
2020-08-08,21.4,14.9,27.9,701Q004,3.7716314266916484,19.299999999999983,14.33749999999997,24.275000000000002
2020-08-09,21.4,17.3,25.6,701Q004,3.7888338505306045,18.068750000000172,11.862500000000207,24.281250000000142
2020-08-10,22.2,19.3,25.1,701Q004,3.806036274369564,19.48124999999989,12.42499999999998,26.499999999999794
2020-08-11,25.4,19.4,31.4,701Q004,3.823238698208524,21.112500000000015,15.35000000000007,26.84999999999996
2020-08-12,22.8,17.6,28.0,701Q004,3.84044112204748,19.937500000000014,14.943750000000042,24.906249999999986
2020-08-13,22.2,15.8,28.7,701Q004,3.8576435458864395,19.76875000000004,14.00000000000006,25.50625000000002
2020-08-14,18.9,13.7,24.1,701Q004,3.874845969725399,18.637499999999985,13.868750000000013,23.362499999999958
2020-08-15,20.4,16.8,24.0,701Q004,3.892048393564359,18.818749999999834,13.912499999999941,23.687499999999723
2020-08-16,21.9,15.8,28.0,701Q004,3.909250817403315,18.356249999999935,13.143750000000011,23.574999999999857
2020-08-17,19.8,16.1,23.5,701Q004,3.9264532412422746,19.06875000000004,13.80625000000013,24.368749999999956
2020-08-18,17.8,13.9,21.6,701Q004,3.943655665081234,20.01250000000016,15.793750000000038,24.21875000000027
2020-08-19,16.2,12.1,20.4,701Q004,3.9608580889201903,19.875000000000043,13.675000000000104,26.049999999999976
2020-08-20,15.7,10.8,20.7,701Q004,3.97806051275915,20.13749999999996,14.706250000000024,25.599999999999895
2020-08-21,17.6,12.8,22.4,701Q004,3.9952629365981096,20.893750000000043,16.03125000000003,25.775000000000055
