date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-09,-9.1,-16.1,-2.2,4016699.0,0.6579927118401621,-21.056250000000023,-26.950000000000045,-15.150000000000006
2020-02-10,-9.1,-14.8,-3.5,4016699.0,0.6751951356791217,-17.349999999999625,-23.574999999999488,-11.11249999999976
2020-02-11,-8.0,-15.4,-0.6,4016699.0,0.6923975595180778,-15.162500000000055,-20.018750000000026,-10.262500000000086
2020-02-12,-20.6,-29.9,-11.3,4016699.0,0.7095999833570374,-17.98749999999996,-23.999999999999943,-11.937499999999982
2020-02-13,-20.6,-30.0,-11.2,4016699.0,0.7268024071959971,-14.449999999999608,-20.66874999999957,-8.218749999999652
2020-02-14,-6.1,-11.6,-0.6,4016699.0,0.7440048310349532,-10.468749999999922,-17.17499999999987,-3.7499999999999813
2020-02-15,-13.0,-18.6,-7.5,4016699.0,0.7612072548739128,-12.156250000000014,-19.462499999999988,-4.806250000000038
2020-02-16,-8.7,-14.0,-3.3,4016699.0,0.7784096787128725,-9.53124999999958,-14.949999999999475,-4.081249999999683
2020-02-17,-14.0,-21.1,-6.9,4016699.0,0.7956121025518286,-7.2812499999999165,-12.524999999999995,-2.018749999999837
2020-02-18,-23.4,-29.8,-17.0,4016699.0,0.8128145263907882,-9.443749999999927,-13.237499999999901,-5.643749999999951
2020-02-19,-21.1,-31.1,-11.1,4016699.0,0.8300169502297479,-10.899999999999984,-16.41250000000001,-5.406249999999963
2020-02-20,-9.2,-20.5,2.1,4016699.0,0.847219374068704,-11.962500000000114,-16.487500000000132,-7.462500000000097
2020-02-21,-5.2,-13.6,3.2,4016699.0,0.8644217979076636,-10.843749999999984,-16.731249999999974,-4.968749999999996
2020-02-22,-4.6,-12.9,3.6,4016699.0,0.8816242217466232,-10.875000000000007,-17.000000000000053,-4.699999999999962
2020-02-23,-4.1,-10.0,1.9,4016699.0,0.8988266455855793,-9.687500000000092,-15.043750000000227,-4.274999999999963
2020-02-24,-5.5,-11.9,0.9,4016699.0,0.916029069424539,-11.556249999999961,-17.381249999999927,-5.718749999999995
2020-02-25,-11.4,-17.5,-5.3,4016699.0,0.9332314932634986,-12.56250000000013,-19.643750000000107,-5.443750000000146
2020-02-26,-8.1,-14.2,-1.9,4016699.0,0.9504339171024547,-10.775000000000198,-17.44375000000021,-4.056250000000185
2020-02-27,-2.9,-10.1,4.3,4016699.0,0.9676363409414144,-9.662500000000016,-16.031249999999993,-3.318750000000039
2020-02-28,-1.6,-10.1,6.9,4016699.0,0.984838764780374,-10.60624999999991,-18.068749999999834,-3.099999999999987
2020-02-29,0.9,-5.1,6.9,4016699.0,1.0020411886193301,-14.049999999999741,-20.099999999999607,-7.949999999999875
2020-03-01,-5.1,-10.8,0.7,4016699.0,1.0192436124582898,-14.124999999999996,-20.512500000000053,-7.699999999999941
2020-03-02,-2.9,-8.9,3.2,4016699.0,1.0364460362972494,-10.899999999999812,-15.218749999999797,-6.524999999999824
2020-03-03,-3.9,-9.5,1.7,4016699.0,1.0536484601362055,-7.068750000000312,-11.687500000000249,-2.437500000000369
2020-03-04,0.3,-4.9,5.5,4016699.0,1.0708508839751651,-5.968749999999972,-10.58124999999999,-1.3624999999999536
2020-03-05,-0.8,-2.8,1.2,4016699.0,1.0880533078141248,-6.812500000000231,-13.262500000000259,-0.3437500000002003
2020-03-06,4.9,-1.7,11.5,4016699.0,1.1052557316530844,-9.637500000000099,-15.987500000000175,-3.268750000000029
2020-03-07,-0.9,-6.0,4.1,4016699.0,1.1224581554920405,-9.906250000000039,-15.068750000000051,-4.768750000000025
2020-03-08,-9.4,-13.2,-5.7,4016699.0,1.1396605793310002,-10.356249999999996,-14.662499999999987,-6.043750000000005
2020-03-09,-7.0,-13.1,-0.9,4016699.0,1.1568630031699598,-11.043750000000085,-14.98750000000009,-7.056250000000084
2020-03-10,-2.6,-11.0,5.9,4016699.0,1.174065427008916,-8.581250000000058,-15.043750000000035,-2.125000000000081
2020-03-11,2.1,-3.6,7.8,4016699.0,1.1912678508478756,-6.049999999999997,-11.775000000000006,-0.33749999999998725
2020-03-12,-4.7,-8.9,-0.4,4016699.0,1.2084702746868352,-5.393749999999928,-11.093749999999975,0.33750000000012115
2020-03-13,-12.0,-15.6,-8.3,4016699.0,1.2256726985257913,-5.293750000000052,-11.89375000000004,1.2999999999999388
2020-03-14,-10.8,-15.7,-6.0,4016699.0,1.242875122364751,-4.193749999999956,-10.412499999999932,2.0125000000000206
2020-03-15,-7.6,-9.6,-5.6,4016699.0,1.2600775462037106,-3.356249999999785,-8.349999999999783,1.6312500000002093
2020-03-16,-8.4,-14.5,-2.3,4016699.0,1.2772799700426667,-2.9687499999999742,-8.487499999999946,2.5812499999999963
2020-03-17,-6.1,-13.7,1.5,4016699.0,1.2944823938816263,-2.681249999999972,-6.7999999999999305,1.4374999999999873
2020-03-18,-9.9,-14.0,-5.8,4016699.0,1.311684817720586,-1.4562499999999612,-5.368750000000085,2.5000000000001643
2020-03-19,-9.1,-13.9,-4.2,4016699.0,1.328887241559542,-0.3499999999999559,-5.256249999999953,4.6000000000000405
2020-03-20,-9.4,-16.5,-2.3,4016699.0,1.3460896653985017,-0.8500000000000342,-6.831250000000038,5.149999999999969
2020-03-21,-5.1,-10.8,0.6,4016699.0,1.3632920892374614,-0.649999999999844,-5.731249999999866,4.462500000000176
2020-03-22,-1.9,-10.7,6.9,4016699.0,1.3804945130764175,-0.7187500000001044,-5.712500000000132,4.293749999999927
2020-03-23,3.5,-5.4,12.3,4016699.0,1.397696936915377,-1.1625000000000107,-5.875000000000019,3.531249999999997
2020-03-24,-0.7,-4.9,3.6,4016699.0,1.4148993607543368,-0.9187499999999226,-5.756249999999989,3.9250000000001477
2020-03-25,-4.2,-8.0,-0.4,4016699.0,1.4321017845932928,0.9749999999999693,-5.093749999999949,7.06249999999989
2020-03-26,-1.5,-10.8,7.8,4016699.0,1.4493042084322525,2.212500000000003,-4.224999999999978,8.612499999999985
2020-03-27,2.1,-4.4,8.5,4016699.0,1.4665066322712121,-0.43750000000025235,-5.9812500000002125,5.081249999999708
2020-03-28,6.3,-0.9,13.6,4016699.0,1.4837090561101682,-1.6187500000000077,-6.968749999999849,3.6999999999998354
2020-03-29,5.7,-4.6,15.9,4016699.0,1.5009114799491279,-0.8312499999999987,-8.318749999999996,6.637500000000001
2020-03-30,6.3,-1.8,14.4,4016699.0,1.5181139037880875,-1.9437500000000572,-7.893749999999936,4.00624999999982
2020-03-31,-3.3,-9.0,2.3,4016699.0,1.5353163276270436,-2.681250000000116,-8.637500000000037,3.274999999999804
2020-04-01,-12.1,-15.3,-8.8,4016699.0,1.5525187514660033,-1.7812499999999998,-9.625,6.062500000000001
2020-04-02,-12.3,-16.9,-7.7,4016699.0,1.569721175304963,0.475000000000096,-8.768749999999963,9.725000000000152
2020-04-03,-10.5,-17.9,-3.1,4016699.0,1.586923599143919,0.7312499999997819,-6.062500000000228,7.4999999999997975
2020-04-04,-5.0,-9.7,-0.2,4016699.0,1.6041260229828787,-0.24999999999996447,-7.206249999999999,6.712500000000067
2020-04-05,-2.2,-6.6,2.3,4016699.0,1.6213284468218383,-1.368750000000031,-6.381250000000054,3.6749999999999883
2020-04-06,0.6,-7.8,8.9,4016699.0,1.6385308706607944,1.656249999999703,-6.087500000000133,9.356249999999541
2020-04-07,0.7,-8.3,9.8,4016699.0,1.655733294499754,2.856250000000017,-4.24999999999997,9.943750000000003
2020-04-08,-1.5,-6.8,3.8,4016699.0,1.6729357183387137,0.9562499999997031,-5.637500000000239,7.568749999999645
2020-04-09,-2.0,-11.5,7.5,4016699.0,1.6901381421776698,-0.04375000000003082,-6.949999999999944,6.874999999999885
2020-04-10,3.4,-5.0,11.8,4016699.0,1.7073405660166294,-1.3312500000000485,-7.437500000000092,4.774999999999997
2020-04-11,-3.8,-8.4,0.8,4016699.0,1.724542989855589,0.7374999999999795,-6.437500000000119,7.900000000000079
2020-04-12,-8.1,-14.1,-2.1,4016699.0,1.7417454136945452,4.3937499999998435,-3.8500000000001173,12.593749999999803
2020-04-13,-10.1,-15.1,-5.2,4016699.0,1.7589478375335048,5.893749999999988,-0.8062500000000602,12.587500000000034
2020-04-14,-7.4,-16.1,1.4,4016699.0,1.7761502613724645,4.481249999999978,-2.9937500000001505,11.956250000000106
2020-04-15,-3.0,-12.1,6.2,4016699.0,1.7933526852114205,2.6937500000002506,-4.049999999999802,9.4312500000003
2020-04-16,-4.7,-12.7,3.4,4016699.0,1.8105551090503802,1.1999999999999855,-4.468750000000037,6.893750000000008
2020-04-17,3.6,-7.6,14.8,4016699.0,1.8277575328893398,2.931250000000156,-5.21249999999988,11.10000000000019
2020-04-18,-0.9,-7.3,5.6,4016699.0,1.844959956728296,6.41249999999979,-2.25000000000008,15.031249999999664
2020-04-19,2.1,-11.2,15.4,4016699.0,1.8621623805672556,8.587499999999924,0.4312499999999049,16.699999999999946
2020-04-20,2.8,-4.7,10.4,4016699.0,1.8793648044062152,9.518749999999962,0.7624999999998643,18.23750000000006
2020-04-21,12.3,0.0,24.6,4016699.0,1.8965672282451713,7.568750000000132,-1.4249999999999323,16.543750000000195
2020-04-22,7.8,-3.5,19.1,4016699.0,1.913769652084131,8.675000000000015,2.1187499999999804,15.18750000000005
2020-04-23,8.3,-2.0,18.5,4016699.0,1.9309720759230906,6.2437499999998956,-0.31250000000016187,12.774999999999952
2020-04-24,5.1,-4.0,14.3,4016699.0,1.9481744997620467,4.18125000000008,-1.8749999999999207,10.206250000000086
2020-04-25,5.7,-6.3,17.7,4016699.0,1.9653769236010064,4.787499999999994,-3.2624999999999234,12.781249999999913
2020-04-26,8.3,-1.2,17.7,4016699.0,1.982579347439966,5.656250000000033,-2.081249999999838,13.343749999999906
2020-04-27,8.9,-3.7,21.4,4016699.0,1.999781771278922,6.287499999999904,-0.15000000000008157,12.69374999999989
2020-04-28,8.1,2.0,14.2,4016699.0,2.0169841951178817,7.106249999999978,-1.2437500000000152,15.412499999999973
2020-04-29,11.8,0.1,23.4,4016699.0,2.0341866189568414,7.056249999999891,-1.218750000000067,15.26249999999985
2020-04-30,15.8,4.5,27.0,4016699.0,2.051389042795801,6.4374999999999,-1.9312500000001336,14.768749999999937
2020-05-01,13.1,5.4,20.9,4016699.0,2.068591466634757,7.924999999999873,-0.6062500000001445,16.406249999999893
2020-05-02,8.6,-2.2,19.4,4016699.0,2.0857938904737168,9.312500000000037,-0.24375000000000746,18.81875000000008
2020-05-03,8.0,-1.4,17.4,4016699.0,2.1029963143126764,10.206250000000107,0.25000000000010103,20.075000000000117
2020-05-04,10.0,4.5,15.5,4016699.0,2.1201987381516325,11.69374999999995,1.0374999999999233,22.312499999999975
2020-05-05,8.7,0.9,16.5,4016699.0,2.137401161990592,13.662500000000021,2.3374999999999946,24.943750000000048
2020-05-06,9.8,-0.9,20.5,4016699.0,2.154603585829552,13.881250000000144,4.487500000000313,23.23124999999997
2020-05-07,9.1,2.8,15.5,4016699.0,2.171806009668508,12.693750000000133,3.737500000000094,21.618750000000173
2020-05-08,10.5,-0.6,21.5,4016699.0,2.1890084335074675,10.406249999999897,1.6562499999999076,19.124999999999886
2020-05-09,2.3,-2.9,7.5,4016699.0,2.206210857346427,9.931250000000073,1.9312500000000945,17.88750000000005
2020-05-10,2.6,-4.3,9.6,4016699.0,2.2234132811853833,9.449999999999935,3.674999999999882,15.19374999999999
2020-05-11,-0.3,-10.8,10.2,4016699.0,2.240615705024343,9.481249999999998,2.1999999999999225,16.737500000000075
2020-05-12,6.0,-2.0,14.1,4016699.0,2.2578181288633026,10.768750000000223,2.268750000000192,19.25625000000025
2020-05-13,6.0,3.2,8.8,4016699.0,2.2750205527022587,11.750000000000071,2.9625000000000052,20.531250000000135
2020-05-14,9.6,2.0,17.2,4016699.0,2.2922229765412183,12.799999999999997,3.656249999999991,21.906250000000004
2020-05-15,7.4,-1.9,16.7,4016699.0,2.309425400380178,12.493749999999801,3.156249999999873,21.812499999999734
2020-05-16,13.3,2.4,24.1,4016699.0,2.326627824219134,11.193750000000108,2.937499999999986,19.406250000000234
2020-05-17,16.2,7.2,25.2,4016699.0,2.3438302480580937,10.474999999999993,3.656249999999978,17.26875000000001
2020-05-18,19.1,12.7,25.4,4016699.0,2.3610326718970533,10.500000000000018,2.237499999999836,18.7375000000002
2020-05-19,19.8,11.9,27.7,4016699.0,2.3782350957360094,12.77499999999987,2.7624999999998447,22.7437499999999
2020-05-20,22.0,14.0,30.0,4016699.0,2.395437519574969,15.581249999999999,6.574999999999993,24.556250000000006
2020-05-21,17.7,8.4,27.0,4016699.0,2.4126399434139287,16.7482993855148,7.505351671267007,25.952570813093857
2020-05-22,14.7,5.4,24.1,4016699.0,2.429842367252885,15.960799385514724,6.524101671266925,25.37132081309378
2020-05-23,12.6,6.0,19.2,4016699.0,2.4470447910918445,14.406250000000014,6.693750000000019,22.13125000000001
2020-05-24,10.0,2.5,17.6,4016699.0,2.464247214930804,14.524999999999817,6.968749999999791,22.037499999999838
2020-05-25,13.2,1.7,24.6,4016699.0,2.48144963876976,11.91874999999991,5.19999999999993,18.61249999999989
2020-05-26,15.1,7.5,22.7,4016699.0,2.49865206260872,14.181250000000002,7.212500000000006,21.137499999999996
2020-05-27,13.9,7.1,20.7,4016699.0,2.5158544864476795,14.993750000000055,5.906249999999992,24.050000000000125
2020-05-28,12.0,5.6,18.3,4016699.0,2.5330569102866356,15.862499999999816,8.174999999999715,23.568749999999916
2020-05-29,9.7,0.0,19.3,4016699.0,2.5502593341255952,16.75,8.206250000000013,25.281249999999993
2020-05-30,14.3,4.4,24.3,4016699.0,2.567461757964555,14.281249999999847,6.231249999999958,22.30624999999973
2020-05-31,20.2,10.6,29.7,4016699.0,2.584664181803511,13.75624999999981,6.6874999999999005,20.793749999999715
2020-06-01,19.4,12.0,26.8,4016699.0,2.6018666056424706,16.337499999999967,7.637499999999966,25.037499999999962
2020-06-02,16.6,8.6,24.5,4016699.0,2.6190690294814303,18.062500000000068,9.356249999999989,26.76250000000014
2020-06-03,15.5,7.9,23.0,4016699.0,2.6362714533203864,17.818750000000026,9.631249999999953,25.931250000000098
2020-06-04,14.5,7.8,21.1,4016699.0,2.653473877159346,17.95625,8.9,26.962500000000006
2020-06-05,12.9,3.0,22.8,4016699.0,2.6706763009983057,18.30751480497808,9.681249999999924,27.0385097499799
2020-06-06,14.9,11.2,18.6,4016699.0,2.6878787248372618,17.03970634508397,9.381249999999984,26.1561790138043
2020-06-07,16.3,9.7,22.9,4016699.0,2.7050811486762214,16.464747246316144,8.906250000000064,26.225796181693855
2020-06-08,12.2,7.1,17.3,4016699.0,2.722283572515181,17.93508531616643,9.868749999999936,27.02264641782891
2020-06-09,13.4,5.5,21.4,4016699.0,2.739485996354137,18.8624999999999,11.156249999999844,26.518749999999958
2020-06-10,13.4,3.0,23.8,4016699.0,2.756688420193097,16.281250000000014,8.924999999999999,23.59375000000003
2020-06-11,14.9,4.9,24.9,4016699.0,2.7738908440320564,14.568750000000005,7.01249999999994,22.02500000000007
2020-06-12,17.1,7.6,26.6,4016699.0,2.7910932678710125,16.712499999999746,8.406249999999714,24.924999999999777
2020-06-13,21.9,13.5,30.2,4016699.0,2.808295691709972,17.125000000000043,10.199999999999953,24.000000000000135
2020-06-14,19.2,11.4,27.1,4016699.0,2.825498115548932,15.406249999999911,10.593749999999918,20.156249999999908
2020-06-15,16.7,10.4,23.0,4016699.0,2.842700539387888,13.884276862766725,8.556250000000162,18.68951031756991
2020-06-16,18.9,11.9,26.0,4016699.0,2.8599029632268476,15.727830588300161,8.05624999999991,21.89353095270968
2020-06-17,13.6,8.6,18.6,4016699.0,2.877105387065807,15.84375000000005,8.84999999999997,22.756250000000126
2020-06-18,7.3,4.7,9.9,4016699.0,2.8943078109047633,16.31875,8.43124999999987,24.150000000000126
2020-06-19,11.8,4.9,18.6,4016699.0,2.911510234743723,15.387500000000019,9.262500000000054,21.50624999999998
2020-06-20,10.7,6.8,14.7,4016699.0,2.9287126585826826,15.456250000000036,7.987500000000055,22.93750000000002
2020-06-21,12.2,6.0,18.5,4016699.0,2.9459150824216422,16.162499999999994,9.206250000000086,23.087499999999892
2020-06-22,14.2,5.6,22.8,4016699.0,2.9631175062605983,16.787500000000016,11.106250000000015,22.450000000000017
2020-06-23,18.3,8.5,28.0,4016699.0,2.980319930099558,16.362500000000004,9.856249999999976,22.868750000000034
2020-06-24,22.4,13.7,31.2,4016699.0,2.9975223539385176,17.293750000000117,10.075000000000124,24.475000000000108
2020-06-25,19.2,11.8,26.6,4016699.0,3.0147247777774737,16.40625000000003,9.312500000000082,23.418749999999974
2020-06-26,20.7,10.0,31.4,4016699.0,3.0319272016164334,17.087500000000013,9.925000000000015,24.212500000000013
2020-06-27,20.6,14.7,26.5,4016699.0,3.049129625455393,18.55624999999994,10.706249999999892,26.362499999999997
2020-06-28,16.8,15.4,18.2,4016699.0,3.066332049294349,17.912499999999998,10.374999999999863,25.381250000000133
2020-06-29,17.4,13.5,21.3,4016699.0,3.0835344731333088,17.511031658329035,11.92848353648251,23.04246237905433
2020-06-30,19.7,16.2,23.2,4016699.0,3.1007368969722684,17.16312715049286,11.817020791686623,22.458997278914214
2020-07-01,19.2,14.0,24.4,4016699.0,3.1179393208112245,16.700363988997637,12.4266364608882,20.93278613099792
2020-07-02,19.7,13.9,25.5,4016699.0,3.135141744650184,17.32289616450325,12.22320664312711,22.426896272749012
2020-07-03,19.0,8.9,29.1,4016699.0,3.152344168489144,18.9933776676693,12.697607437442837,25.298145041610884
2020-07-04,20.1,11.9,28.4,4016699.0,3.1695465923281,17.693749999999955,10.831250000000031,24.524999999999878
2020-07-05,19.0,12.3,25.7,4016699.0,3.1867490161670595,19.20000000000008,11.400000000000095,26.91250000000007
2020-07-06,17.5,8.8,26.3,4016699.0,3.203951440006019,19.743750000000084,11.206250000000066,28.212500000000105
2020-07-07,19.8,11.1,28.4,4016699.0,3.2211538638449753,19.27571061203796,12.137500000000038,27.767159705833734
2020-07-08,17.8,12.7,22.8,4016699.0,3.238356287683935,18.849999999999994,10.881250000000001,26.76874999999999
2020-07-09,16.5,11.5,21.5,4016699.0,3.2555587115228946,20.331250000000125,12.850000000000065,27.775000000000183
2020-07-10,16.1,8.3,23.9,4016699.0,3.2727611353618506,20.681250000000112,13.918749999999992,27.418750000000227
2020-07-11,18.8,13.2,24.4,4016699.0,3.2899635592008103,18.387499999999996,12.24374999999998,24.518750000000004
2020-07-12,19.8,12.9,26.8,4016699.0,3.30716598303977,18.38750000000016,11.256250000000097,25.45625000000022
2020-07-13,15.1,9.4,20.9,4016699.0,3.324368406878726,19.62500000000005,11.962499999999995,27.24375000000011
2020-07-14,15.6,8.4,22.9,4016699.0,3.3415708307176857,18.131249999999994,10.162499999999987,26.09375
2020-07-15,17.6,9.9,25.3,4016699.0,3.3587732545566453,17.60000000000008,8.725000000000088,26.48750000000008
2020-07-16,16.6,7.8,25.4,4016699.0,3.3759756783956014,19.212500000000063,11.181250000000048,27.231250000000085
2020-07-17,20.4,14.1,26.8,4016699.0,3.393178102234561,18.36249999999999,9.806249999999988,26.93125
2020-07-18,18.2,12.9,23.4,4016699.0,3.4103805260735207,18.383662889777156,10.416317909924782,26.32081259077942
2020-07-19,17.0,10.7,23.3,4016699.0,3.427582949912477,19.733662889777175,12.15381790992482,27.245812590779412
2020-07-20,16.7,10.5,22.9,4016699.0,3.4447853737514365,19.806250000000034,11.875000000000053,27.67500000000002
2020-07-21,16.1,7.5,24.6,4016699.0,3.461987797590396,19.70624999999988,11.718749999999815,27.662499999999948
2020-07-22,21.6,14.1,29.1,4016699.0,3.479190221429352,18.86874999999987,10.449999999999902,27.274999999999842
2020-07-23,22.3,17.1,27.6,4016699.0,3.496392645268312,18.91875000000001,11.462500000000025,26.368749999999995
2020-07-24,21.9,15.8,28.0,4016699.0,3.5135950691072715,17.537499999999945,9.906249999999943,25.131249999999937
2020-07-25,16.3,9.6,23.0,4016699.0,3.5307974929462276,17.91875,9.906250000000021,25.862499999999976
2020-07-26,16.8,8.4,25.1,4016699.0,3.5479999167851872,18.206250000000026,8.793749999999964,27.562500000000085
2020-07-27,16.3,6.5,26.2,4016699.0,3.565202340624147,18.57499999999987,9.806249999999968,27.274999999999775
2020-07-28,19.4,11.0,27.9,4016699.0,3.582404764463103,18.625000000000068,9.456250000000157,27.79999999999997
2020-07-29,22.7,14.8,30.7,4016699.0,3.5996071883020626,19.737500000000054,9.981250000000053,29.500000000000053
2020-07-30,23.362255943853167,17.28773569023262,29.54094815980809,4016699.0,3.6168096121410223,21.799999999999923,12.793750000000035,30.812499999999808
2020-07-31,20.7,14.4,27.1,4016699.0,3.6340120359799784,20.150000000000034,12.318750000000026,27.931250000000045
2020-08-01,17.0,7.3,26.8,4016699.0,3.651214459818938,19.21875,10.974999999999966,27.425000000000033
2020-08-02,19.4,12.1,26.8,4016699.0,3.6684168836578976,20.512500000000017,12.174999999999999,28.80625000000003
2020-08-03,19.4,11.9,27.0,4016699.0,3.6856193074968537,18.95625000000029,10.668750000000216,27.187500000000355
2020-08-04,19.5,13.6,25.5,4016699.0,3.7028217313358134,17.79374999999998,10.431250000000007,25.131249999999955
2020-08-05,17.3,6.6,28.0,4016699.0,3.720024155174773,17.662499999999987,9.768749999999919,25.50625000000005
2020-08-06,21.0,10.9,31.1,4016699.0,3.737226579013729,17.681249999999963,8.743750000000007,26.58124999999992
2020-08-07,18.2,9.7,26.7,4016699.0,3.7544290028526888,19.012499999999985,9.981250000000012,28.043749999999953
2020-08-08,17.4,8.4,26.4,4016699.0,3.7716314266916484,19.4062500000001,11.7312500000001,27.087500000000098
2020-08-09,15.2,7.7,22.7,4016699.0,3.7888338505306045,19.06250000000004,12.043749999999996,26.062500000000085
2020-08-10,16.7,5.7,27.6,4016699.0,3.806036274369564,18.787499999999955,11.17500000000005,26.337499999999864
2020-08-11,15.9,5.6,26.2,4016699.0,3.823238698208524,18.83124999999992,11.200000000000061,26.468749999999776
2020-08-12,21.7,14.7,28.8,4016699.0,3.84044112204748,17.40987541018858,10.865167807332522,23.93957504482249
2020-08-13,18.9,14.1,23.8,4016699.0,3.8576435458864395,16.57412513672935,8.473805935777516,24.6611083482738
2020-08-14,18.2,11.8,24.6,4016699.0,3.874845969725399,18.44375000000006,8.962500000000041,27.881250000000076
2020-08-15,17.8,8.8,26.7,4016699.0,3.892048393564359,18.649999999999963,9.825000000000024,27.487499999999912
2020-08-16,17.4,6.8,28.0,4016699.0,3.909250817403315,17.9812500000001,9.031250000000105,26.9125000000001
2020-08-17,23.2,11.9,34.4,4016699.0,3.9264532412422746,18.206249999999933,9.449999999999871,26.9
