date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-3.2,-5.1,-1.2,6144239.0,6.270283489300368,-6.262500000000048,-11.650000000000112,-0.8187499999999828
2020-01-02,1.9,-1.1,4.8,6144239.0,0.004300605959738135,-7.1312499999999925,-11.92500000000017,-2.2937499999998137
2020-01-03,3.5,1.5,5.4,6144239.0,0.02150302979869778,-5.512500000000058,-9.318750000000106,-1.6625000000000092
2020-01-04,-0.2,-1.8,1.5,6144239.0,0.03870545363765743,-6.618750000000052,-10.318750000000218,-2.9124999999998895
2020-01-05,-1.6,-3.0,-0.2,6144239.0,0.05590787747661352,-8.756249999999694,-13.931249999999853,-3.543749999999539
2020-01-06,-1.5,-4.0,1.0,6144239.0,0.07311030131557317,-9.693749999999971,-13.543749999999953,-5.812499999999987
2020-01-07,-2.7,-7.7,2.3,6144239.0,0.09031272515453281,-8.374999999999908,-13.91875,-2.7874999999998136
2020-01-08,-5.5,-9.3,-1.7,6144239.0,0.10751514899348891,-4.618750000000417,-9.356250000000712,0.12499999999987899
2020-01-09,-4.2,-12.5,4.2,6144239.0,0.12471757283244855,-3.362499999999947,-6.6937499999999135,-0.024999999999981593
2020-01-10,4.9,3.8,6.0,6144239.0,0.1419199966714082,-5.218750000000012,-10.625000000000027,0.21875000000000155
2020-01-11,6.3,1.0,11.6,6144239.0,0.15912242051036785,-4.281249999999638,-8.46874999999945,-0.11249999999982219
2020-01-12,-3.2,-7.5,1.2,6144239.0,0.17632484434932394,-2.162499999999965,-6.812499999999903,2.5124999999999726
2020-01-13,-1.8,-4.6,1.0,6144239.0,0.19352726818828359,-6.418750000000181,-10.781250000000107,-2.0187500000002556
2020-01-14,-1.3,-4.7,2.2,6144239.0,0.21072969202724323,-8.556249999999935,-12.206249999999992,-4.831249999999878
2020-01-15,1.0,-0.7,2.7,6144239.0,0.22793211586619933,-5.593750000000058,-8.950000000000085,-2.1750000000000314
2020-01-16,-4.6,-9.3,0.2,6144239.0,0.24513453970515897,-5.756249999999992,-10.16250000000002,-1.2624999999999629
2020-01-17,-10.4,-13.5,-7.3,6144239.0,0.2623369635441186,-7.918749999999984,-12.899999999999809,-2.8875000000001685
2020-01-18,-3.4,-8.7,1.9,6144239.0,0.2795393873830747,-6.706250000000072,-9.2562500000001,-4.162500000000044
2020-01-19,-8.4,-15.5,-1.3,6144239.0,0.29674181122203436,-6.568749999999975,-9.731249999999985,-3.387499999999964
2020-01-20,-11.6,-18.3,-4.8,6144239.0,0.313944235060994,-6.731250000000038,-9.775000000000054,-3.6812500000000257
2020-01-21,-6.8,-8.9,-4.6,6144239.0,0.3311466588999501,-5.900000000000015,-9.181250000000006,-2.612500000000022
2020-01-22,-5.2,-9.2,-1.2,6144239.0,0.34834908273890974,-5.48749999999999,-10.518749999999969,-0.4312500000000121
2020-01-23,-3.3,-9.1,2.5,6144239.0,0.3655515065778694,-2.532896578954791,-6.012499999999736,1.0030722181403475
2020-01-24,0.4,-2.4,3.1,6144239.0,0.3827539304168255,-3.029939736864786,-5.774999999999916,-0.08453334557913583
2020-01-25,1.8,0.4,3.2,6144239.0,0.39995635425578513,-3.699999999999989,-6.543750000000015,-0.8562499999999629
2020-01-26,0.4,-0.5,1.3,6144239.0,0.4171587780947448,-3.0437499999999247,-6.649999999999947,0.531250000000103
2020-01-27,-0.9,-1.5,-0.3,6144239.0,0.43436120193370087,-3.4187500000000073,-6.893750000000054,0.08750000000003944
2020-01-28,-1.7,-3.5,0.1,6144239.0,0.4515636257726605,-4.131250000000035,-7.843750000000037,-0.35000000000003206
2020-01-29,-6.2,-9.1,-3.3,6144239.0,0.46876604961162016,-6.168750000000115,-10.425000000000148,-1.8625000000000873
2020-01-30,-5.0,-9.1,-0.9,6144239.0,0.48596847345057625,-9.699999999999807,-14.368749999999807,-4.974999999999806
2020-01-31,-3.9,-7.2,-0.5,6144239.0,0.5031708972895359,-9.218749999999947,-14.412499999999966,-4.0437499999999265
2020-02-01,-2.5,-4.7,-0.3,6144239.0,0.5203733211284955,-6.78749999999982,-11.612499999999804,-1.9437499999998342
2020-02-02,0.1,-1.8,1.9,6144239.0,0.5375757449674516,-6.1187499999998884,-10.81874999999993,-1.3937499999998457
2020-02-03,0.0,-3.3,3.3,6144239.0,0.5547781688064113,-2.3749999999999645,-6.587499999999974,1.8562500000000466
2020-02-04,-2.3,-5.3,0.8,6144239.0,0.5719805926453709,-2.2374999999998613,-5.674999999999935,1.2562500000002137
2020-02-05,-6.7,-9.5,-3.8,6144239.0,0.589183016484327,-3.574999999999886,-7.749999999999929,0.6312500000001571
2020-02-06,-5.9,-7.2,-4.6,6144239.0,0.6063854403232867,-4.768750000000001,-8.281250000000002,-1.1999999999999986
2020-02-07,-7.8,-11.2,-4.4,6144239.0,0.6235878641622463,-3.0312499999997478,-7.706249999999784,1.6500000000002837
2020-02-08,-11.6,-16.5,-6.6,6144239.0,0.6407902880012024,-2.5812499999997054,-7.431249999999611,2.2625000000001965
2020-02-09,-8.0,-16.1,0.1,6144239.0,0.6579927118401621,-6.293749999999967,-10.09374999999999,-2.4437499999999446
2020-02-10,0.1,-1.3,1.4,6144239.0,0.6751951356791217,-8.3749999999999,-11.931249999999892,-4.77499999999991
2020-02-11,-2.4,-4.4,-0.4,6144239.0,0.6923975595180778,-7.681250000000198,-10.256250000000193,-5.062500000000202
2020-02-12,-3.6,-6.8,-0.4,6144239.0,0.7095999833570374,-6.112500000000017,-10.39375,-1.7625000000000335
2020-02-13,-9.1,-17.6,-0.5,6144239.0,0.7268024071959971,-9.600000000000144,-14.106250000000221,-5.00625000000007
2020-02-14,-18.6,-27.3,-9.8,6144239.0,0.7440048310349532,-9.025000000000272,-15.168750000000243,-2.831250000000297
2020-02-15,-7.9,-14.8,-0.9,6144239.0,0.7612072548739128,-3.8187500000000085,-9.62500000000001,2.006249999999994
2020-02-16,-2.5,-6.4,1.4,6144239.0,0.7784096787128725,-3.175000000000332,-6.337500000000352,0.0437499999996912
2020-02-17,-7.6,-14.5,-0.6,6144239.0,0.7956121025518286,-7.387499999999933,-11.743749999999876,-2.9562499999999887
2020-02-18,0.2,-3.2,3.6,6144239.0,0.8128145263907882,-8.112500000000036,-14.40625000000002,-1.79375000000005
2020-02-19,-6.0,-9.5,-2.5,6144239.0,0.8300169502297479,-2.1437499999999345,-9.32499999999997,5.050000000000101
2020-02-20,-10.4,-13.7,-7.0,6144239.0,0.847219374068704,1.4999999999997842,-4.7812500000002895,7.737499999999858
2020-02-21,-7.5,-13.3,-1.6,6144239.0,0.8644217979076636,2.018749999999992,-2.700000000000012,6.7374999999999945
2020-02-22,-1.9,-6.3,2.5,6144239.0,0.8816242217466232,0.11249999999996985,-4.4,4.668749999999939
2020-02-23,1.7,-1.7,5.1,6144239.0,0.8988266455855793,0.9249999999999284,-4.01874999999997,5.88124999999983
2020-02-24,2.5,-0.9,5.9,6144239.0,0.916029069424539,2.293749999999988,-2.062500000000039,6.6312500000000165
2020-02-25,1.4,0.0,2.7,6144239.0,0.9332314932634986,0.41874999999986295,-3.5000000000001545,4.318749999999881
2020-02-26,-1.9,-5.2,1.5,6144239.0,0.9504339171024547,-2.5374999999997367,-7.0812499999998195,1.9812500000003475
2020-02-27,-6.3,-7.4,-5.1,6144239.0,0.9676363409414144,-2.418750000000039,-7.0625000000000115,2.2187499999999343
2020-02-28,-7.9,-10.4,-5.4,6144239.0,0.984838764780374,0.3312499999999381,-6.400000000000208,7.056250000000081
2020-02-29,-9.6,-14.5,-4.6,6144239.0,1.0020411886193301,-0.737500000000026,-8.10000000000009,6.612500000000036
2020-03-01,-7.2,-17.4,3.1,6144239.0,1.0192436124582898,-3.1562499999999836,-7.506250000000049,1.2062500000000802
2020-03-02,2.4,-0.1,4.8,6144239.0,1.0364460362972494,-5.3375000000000865,-8.38750000000009,-2.2375000000000815
2020-03-03,4.849136614914275,4.697848330242702,4.8371390102092375,6144239.0,1.0536484601362055,-7.418749999999723,-11.15624999999967,-3.6187499999997805
2020-03-04,1.4,-2.4,5.1,6144239.0,1.0708508839751651,-7.037500000000032,-11.287500000000009,-2.7500000000000506
2020-03-05,-1.2,-6.9,4.5,6144239.0,1.0880533078141248,-6.3499999999999,-10.943749999999865,-1.7562499999999375
2020-03-06,-1.1,-3.3,1.2,6144239.0,1.1052557316530844,-3.856249999999788,-9.093749999999797,1.431250000000225
2020-03-07,-6.4,-13.4,0.6,6144239.0,1.1224581554920405,-0.4562499999999523,-5.662499999999927,4.725000000000024
2020-03-08,2.8,-3.1,8.7,6144239.0,1.1396605793310002,0.16249999999997167,-5.725000000000016,6.087499999999961
2020-03-09,9.6,3.8,15.4,6144239.0,1.1568630031699598,2.1624999999999988,-1.6749999999999459,6.043749999999939
2020-03-10,3.3,-3.4,10.0,6144239.0,1.174065427008916,-0.9749999999999492,-4.824999999999964,2.912500000000066
