date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-05-30,18.1,10.2,26.0,3031092.0,2.567461757964555,12.99943405012084,7.778760130512864,19.162499999999895
2020-05-31,15.0,10.4,19.6,3031092.0,2.584664181803511,14.13124999999993,7.375000000000034,20.81249999999983
2020-06-01,12.5,6.0,18.9,3031092.0,2.6018666056424706,15.431249999999995,8.231249999999982,22.556250000000013
2020-06-02,13.5,5.0,21.9,3031092.0,2.6190690294814303,16.09375000000002,8.787499999999955,23.356250000000085
2020-06-03,12.8,6.6,19.0,3031092.0,2.6362714533203864,15.90000000000006,7.606249999999967,24.175000000000146
2020-06-04,10.7,5.3,16.1,3031092.0,2.653473877159346,15.820628251608712,8.456739242530066,23.01250000000001
2020-06-05,11.3,4.0,18.6,3031092.0,2.6706763009983057,15.2993847548261,8.551467727590179,21.612500000000008
2020-06-06,14.3,9.4,19.1,3031092.0,2.6878787248372618,15.306250000000109,7.9937500000000785,22.587500000000137
2020-06-07,9.7,7.8,11.6,3031092.0,2.7050811486762214,17.012499999999974,10.037499999999984,23.943749999999962
2020-06-08,10.8,4.6,16.9,3031092.0,2.722283572515181,17.706249999999947,10.893749999999912,24.456249999999983
2020-06-09,11.3,3.9,18.6,3031092.0,2.739485996354137,14.681250000000217,9.006250000000078,20.318750000000357
2020-06-10,16.6,10.3,22.8,3031092.0,2.756688420193097,11.699999999999974,6.912499999999991,16.44374999999996
2020-06-11,16.2,8.7,23.7,3031092.0,2.7738908440320564,14.687500000000117,8.568750000000092,20.76875000000014
2020-06-12,20.5,13.1,27.9,3031092.0,2.7910932678710125,16.05307428920098,9.179844200186292,22.749999999999986
2020-06-13,16.3,10.7,21.8,3031092.0,2.808295691709972,15.315472867603454,10.38953260055958,19.86250000000016
2020-06-14,14.3,8.5,20.0,3031092.0,2.825498115548932,13.259975891893426,8.6750922712593,17.756063703081765
2020-06-15,14.020910035148242,7.418770261871039,20.57245872284897,3031092.0,2.842700539387888,12.594991963964365,6.154197423752988,18.970771234360473
