date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2021-12-30,-20.834664702537296,-24.280689297457354,-17.30687966846559,,6.244479853541929,-20.834664702537296,-24.280689297457354,-17.30687966846559
2021-12-31,-23.806244761097304,-27.06893715767295,-20.43141152164827,,6.2616822773808885,-23.806244761097304,-27.06893715767295,-20.43141152164827
2022-01-01,-25.179479953417175,-28.809846908395578,-21.497900544053383,,6.278884701219848,-25.179479953417175,-28.809846908395578,-21.497900544053383
2022-01-02,-24.493750000000013,-27.562499999999986,-21.42500000000004,,0.012901817879217958,-24.493750000000013,-27.562499999999986,-21.42500000000004
2022-01-03,-25.43124999999992,-30.074999999999925,-20.81249999999992,,0.030104241718177605,-25.43124999999992,-30.074999999999925,-20.81249999999992
2022-01-04,-28.643750000000253,-33.61250000000007,-23.700000000000443,,0.04730666555713725,-28.643750000000253,-33.61250000000007,-23.700000000000443
2022-01-05,-26.175000000000253,-31.600000000000097,-20.78125000000041,,0.06450908939609334,-26.175000000000253,-31.600000000000097,-20.78125000000041
2022-01-06,-25.40539292824602,-30.55093756168781,-20.217583991099975,,0.08171151323505299,-25.40539292824602,-30.55093756168781,-20.217583991099975
2022-01-07,-26.830964309415496,-30.450312520562566,-23.174611330367,,0.09891393707401264,-26.830964309415496,-30.450312520562566,-23.174611330367
2022-01-08,-25.883253356470732,-29.708908524831823,-22.086253086992713,,0.11611636091296873,-25.883253356470732,-29.708908524831823,-22.086253086992713
2022-01-09,-23.233253356470367,-26.46515852483151,-20.011253086992305,,0.13331878475192838,-23.233253356470367,-26.46515852483151,-20.011253086992305
2022-01-10,-23.887499999999974,-27.056249999999956,-20.7,,0.15052120859088802,-23.887499999999974,-27.056249999999956,-20.7
2022-01-11,-24.70624999999996,-27.85624999999993,-21.518749999999994,,0.16772363242984412,-24.70624999999996,-27.85624999999993,-21.518749999999994
2022-01-12,-25.525000000000006,-28.85000000000001,-22.175,,0.18492605626880376,-25.525000000000006,-28.85000000000001,-22.175
2022-01-13,-25.368750000000134,-30.56875000000013,-20.14375000000014,,0.2021284801077634,-25.368750000000134,-30.56875000000013,-20.14375000000014
2022-01-14,-26.387499999999832,-30.47499999999993,-22.274999999999732,,0.2193309039467195,-26.387499999999832,-30.47499999999993,-22.274999999999732
2022-01-15,-25.681249999999885,-31.01874999999996,-20.28749999999981,,0.23653332778567915,-25.681249999999885,-31.01874999999996,-20.28749999999981
2022-01-16,-24.43124999999994,-29.493749999999864,-19.300000000000022,,0.2537357516246388,-24.43124999999994,-29.493749999999864,-19.300000000000022
2022-01-17,-27.424999999999685,-30.699999999999672,-24.1562499999997,,0.2709381754635949,-27.424999999999685,-30.699999999999672,-24.1562499999997
2022-01-18,-25.665562046653747,-29.40503045382469,-21.93600085606142,,0.28814059930255453,-25.665562046653747,-29.40503045382469,-21.93600085606142
2022-01-19,-20.76768734888435,-25.468343484608013,-16.001583618686897,,0.3053430231415142,-20.76768734888435,-25.468343484608013,-16.001583618686897
2022-01-20,-22.643749999999716,-27.00624999999975,-18.21874999999969,,0.3225454469804703,-22.643749999999716,-27.00624999999975,-18.21874999999969
2022-01-21,-23.16874999999995,-27.537499999999987,-18.774999999999913,,0.3397478708194299,-23.16874999999995,-27.537499999999987,-18.774999999999913
2022-01-22,-21.49374999999993,-25.849999999999834,-17.131250000000033,,0.35695029465838957,-21.49374999999993,-25.849999999999834,-17.131250000000033
2022-01-23,-24.26874999999976,-27.77499999999983,-20.781249999999687,,0.37415271849734566,-24.26874999999976,-27.77499999999983,-20.781249999999687
2022-01-24,-24.931249999999853,-28.574999999999847,-21.281249999999858,,0.3913551423363053,-24.931249999999853,-28.574999999999847,-21.281249999999858
2022-01-25,-23.862499999999976,-27.38124999999993,-20.325000000000024,,0.40855756617526495,-23.862499999999976,-27.38124999999993,-20.325000000000024
2022-01-26,-21.393750000000125,-24.725000000000016,-18.056250000000233,,0.42575999001422105,-21.393750000000125,-24.725000000000016,-18.056250000000233
2022-01-27,-22.037499999999984,-26.637499999999957,-17.43750000000001,,0.4429624138531807,-22.037499999999984,-26.637499999999957,-17.43750000000001
2022-01-28,-24.218750000000057,-28.475000000000033,-19.918750000000074,,0.46016483769214034,-24.218750000000057,-28.475000000000033,-19.918750000000074
2022-01-29,-26.150000000000034,-29.456250000000146,-22.831249999999923,,0.47736726153109643,-26.150000000000034,-29.456250000000146,-22.831249999999923
2022-01-30,-24.906250000000043,-28.731250000000006,-21.06875000000008,,0.4945696853700561,-24.906250000000043,-28.731250000000006,-21.06875000000008
2022-01-31,-21.118749999999903,-27.293749999999903,-14.874999999999904,,0.5117721092090157,-21.118749999999903,-27.293749999999903,-14.874999999999904
2022-02-01,-19.762499999999914,-23.67499999999987,-15.837499999999956,,0.5289745330479718,-19.762499999999914,-23.67499999999987,-15.837499999999956
2022-02-02,-21.95624999999986,-25.53124999999997,-18.381249999999746,,0.5461769568869315,-21.95624999999986,-25.53124999999997,-18.381249999999746
2022-02-03,-23.368749999999896,-25.787499999999905,-20.918749999999882,,0.5633793807258911,-23.368749999999896,-25.787499999999905,-20.918749999999882
2022-02-04,-20.16249999999993,-24.318750000000108,-15.993749999999759,,0.5805818045648508,-20.16249999999993,-24.318750000000108,-15.993749999999759
2022-02-05,-18.575000000000554,-22.187500000000217,-14.962500000000881,,0.5977842284038104,-18.575000000000554,-22.187500000000217,-14.962500000000881
2022-02-06,-21.88749999999977,-25.624999999999616,-18.10624999999992,,0.6149866522427629,-21.88749999999977,-25.624999999999616,-18.10624999999992
2022-02-07,-22.75134332976908,-26.662534109684124,-18.8383777653829,,0.6321890760817226,-22.75134332976908,-26.662534109684124,-18.8383777653829
2022-02-08,-23.62421975732609,-27.685118137734,-19.549365937986796,,0.6493914999206822,-23.62421975732609,-27.685118137734,-19.549365937986796
2022-02-09,-24.67287642755695,-28.98508402804984,-20.304738172603802,,0.6665939237596419,-24.67287642755695,-28.98508402804984,-20.304738172603802
2022-02-10,-25.90625000000027,-30.08750000000009,-21.71875000000045,,0.6837963475986015,-25.90625000000027,-30.08750000000009,-21.71875000000045
2022-02-11,-27.812500000000107,-30.631250000000158,-24.981250000000053,,0.7009987714375612,-27.812500000000107,-30.631250000000158,-24.981250000000053
2022-02-12,-28.93124999999995,-32.274999999999956,-25.549999999999958,,0.7182011952765137,-28.93124999999995,-32.274999999999956,-25.549999999999958
2022-02-13,-27.61875000000006,-31.756250000000065,-23.443750000000055,,0.7354036191154734,-27.61875000000006,-31.756250000000065,-23.443750000000055
2022-02-14,-25.8999999999999,-28.681249999999924,-23.049999999999876,,0.752606042954433,-25.8999999999999,-28.681249999999924,-23.049999999999876
2022-02-15,-27.631249999999977,-31.637500000000003,-23.58124999999996,,0.7698084667933927,-27.631249999999977,-31.637500000000003,-23.58124999999996
2022-02-16,-27.306250000000055,-31.581250000000132,-23.012499999999978,,0.7870108906323523,-27.306250000000055,-31.581250000000132,-23.012499999999978
2022-02-17,-26.812500000000092,-31.05625000000009,-22.568750000000104,,0.804213314471312,-26.812500000000092,-31.05625000000009,-22.568750000000104
2022-02-18,-27.46874999999991,-31.787500000000044,-23.14999999999979,,0.8214157383102645,-27.46874999999991,-31.787500000000044,-23.14999999999979
2022-02-19,-28.956249999999862,-32.38124999999992,-25.47499999999981,,0.8386181621492241,-28.956249999999862,-32.38124999999992,-25.47499999999981
2022-02-20,-29.887499999999903,-32.91874999999996,-26.881249999999845,,0.8558205859881838,-29.887499999999903,-32.91874999999996,-26.881249999999845
2022-02-21,-30.53124999999997,-34.15000000000002,-26.887499999999932,,0.8730230098271434,-30.53124999999997,-34.15000000000002,-26.887499999999932
2022-02-22,-28.22499999999961,-32.10624999999965,-24.36874999999958,,0.8902254336661031,-28.22499999999961,-32.10624999999965,-24.36874999999958
2022-02-23,-24.831249999999592,-29.399999999999608,-20.274999999999576,,0.9074278575050627,-24.831249999999592,-29.399999999999608,-20.274999999999576
2022-02-24,-25.187499999999574,-30.174999999999468,-20.1937499999997,,0.9246302813440153,-25.187499999999574,-30.174999999999468,-20.1937499999997
2022-02-25,-25.356249999999925,-29.837500000000084,-20.78749999999976,,0.9418327051829749,-25.356249999999925,-29.837500000000084,-20.78749999999976
2022-02-26,-23.074999999999896,-26.78124999999987,-19.312499999999922,,0.9590351290219346,-23.074999999999896,-26.78124999999987,-19.312499999999922
2022-02-27,-22.712500000000006,-26.65624999999998,-18.750000000000036,,0.9762375528608942,-22.712500000000006,-26.65624999999998,-18.750000000000036
2022-02-28,-20.643749999999944,-23.950000000000024,-17.34374999999986,,0.9934399766998538,-20.643749999999944,-23.950000000000024,-17.34374999999986
2022-03-01,-20.88750000000011,-25.125000000000114,-16.6750000000001,,1.0106424005388135,-20.88750000000011,-25.125000000000114,-16.6750000000001
2022-03-02,-21.943750000000243,-27.03749999999991,-16.862500000000587,,1.027844824377766,-21.943750000000243,-27.03749999999991,-16.862500000000587
2022-03-03,-21.712500000000162,-26.556250000000357,-16.887499999999967,,1.0450472482167257,-21.712500000000162,-26.556250000000357,-16.887499999999967
2022-03-04,-18.70000000000029,-22.70000000000025,-14.643750000000333,,1.0622496720556853,-18.70000000000029,-22.70000000000025,-14.643750000000333
2022-03-05,-19.437500000000068,-23.937500000000032,-14.950000000000102,,1.079452095894645,-19.437500000000068,-23.937500000000032,-14.950000000000102
2022-03-06,-22.037500000000026,-25.681250000000002,-18.39375000000005,,1.0966545197336046,-22.037500000000026,-25.681250000000002,-18.39375000000005
2022-03-07,-21.174322317733928,-25.711078715208,-16.61539489558207,,1.1138569435725643,-21.174322317733928,-25.711078715208,-16.61539489558207
2022-03-08,-18.637274105911235,-24.2995262384026,-12.996798298527281,,1.131059367411524,-18.637274105911235,-24.2995262384026,-12.996798298527281
2022-03-09,-17.524999999999498,-21.368749999999835,-13.687499999999169,,1.1482617912504764,-17.524999999999498,-21.368749999999835,-13.687499999999169
2022-03-10,-20.66874999999966,-24.34374999999953,-17.006249999999778,,1.165464215089436,-20.66874999999966,-24.34374999999953,-17.006249999999778
2022-03-11,-23.150000000000063,-26.668750000000003,-19.618750000000116,,1.1826666389283957,-23.150000000000063,-26.668750000000003,-19.618750000000116
2022-03-12,-23.500000000000007,-27.168750000000003,-19.80625000000001,,1.1998690627673554,-23.500000000000007,-27.168750000000003,-19.80625000000001
2022-03-13,-23.30624999999989,-28.55624999999995,-18.062499999999837,,1.217071486606315,-23.30624999999989,-28.55624999999995,-18.062499999999837
2022-03-14,-24.637500000000102,-29.393749999999972,-19.875000000000234,,1.2342739104452747,-24.637500000000102,-29.393749999999972,-19.875000000000234
2022-03-15,-25.25625000000041,-29.725000000000385,-20.78750000000043,,1.2514763342842272,-25.25625000000041,-29.725000000000385,-20.78750000000043
2022-03-16,-21.39375000000006,-26.256250000000115,-16.53750000000001,,1.2686787581231869,-21.39375000000006,-26.256250000000115,-16.53750000000001
2022-03-17,-18.793750000000113,-22.543750000000102,-15.025000000000123,,1.2858811819621465,-18.793750000000113,-22.543750000000102,-15.025000000000123
2022-03-18,-19.968750000000036,-24.793750000000045,-15.081250000000026,,1.3030836058011062,-19.968750000000036,-24.793750000000045,-15.081250000000026
2022-03-19,-22.23750000000012,-26.86250000000001,-17.55000000000023,,1.3202860296400658,-22.23750000000012,-26.86250000000001,-17.55000000000023
2022-03-20,-22.443749999999653,-26.51249999999972,-18.31249999999959,,1.3374884534790255,-22.443749999999653,-26.51249999999972,-18.31249999999959
2022-03-21,-22.04999999999954,-27.168749999999623,-16.88124999999944,,1.354690877317978,-22.04999999999954,-27.168749999999623,-16.88124999999944
2022-03-22,-24.225000000000364,-28.956250000000182,-19.462500000000546,,1.3718933011569376,-24.225000000000364,-28.956250000000182,-19.462500000000546
2022-03-23,-22.056249999999864,-27.131249999999945,-16.94999999999978,,1.3890957249958973,-22.056249999999864,-27.131249999999945,-16.94999999999978
2022-03-24,-20.00625,-25.187500000000043,-14.793749999999966,,1.406298148834857,-20.00625,-25.187500000000043,-14.793749999999966
2022-03-25,-20.431250000000343,-25.29375000000016,-15.525000000000531,,1.4235005726738166,-20.431250000000343,-25.29375000000016,-15.525000000000531
2022-03-26,-19.974999999999444,-25.26249999999961,-14.643749999999276,,1.4407029965127762,-19.974999999999444,-25.26249999999961,-14.643749999999276
2022-03-27,-19.727785822756143,-24.746790756850515,-14.711895659053305,,1.4579054203517288,-19.727785822756143,-24.746790756850515,-14.711895659053305
2022-03-28,-15.395857468267618,-21.7778722705505,-8.97943697715938,,1.4751078441906884,-15.395857468267618,-21.7778722705505,-8.97943697715938
2022-03-29,-13.925000000000031,-19.093750000000117,-8.693749999999946,,1.492310268029648,-13.925000000000031,-19.093750000000117,-8.693749999999946
2022-03-30,-15.368750000000077,-20.018750000000093,-10.662500000000058,,1.5095126918686077,-15.368750000000077,-20.018750000000093,-10.662500000000058
2022-03-31,-17.43750000000018,-21.462500000000063,-13.425000000000303,,1.5267151157075673,-17.43750000000018,-21.462500000000063,-13.425000000000303
2022-04-01,-19.237500000000246,-23.2812500000003,-15.187500000000188,,1.543917539546527,-19.237500000000246,-23.2812500000003,-15.187500000000188
2022-04-02,-17.456250000000146,-22.74374999999999,-12.168750000000287,,1.5611199633854795,-17.456250000000146,-22.74374999999999,-12.168750000000287
2022-04-03,-16.856250000000102,-22.181250000000144,-11.568750000000058,,1.5783223872244392,-16.856250000000102,-22.181250000000144,-11.568750000000058
2022-04-04,-14.525000000000311,-18.76250000000042,-10.262500000000212,,1.5955248110633988,-14.525000000000311,-18.76250000000042,-10.262500000000212
2022-04-05,-10.87218956456204,-14.828009729490338,-6.86452060395742,,1.6127272349023585,-10.87218956456204,-14.828009729490338,-6.86452060395742
2022-04-06,-8.424111014151165,-10.763136419207289,-5.983849335517159,,1.6299296587413181,-8.424111014151165,-10.763136419207289,-5.983849335517159
2022-04-07,-8.97650922748297,-12.769928871035006,-5.140572530961113,,1.6471320825802778,-8.97650922748297,-12.769928871035006,-5.140572530961113
2022-04-08,-12.838460724794315,-17.255063344858154,-8.354976865779697,,1.6643345064192303,-12.838460724794315,-17.255063344858154,-8.354976865779697
2022-04-09,-15.074999999999893,-19.612499999999862,-10.499999999999922,,1.68153693025819,-15.074999999999893,-19.612499999999862,-10.499999999999922
2022-04-10,-15.418750000000122,-20.40625000000008,-10.400000000000167,,1.6987393540971496,-15.418750000000122,-20.40625000000008,-10.400000000000167
2022-04-11,-11.999999999999858,-16.593749999999808,-7.362499999999901,,1.7159417779361092,-11.999999999999858,-16.593749999999808,-7.362499999999901
2022-04-12,-8.812499999999973,-12.94375000000002,-4.6562499999999325,,1.733144201775069,-8.812499999999973,-12.94375000000002,-4.6562499999999325
2022-04-13,-9.925000000000328,-14.093750000000302,-5.737500000000345,,1.7503466256140285,-9.925000000000328,-14.093750000000302,-5.737500000000345
2022-04-14,-13.412499999999369,-16.881249999999504,-9.874999999999233,,1.767549049452981,-13.412499999999369,-16.881249999999504,-9.874999999999233
2022-04-15,-13.981249999999989,-18.043749999999925,-9.900000000000038,,1.7847514732919407,-13.981249999999989,-18.043749999999925,-9.900000000000038
2022-04-16,-12.618750000000167,-17.13125000000017,-8.137500000000168,,1.8019538971309004,-12.618750000000167,-17.13125000000017,-8.137500000000168
2022-04-17,-12.312499999999948,-17.574999999999957,-7.081249999999939,,1.81915632096986,-12.312499999999948,-17.574999999999957,-7.081249999999939
2022-04-18,-11.687500000000004,-16.47499999999998,-6.875000000000016,,1.8363587448088197,-11.687500000000004,-16.47499999999998,-6.875000000000016
2022-04-19,-13.087500000000372,-17.875000000000465,-8.287500000000282,,1.8535611686477793,-13.087500000000372,-17.875000000000465,-8.287500000000282
2022-04-20,-13.531110767539504,-18.740396537992012,-8.318854553449931,,1.8707635924867319,-13.531110767539504,-18.740396537992012,-8.318854553449931
2022-04-21,-12.898640759253578,-18.408736806198547,-7.356333956818634,,1.8879660163256915,-12.898640759253578,-18.408736806198547,-7.356333956818634
2022-04-22,-12.16650116902173,-17.545387530077136,-6.717985137626585,,1.9051684401646511,-12.16650116902173,-17.545387530077136,-6.717985137626585
2022-04-23,-11.794897332281272,-16.50011623654264,-7.067936031957797,,1.9223708640036108,-11.794897332281272,-16.50011623654264,-7.067936031957797
2022-04-24,-8.724999999999577,-12.068749999999469,-5.387499999999682,,1.9395732878425704,-8.724999999999577,-12.068749999999469,-5.387499999999682
2022-04-25,-5.065952375340113,-9.087040565484148,-1.0488765820863895,,1.95677571168153,-5.065952375340113,-9.087040565484148,-1.0488765820863895
2022-04-26,-4.415952375340773,-9.255790565485146,0.42612341791330044,,1.9739781355204897,-4.415952375340773,-9.255790565485146,0.42612341791330044
2022-04-27,-7.824999999999821,-12.12499999999993,-3.506249999999718,,1.9911805593594423,-7.824999999999821,-12.12499999999993,-3.506249999999718
