date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-17,-0.8,-4.7,3.2,1108395.0,0.2623369635441186,6.650000000000141,3.800000000000122,9.462500000000153
2020-01-18,3.4,0.8,5.9,1108395.0,0.2795393873830747,7.9874999999999625,5.818749999999931,10.074999999999992
2020-01-19,6.7,4.3,9.0,1108395.0,0.29674181122203436,7.568749999999971,5.431249999999983,9.656249999999961
2020-01-20,7.1,4.6,9.5,1108395.0,0.313944235060994,5.662499999999884,3.2062499999998324,8.081249999999937
2020-01-21,7.2,5.4,8.9,1108395.0,0.3311466588999501,5.912499999999966,3.0812499999999856,8.706249999999947
2020-01-22,6.5,5.3,7.6,1108395.0,0.34834908273890974,6.762499999999973,4.4312499999999755,9.024999999999972
2020-01-23,8.2,5.6,10.8,1108395.0,0.3655515065778694,5.38749999999995,3.3437499999999263,7.374999999999974
2020-01-24,8.2,5.7,10.7,1108395.0,0.3827539304168255,5.137499999999983,2.5124999999999797,7.712499999999987
2020-01-25,7.7,6.5,8.8,1108395.0,0.39995635425578513,4.931249999999995,2.2812499999999987,7.549999999999992
2020-01-26,8.6,6.1,11.0,1108395.0,0.4171587780947448,5.674999999999985,3.581249999999944,7.706250000000027
2020-01-27,7.0,4.5,9.5,1108395.0,0.43436120193370087,5.84999999999998,3.299999999999968,8.349999999999994
2020-01-28,7.3,4.6,9.9,1108395.0,0.4515636257726605,5.525000000000011,2.068749999999996,8.925000000000027
2020-01-29,8.4,5.8,10.9,1108395.0,0.46876604961162016,5.137500000000014,1.5687500000000263,8.618750000000002
2020-01-30,6.4,4.1,8.6,1108395.0,0.48596847345057625,4.6437500000000425,1.637500000000006,7.58125000000008
2020-01-31,9.5,6.6,12.3,1108395.0,0.5031708972895359,4.443749999999983,1.987499999999971,6.843749999999995
2020-02-01,7.1,3.2,10.9,1108395.0,0.5203733211284955,4.406250000000021,1.6875000000000284,7.075000000000014
2020-02-02,2.4,-1.3,6.1,1108395.0,0.5375757449674516,4.412499999999996,1.3000000000000127,7.506249999999978
2020-02-03,2.2,-0.2,4.6,1108395.0,0.5547781688064113,3.7250000000000005,0.6625000000000197,6.768749999999982
2020-02-04,0.5,-0.5,1.5,1108395.0,0.5719805926453709,3.375000000000005,1.2250000000000125,5.5187499999999945
2020-02-05,2.7,0.6,4.8,1108395.0,0.589183016484327,3.362500000000079,1.0187500000000895,5.6875000000000675
2020-02-06,4.4,3.4,5.3,1108395.0,0.6063854403232867,2.1749999999999985,-0.6750000000000018,5.031249999999999
2020-02-07,5.7,3.2,8.1,1108395.0,0.6235878641622463,1.9937500000000448,-0.7124999999999649,4.693750000000053
2020-02-08,5.2,2.4,8.0,1108395.0,0.6407902880012024,2.681250000000011,0.049999999999978506,5.300000000000042
2020-02-09,2.0,-1.7,5.6,1108395.0,0.6579927118401621,2.7187500000000027,-1.112499999999984,6.556249999999989
2020-02-10,3.7,0.2,7.2,1108395.0,0.6751951356791217,2.6749999999998715,-0.9625000000001284,6.281249999999874
2020-02-11,5.9,2.0,9.8,1108395.0,0.6923975595180778,2.5624999999999574,-0.6312500000000727,5.756249999999987
2020-02-12,6.4,5.0,7.7,1108395.0,0.7095999833570374,3.4124999999999863,0.6437499999999756,6.206249999999996
2020-02-13,6.8,4.5,9.1,1108395.0,0.7268024071959971,2.700000000000032,-0.3875000000000395,5.7937500000001005
2020-02-14,5.1,1.8,8.3,1108395.0,0.7440048310349532,2.9749999999999686,-0.7937499999999713,6.687499999999909
2020-02-15,5.1,3.0,7.1,1108395.0,0.7612072548739128,4.712499999999962,1.7624999999999316,7.624999999999991
2020-02-16,5.7,3.0,8.4,1108395.0,0.7784096787128725,5.950000000000054,2.6000000000000036,9.237500000000106
2020-02-17,3.3,-0.8,7.3,1108395.0,0.7956121025518286,6.212500000000022,3.156250000000036,9.231250000000008
2020-02-18,2.2,-2.2,6.6,1108395.0,0.8128145263907882,4.953126700820912,2.2250000000000356,7.378544175724141
2020-02-19,2.0,-2.7,6.7,1108395.0,0.8300169502297479,3.5874999999999746,1.5999999999999968,5.562499999999955
2020-02-20,2.6,-3.1,8.2,1108395.0,0.847219374068704,3.59374999999993,0.8687499999999874,6.299999999999873
2020-02-21,4.7,-1.7,11.0,1108395.0,0.8644217979076636,2.5437500000000326,-0.9312499999999605,5.968750000000025
2020-02-22,6.2,4.2,8.1,1108395.0,0.8816242217466232,2.5062500000000356,-0.974999999999955,5.981250000000028
2020-02-23,6.5,4.1,8.8,1108395.0,0.8988266455855793,1.9562499999999883,-1.6687500000000597,5.52500000000004
2020-02-24,5.9,4.1,7.7,1108395.0,0.916029069424539,3.199999999999983,-0.08750000000000291,6.437499999999967
2020-02-25,5.2,3.3,7.0,1108395.0,0.9332314932634986,3.481249999999955,-0.31875000000006615,7.237499999999976
2020-02-26,6.3,3.4,9.2,1108395.0,0.9504339171024547,2.8562500000000135,-1.4062499999999396,7.124999999999963
2020-02-27,7.7,6.0,9.4,1108395.0,0.9676363409414144,3.9749999999999868,0.5562499999999619,7.356250000000012
2020-02-28,6.4,4.9,7.9,1108395.0,0.984838764780374,4.312500000000049,1.512500000000064,7.068750000000035
2020-02-29,6.5,4.3,8.6,1108395.0,1.0020411886193301,4.293749999999947,0.7312500000000091,7.812499999999885
2020-03-01,3.3,-0.4,7.0,1108395.0,1.0192436124582898,4.7875000000000165,1.3125000000000036,8.22500000000003
2020-03-02,4.8,3.5,6.0,1108395.0,1.0364460362972494,5.206250000000043,2.4812500000000908,7.843749999999997
2020-03-03,5.3,2.2,8.4,1108395.0,1.0536484601362055,5.312500000000127,2.1375000000002204,8.450000000000028
2020-03-04,7.2,4.1,10.2,1108395.0,1.0708508839751651,4.768749999999998,1.3374999999999995,8.1625
2020-03-05,6.8,5.1,8.4,1108395.0,1.0880533078141248,4.862499999999974,0.9999999999999936,8.649999999999958
2020-03-06,4.987311318218272,2.3617294999193645,7.56289784992256,1108395.0,1.1052557316530844,4.6499999999999995,1.6500000000000674,7.631249999999932
2020-03-07,3.5,-0.4,7.4,1108395.0,1.1224581554920405,4.518749999999962,2.056249999999961,6.899999999999963
2020-03-08,2.8,-1.1,6.7,1108395.0,1.1396605793310002,4.724999999999992,1.5812500000000012,7.799999999999984
2020-03-09,1.8,-3.1,6.6,1108395.0,1.1568630031699598,4.781250000000032,1.4062499999999463,8.118750000000114
2020-03-10,4.9,3.2,6.6,1108395.0,1.174065427008916,5.906249999999969,2.674999999999954,9.074999999999985
2020-03-11,6.8,4.2,9.3,1108395.0,1.1912678508478756,6.2750000000000234,2.83750000000003,9.650000000000016
2020-03-12,4.7,0.9,8.5,1108395.0,1.2084702746868352,7.393750000000053,4.100000000000087,10.61250000000002
2020-03-13,5.0,1.2,8.7,1108395.0,1.2256726985257913,7.7062499999999705,5.049999999999977,10.274999999999963
2020-03-14,2.732849405361364,-1.7031626986453656,7.035702322142812,1108395.0,1.242875122364751,8.187499999999964,4.9687499999999645,11.331249999999963
2020-03-15,1.1,-4.5,6.6,1108395.0,1.2600775462037106,6.756249999999927,2.85624999999991,10.593749999999943
2020-03-16,3.4,-2.8,9.5,1108395.0,1.2772799700426667,6.112500000000003,1.912500000000026,10.268749999999983
2020-03-17,3.9,-1.6,9.3,1108395.0,1.2944823938816263,6.056250000000004,1.2562500000000232,10.781249999999984
2020-03-18,5.1,-1.4,11.5,1108395.0,1.311684817720586,6.875000000000011,2.406249999999965,11.306250000000054
2020-03-19,6.5,1.3,11.7,1108395.0,1.328887241559542,7.162500000000016,2.512500000000018,11.750000000000014
2020-03-20,6.105863989204101,0.9634192352839941,11.306384797319712,1108395.0,1.3460896653985017,7.793750000000018,3.325000000000014,12.212500000000023
2020-03-21,5.6,0.2,11.0,1108395.0,1.3632920892374614,9.525000000000063,5.850000000000141,13.124999999999979
2020-03-22,6.7,2.6,10.7,1108395.0,1.3804945130764175,8.856250000000042,5.137500000000046,12.518750000000034
2020-03-23,7.2,4.3,10.1,1108395.0,1.397696936915377,7.5,4.662500000000005,10.293749999999994
2020-03-24,5.5,2.5,8.4,1108395.0,1.4148993607543368,7.3375000000000155,4.38749999999999,10.243750000000038
2020-03-25,5.9,2.4,9.4,1108395.0,1.4321017845932928,7.731249999999976,4.756249999999932,10.63750000000002
2020-03-26,6.4,3.8,9.0,1108395.0,1.4493042084322525,8.062500000000028,4.781250000000017,11.318750000000042
2020-03-27,7.2,5.7,8.7,1108395.0,1.4665066322712121,8.993750000000015,6.006250000000121,11.937499999999906
2020-03-28,8.7,7.1,10.2,1108395.0,1.4837090561101682,8.218749999999998,5.150000000000043,11.243749999999958
2020-03-29,10.3,7.1,13.4,1108395.0,1.5009114799491279,8.618749999999999,4.5625,12.599999999999998
2020-03-30,7.1,4.6,9.5,1108395.0,1.5181139037880875,8.787499999999905,4.349999999999857,13.168749999999957
2020-03-31,6.2,1.8,10.5,1108395.0,1.5353163276270436,8.699999999999983,4.043749999999922,13.306250000000041
2020-04-01,5.3,1.8,8.8,1108395.0,1.5525187514660033,8.975,4.5,13.381250000000001
2020-04-02,5.8,2.5,9.1,1108395.0,1.569721175304963,9.12500000000005,5.537500000000148,12.631249999999955
2020-04-03,6.1,3.3,8.8,1108395.0,1.586923599143919,8.981249999999982,5.668749999999992,12.237499999999972
2020-04-04,6.0,2.1,9.9,1108395.0,1.6041260229828787,9.899999999999997,6.850000000000003,12.887499999999994
2020-04-05,6.8,2.7,10.8,1108395.0,1.6213284468218383,9.762500000000044,7.325000000000004,12.112500000000082
2020-04-06,5.8,0.6,11.0,1108395.0,1.6385308706607944,11.150000000000013,7.818750000000038,14.412499999999985
2020-04-07,7.3,2.7,11.9,1108395.0,1.655733294499754,9.48125000000002,6.043750000000017,12.900000000000023
2020-04-08,7.0,1.3,12.7,1108395.0,1.6729357183387137,9.781250000000064,6.387500000000005,13.13750000000012
2020-04-09,7.7,2.4,13.0,1108395.0,1.6901381421776698,9.79375000000003,6.418750000000002,13.137500000000056
2020-04-10,9.3,4.1,14.4,1108395.0,1.7073405660166294,9.037500000000021,6.100000000000003,11.956250000000038
2020-04-11,10.1,5.7,14.5,1108395.0,1.724542989855589,8.731250000000031,5.73124999999997,11.68750000000009
2020-04-12,7.2,0.4,14.0,1108395.0,1.7417454136945452,9.14999999999997,6.337499999999903,11.887500000000038
2020-04-13,7.6,0.6,14.6,1108395.0,1.7589478375335048,8.818750000000012,5.606250000000023,12.000000000000002
2020-04-14,9.4,4.1,14.6,1108395.0,1.7761502613724645,8.681249999999995,5.556250000000015,11.762499999999974
2020-04-15,9.8,4.0,15.6,1108395.0,1.7933526852114205,8.793750000000047,5.356250000000115,12.19374999999998
2020-04-16,10.1,2.9,17.3,1108395.0,1.8105551090503802,9.681249999999963,6.268749999999947,13.031249999999977
2020-04-17,10.9,6.2,15.5,1108395.0,1.8277575328893398,10.318749999999973,6.9375000000000275,13.668749999999921
2020-04-18,13.0,9.7,16.2,1108395.0,1.844959956728296,11.306250000000029,6.675000000000113,15.93124999999995
2020-04-19,12.8,9.2,16.4,1108395.0,1.8621623805672556,10.949999999999957,7.362499999999928,14.474999999999985
2020-04-20,10.7,6.0,15.4,1108395.0,1.8793648044062152,11.543749999999983,7.562499999999938,15.450000000000028
2020-04-21,10.7,7.6,13.8,1108395.0,1.8965672282451713,11.368750000000073,8.118750000000041,14.581250000000106
2020-04-22,9.8,7.7,11.9,1108395.0,1.913769652084131,10.745380634620147,7.4624999999999755,14.030411691191706
2020-04-23,11.1,6.7,15.4,1108395.0,1.9309720759230906,11.004891903860498,7.481249999999928,14.68498507357523
2020-04-24,10.7,7.6,13.8,1108395.0,1.9481744997620467,10.106249999999983,6.262500000000004,13.918749999999964
2020-04-25,13.5,10.2,16.8,1108395.0,1.9653769236010064,10.793749999999982,7.062499999999995,14.493749999999967
2020-04-26,10.0,5.1,14.9,1108395.0,1.982579347439966,10.968749999999984,6.962500000000014,14.906249999999956
2020-04-27,12.2,8.7,15.7,1108395.0,1.999781771278922,10.468750000000089,6.381250000000137,14.500000000000036
2020-04-28,10.2,6.1,14.2,1108395.0,2.0169841951178817,10.775000000000002,6.781249999999995,14.737500000000013
2020-04-29,10.1,5.3,14.9,1108395.0,2.0341866189568414,10.86875000000002,7.524999999999994,14.175000000000049
2020-04-30,12.3,8.4,16.1,1108395.0,2.051389042795801,10.806249999999999,6.487500000000027,15.049999999999965
2020-05-01,12.3,9.2,15.3,1108395.0,2.068591466634757,11.393749999999986,6.856250000000022,15.881249999999952
2020-05-02,12.1,9.2,14.9,1108395.0,2.0857938904737168,13.181250000000084,8.050000000000093,18.262500000000074
2020-05-03,10.2,6.6,13.8,1108395.0,2.1029963143126764,13.781249999999929,9.74999999999989,17.77499999999997
2020-05-04,9.6,4.0,15.2,1108395.0,2.1201987381516325,12.362500000000011,7.900000000000031,16.77499999999999
2020-05-05,11.4,7.3,15.5,1108395.0,2.137401161990592,12.912500000000023,8.725000000000055,17.07499999999999
2020-05-06,13.1,9.2,17.0,1108395.0,2.154603585829552,13.437499999999973,9.618749999999938,17.212500000000006
2020-05-07,10.2,4.9,15.4,1108395.0,2.171806009668508,13.506249999999994,9.275,17.687499999999986
2020-05-08,13.2,5.7,20.7,1108395.0,2.1890084335074675,13.568750000000016,9.468750000000032,17.599999999999994
2020-05-09,14.8,7.6,22.0,1108395.0,2.206210857346427,13.42500000000001,8.362500000000034,18.44374999999999
2020-05-10,16.2,9.7,22.7,1108395.0,2.2234132811853833,13.906250000000012,9.181249999999997,18.581250000000026
2020-05-11,16.8,11.1,22.5,1108395.0,2.240615705024343,13.63125,9.556249999999974,17.662500000000026
2020-05-12,15.1,11.2,18.9,1108395.0,2.2578181288633026,13.112500000000061,8.581250000000052,17.612500000000068
2020-05-13,14.4,11.3,17.5,1108395.0,2.2750205527022587,13.931249999999967,9.206249999999978,18.61874999999996
2020-05-14,13.8,10.7,16.8,1108395.0,2.2922229765412183,14.799999999999988,10.474999999999993,19.049999999999986
2020-05-15,13.6,8.2,19.0,1108395.0,2.309425400380178,13.887500000000008,10.625000000000021,17.05624999999999
2020-05-16,13.9,11.3,16.4,1108395.0,2.326627824219134,13.462499999999972,10.524999999999965,16.31249999999998
2020-05-17,14.0,10.5,17.5,1108395.0,2.3438302480580937,14.425000000000006,10.943750000000009,17.85
2020-05-18,13.1,8.6,17.5,1108395.0,2.3610326718970533,15.143750000000017,11.449999999999946,18.818750000000094
2020-05-19,14.1,9.9,18.3,1108395.0,2.3782350957360094,13.912500000000026,10.837500000000029,16.968750000000025
2020-05-20,13.4,9.9,16.9,1108395.0,2.395437519574969,14.193750000000001,10.043750000000003,18.300000000000004
2020-05-21,13.1,10.8,15.3,1108395.0,2.4126399434139287,14.550000000000026,9.324999999999967,19.731250000000077
2020-05-22,13.9,11.0,16.8,1108395.0,2.429842367252885,15.299999999999972,9.874999999999993,20.674999999999955
2020-05-23,13.8,10.0,17.6,1108395.0,2.4470447910918445,15.33124999999999,11.200000000000001,19.44374999999998
2020-05-24,14.4,11.3,17.4,1108395.0,2.464247214930804,14.362499999999939,11.124999999999893,17.54374999999998
2020-05-25,15.0,12.6,17.4,1108395.0,2.48144963876976,14.437499999999963,9.712500000000002,19.106249999999925
2020-05-26,14.6,12.0,17.1,1108395.0,2.49865206260872,15.056249999999999,10.081249999999997,19.968749999999996
2020-05-27,13.6,7.3,19.9,1108395.0,2.5158544864476795,15.481250000000001,10.60000000000004,20.281249999999964
2020-05-28,17.1,11.5,22.6,1108395.0,2.5330569102866356,15.218750000000055,10.962500000000011,19.4375000000001
2020-05-29,16.2,11.5,20.8,1108395.0,2.5502593341255952,14.718750000000005,10.41250000000001,18.981249999999996
2020-05-30,13.7,11.1,16.2,1108395.0,2.567461757964555,14.60000000000005,10.53125000000001,18.56875000000009
2020-05-31,13.8,10.3,17.2,1108395.0,2.584664181803511,15.193750000000016,10.787499999999987,19.50625000000004
2020-06-01,12.9,7.3,18.4,1108395.0,2.6018666056424706,16.60624999999998,12.581249999999985,20.60624999999998
2020-06-02,12.9,10.6,15.2,1108395.0,2.6190690294814303,16.012499999999886,12.274999999999924,19.699999999999847
2020-06-03,13.2,9.8,16.5,1108395.0,2.6362714533203864,15.443750000000046,11.41875000000011,19.431249999999984
2020-06-04,15.1,10.8,19.4,1108395.0,2.653473877159346,15.34375,11.524999999999983,19.068750000000016
2020-06-05,13.7,9.5,17.9,1108395.0,2.6706763009983057,15.68125000000004,10.887499999999955,20.40625000000013
2020-06-06,14.0,10.7,17.2,1108395.0,2.6878787248372618,16.16874999999998,11.0874999999999,21.181250000000063
2020-06-07,13.4,8.8,18.0,1108395.0,2.7050811486762214,15.81875,11.700000000000001,19.893749999999997
2020-06-08,15.6,12.9,18.3,1108395.0,2.722283572515181,14.337499999999972,10.79374999999992,17.868750000000023
2020-06-09,12.5,10.6,14.3,1108395.0,2.739485996354137,14.231249999999928,10.143749999999876,18.29999999999998
2020-06-10,16.4,12.6,20.2,1108395.0,2.756688420193097,14.768749999999994,10.456250000000015,19.049999999999976
2020-06-11,17.0,13.8,20.2,1108395.0,2.7738908440320564,15.706250000000113,10.768750000000095,20.606250000000127
2020-06-12,14.7,12.3,17.0,1108395.0,2.7910932678710125,16.54375000000007,12.374999999999947,20.66875000000019
2020-06-13,13.4,10.8,15.9,1108395.0,2.808295691709972,15.475000000000005,12.04375000000001,18.83125
2020-06-14,14.6,11.0,18.1,1108395.0,2.825498115548932,14.518750000000011,10.987500000000013,17.981250000000014
2020-06-15,12.7,11.3,14.0,1108395.0,2.842700539387888,15.012499999999886,11.118749999999984,18.86249999999979
2020-06-16,14.2,9.8,18.6,1108395.0,2.8599029632268476,15.968750000000014,11.037500000000028,20.868750000000002
2020-06-17,15.6,10.2,20.9,1108395.0,2.877105387065807,16.500000000000036,11.693750000000078,21.256249999999987
2020-06-18,15.3,10.8,19.7,1108395.0,2.8943078109047633,16.29375000000003,12.95625000000001,19.60000000000006
2020-06-19,18.9,13.7,24.1,1108395.0,2.911510234743723,16.549999999999986,12.662500000000001,20.362499999999976
2020-06-20,18.1,15.5,20.6,1108395.0,2.9287126585826826,16.743749999999977,12.124999999999977,21.318749999999977
2020-06-21,17.7,13.9,21.4,1108395.0,2.9459150824216422,16.368749999999945,12.706249999999955,19.968749999999936
2020-06-22,17.1,11.6,22.5,1108395.0,2.9631175062605983,16.124999999999986,12.099999999999994,20.106249999999974
2020-06-23,18.0,14.8,21.1,1108395.0,2.980319930099558,16.59375000000003,12.181250000000002,20.937500000000053
2020-06-24,18.2,15.4,20.9,1108395.0,2.9975223539385176,16.837499999999988,11.94999999999999,21.68124999999998
2020-06-25,17.5,13.9,21.1,1108395.0,3.0147247777774737,17.29374999999999,13.137499999999942,21.393750000000033
2020-06-26,17.5,14.2,20.8,1108395.0,3.0319272016164334,17.062499999999968,12.899999999999952,21.17499999999998
2020-06-27,16.2,13.3,19.1,1108395.0,3.049129625455393,17.06250000000003,13.262500000000085,20.806249999999967
2020-06-28,16.1,10.9,21.3,1108395.0,3.066332049294349,17.043750000000006,13.443750000000021,20.54999999999999
2020-06-29,17.4,12.8,21.9,1108395.0,3.0835344731333088,17.062500000000014,12.481249999999992,21.612500000000033
2020-06-30,16.7,13.5,19.8,1108395.0,3.1007368969722684,17.512500000000045,12.775000000000077,22.19375000000001
2020-07-01,13.9,13.0,14.8,1108395.0,3.1179393208112245,17.200000000000014,13.30625000000001,21.037500000000016
2020-07-02,15.6,12.8,18.3,1108395.0,3.135141744650184,17.693749999999973,13.424999999999953,21.893749999999994
2020-07-03,13.5,12.3,14.6,1108395.0,3.152344168489144,17.106250000000045,13.412500000000023,20.77500000000007
2020-07-04,15.6,12.3,18.9,1108395.0,3.1695465923281,17.387499999999957,13.506249999999948,21.249999999999964
2020-07-05,15.2,10.2,20.2,1108395.0,3.1867490161670595,17.7,13.537499999999993,21.793750000000006
2020-07-06,16.6,12.2,20.9,1108395.0,3.203951440006019,17.831249999999947,13.600000000000033,22.031249999999865
2020-07-07,16.1,13.5,18.7,1108395.0,3.2211538638449753,17.511361342682115,13.4062500000001,21.979122222281656
2020-07-08,17.2,13.4,20.9,1108395.0,3.238356287683935,17.71875000000001,13.325000000000015,22.056250000000006
2020-07-09,17.1,13.7,20.4,1108395.0,3.2555587115228946,18.26249999999999,14.687500000000068,21.787499999999902
2020-07-10,16.4,11.4,21.4,1108395.0,3.2727611353618506,17.868750000000016,13.937500000000087,21.74374999999995
2020-07-11,15.4,13.3,17.5,1108395.0,3.2899635592008103,17.962500000000006,13.437500000000005,22.418750000000006
2020-07-12,15.7,11.3,20.1,1108395.0,3.30716598303977,19.075000000000053,14.762500000000085,23.318750000000023
2020-07-13,15.3,11.3,19.2,1108395.0,3.324368406878726,18.775000000000034,14.818750000000058,22.66875000000001
2020-07-14,16.2,11.0,21.3,1108395.0,3.3415708307176857,18.35,13.593750000000002,23.050000000000004
2020-07-15,19.1,13.8,24.3,1108395.0,3.3587732545566453,18.73125000000001,13.856250000000077,23.543749999999946
2020-07-16,19.7,15.0,24.4,1108395.0,3.3759756783956014,18.950000000000006,14.943750000000072,22.943749999999937
2020-07-17,18.4,15.7,21.0,1108395.0,3.393178102234561,18.362500000000004,13.412500000000009,23.25625
2020-07-18,17.1,11.4,22.7,1108395.0,3.4103805260735207,18.231249999999964,13.987499999999972,22.39374999999996
2020-07-19,18.6,14.5,22.7,1108395.0,3.427582949912477,18.031250000000004,13.556250000000068,22.474999999999934
2020-07-20,20.5,17.2,23.8,1108395.0,3.4447853737514365,18.75000000000005,13.737500000000017,23.712500000000084
2020-07-21,21.6,15.7,27.5,1108395.0,3.461987797590396,18.51875000000005,13.225000000000096,23.781250000000007
2020-07-22,20.0,15.6,24.3,1108395.0,3.479190221429352,19.30000000000001,14.556249999999986,23.96250000000004
2020-07-23,18.2,14.8,21.6,1108395.0,3.496392645268312,18.8125,14.287500000000005,23.275
2020-07-24,17.4,14.4,20.3,1108395.0,3.5135950691072715,19.325000000000035,14.806250000000015,23.818750000000062
2020-07-25,16.3,11.1,21.5,1108395.0,3.5307974929462276,20.312499999999936,14.950000000000028,25.649999999999846
2020-07-26,17.9,11.6,24.2,1108395.0,3.5479999167851872,19.78749999999998,15.162500000000037,24.381249999999923
2020-07-27,20.3,14.2,26.4,1108395.0,3.565202340624147,19.23749999999992,14.418749999999845,24.012499999999996
2020-07-28,19.2,15.2,23.2,1108395.0,3.582404764463103,19.374999999999922,14.58124999999993,24.14999999999992
2020-07-29,18.2,11.7,24.7,1108395.0,3.5996071883020626,20.29375000000001,15.531250000000007,25.006250000000012
2020-07-30,19.6,13.3,25.8,1108395.0,3.6168096121410223,19.818749999999994,15.76875000000004,23.862499999999958
2020-07-31,21.2,16.9,25.4,1108395.0,3.6340120359799784,19.318749999999998,15.456249999999983,23.17500000000002
2020-08-01,19.2,14.1,24.3,1108395.0,3.651214459818938,19.28750000000001,15.300000000000011,23.218750000000004
2020-08-02,20.0,14.5,25.4,1108395.0,3.6684168836578976,18.53749999999996,15.149999999999931,21.849999999999987
2020-08-03,20.4,15.1,25.7,1108395.0,3.6856193074968537,18.91250000000005,14.831250000000047,22.95625000000005
2020-08-04,20.0,15.7,24.3,1108395.0,3.7028217313358134,18.618749999999977,13.806250000000022,23.40624999999993
2020-08-05,20.7,14.9,26.5,1108395.0,3.720024155174773,19.412499999999994,14.70624999999999,24.049999999999997
2020-08-06,17.9,15.1,20.6,1108395.0,3.737226579013729,18.89374999999997,13.72499999999997,23.974999999999973
2020-08-07,16.8,14.0,19.5,1108395.0,3.7544290028526888,19.34375,14.63124999999997,23.975000000000033
2020-08-08,17.7,14.7,20.7,1108395.0,3.7716314266916484,19.537500000000005,14.937500000000018,24.06875
2020-08-09,16.0,10.9,21.0,1108395.0,3.7888338505306045,19.56875,15.668749999999982,23.43750000000002
2020-08-10,17.4,13.0,21.7,1108395.0,3.806036274369564,19.75625000000005,15.843750000000034,23.618750000000066
2020-08-11,16.5,13.9,19.0,1108395.0,3.823238698208524,18.74999999999997,14.65624999999996,22.78749999999998
2020-08-12,16.8,13.6,19.9,1108395.0,3.84044112204748,18.30625000000004,13.737500000000095,22.806249999999984
2020-08-13,15.4,10.7,20.0,1108395.0,3.8576435458864395,18.749999999999957,14.468749999999954,22.95624999999996
2020-08-14,17.1,12.0,22.2,1108395.0,3.874845969725399,18.681250000000013,14.518750000000017,22.743750000000006
2020-08-15,18.5,13.0,23.9,1108395.0,3.892048393564359,18.462499999999984,14.08749999999997,22.737499999999994
2020-08-16,21.6,14.8,28.3,1108395.0,3.909250817403315,18.599999999999987,14.306249999999942,22.812500000000032
2020-08-17,23.7,18.1,29.3,1108395.0,3.9264532412422746,18.1910058768313,14.196798110631693,22.23124999999999
2020-08-18,20.9,16.0,25.8,1108395.0,3.943655665081234,18.159755876831316,14.034298110631733,22.318749999999948
2020-08-19,19.6,14.5,24.7,1108395.0,3.9608580889201903,18.65624999999997,13.868750000000047,23.387499999999903
2020-08-20,19.0,15.7,22.3,1108395.0,3.97806051275915,18.518750000000004,13.768750000000031,23.206249999999983
2020-08-21,19.1,16.6,21.5,1108395.0,3.9952629365981096,18.12500000000004,13.650000000000015,22.53750000000006
2020-08-22,16.0,11.7,20.3,1108395.0,4.012465360437066,18.193750000000048,14.099999999999996,22.225000000000094
2020-08-23,16.6,13.0,20.1,1108395.0,4.029667784276025,17.306249999999977,12.993749999999954,21.56875
2020-08-24,17.0,14.3,19.6,1108395.0,4.046870208114985,17.13124999999994,13.287500000000016,20.94374999999987
2020-08-25,15.4,11.0,19.8,1108395.0,4.064072631953941,17.13750000000001,12.6687500000001,21.568749999999916
2020-08-26,15.8,11.3,20.2,1108395.0,4.081275055792901,17.925000000000026,12.606249999999996,23.193750000000055
