date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-23,-2.6,-5.4,0.3,6072230.0,0.3655515065778694,-10.049999999999809,-12.462499999999643,-7.593749999999972
2020-01-24,-3.9,-6.2,-1.5,6072230.0,0.3827539304168255,-9.468749999999906,-13.081249999999883,-5.787499999999928
2020-01-25,-0.7,-2.1,0.7,6072230.0,0.39995635425578513,-11.48125,-15.562500000000007,-7.324999999999987
2020-01-26,-1.1,-3.1,0.9,6072230.0,0.4171587780947448,-13.050000000000077,-19.393750000000253,-6.649999999999908
2020-01-27,-5.2,-7.2,-3.1,6072230.0,0.43436120193370087,-11.143750000000196,-17.287500000000332,-4.962500000000063
2020-01-28,-9.9,-12.6,-7.2,6072230.0,0.4515636257726605,-12.412500000000096,-18.637500000000152,-6.112500000000039
2020-01-29,-18.8,-25.8,-11.7,6072230.0,0.46876604961162016,-18.225000000000176,-23.900000000000006,-12.500000000000346
2020-01-30,-19.8,-26.2,-13.4,6072230.0,0.48596847345057625,-17.956249999999926,-24.531249999999876,-11.32499999999997
2020-01-31,-13.8,-23.7,-3.9,6072230.0,0.5031708972895359,-15.51249999999994,-20.899999999999988,-10.049999999999894
2020-02-01,-2.0,-4.2,0.3,6072223.0,0.5203733211284955,-15.424999999999818,-23.787499999999778,-7.0124999999998625
2020-02-02,-2.8,-5.6,0.0,6072223.0,0.5375757449674516,-15.143749999999862,-21.612499999999955,-8.612499999999773
2020-02-03,-1.3,-2.9,0.3,6072223.0,0.5547781688064113,-15.81875000000002,-20.493750000000038,-11.062499999999996
2020-02-04,-7.9,-13.8,-1.9,6072223.0,0.5719805926453709,-16.68749999999974,-21.24374999999963,-12.106249999999857
2020-02-05,-14.0,-20.4,-7.5,6072223.0,0.589183016484327,-16.162499999999945,-22.343749999999858,-9.956250000000034
2020-02-06,-11.1,-15.2,-6.9,6072223.0,0.6063854403232867,-15.262500000000006,-21.15,-9.33750000000001
2020-02-07,-20.0,-25.2,-14.8,6072223.0,0.6235878641622463,-15.262499999999882,-21.000000000000036,-9.456249999999725
2020-02-08,-23.6,-29.2,-17.9,6072223.0,0.6407902880012024,-12.31875000000007,-18.49374999999999,-6.068750000000147
2020-02-09,-13.3,-22.1,-4.4,6072223.0,0.6579927118401621,-15.47499999999996,-22.393749999999994,-8.524999999999928
2020-02-10,-7.5,-11.0,-3.9,6072223.0,0.6751951356791217,-18.731249999999918,-26.07499999999993,-11.349999999999913
2020-02-11,-8.0,-13.7,-2.3,6072223.0,0.6923975595180778,-18.975000000000048,-25.82500000000018,-12.043749999999914
2020-02-12,-9.8,-19.2,-0.4,6072223.0,0.7095999833570374,-17.937500000000004,-24.424999999999986,-11.381250000000023
2020-02-13,-25.1,-30.9,-19.2,6072223.0,0.7268024071959971,-16.893749999999894,-22.249999999999915,-11.487499999999876
2020-02-14,-23.7,-33.1,-14.3,6072223.0,0.7440048310349532,-15.52500000000025,-22.587500000000297,-8.412500000000204
2020-02-15,-12.7,-21.6,-3.8,6072223.0,0.7612072548739128,-9.687500000000039,-15.668750000000049,-3.6687500000000277
2020-02-16,-16.0,-27.6,-4.3,6072223.0,0.7784096787128725,-11.01250000000039,-16.431250000000357,-5.568750000000421
2020-02-17,-21.1,-31.0,-11.1,6072223.0,0.7956121025518286,-14.676068093888418,-22.046602423704712,-7.260314630456607
2020-02-18,-11.8,-17.9,-5.7,6072223.0,0.8128145263907882,-13.700000000000076,-22.35000000000013,-4.9937500000000234
2020-02-19,-19.5,-26.6,-12.4,6072223.0,0.8300169502297479,-8.73125000000007,-15.968750000000192,-1.431249999999949
2020-02-20,-18.0,-25.9,-10.1,6072223.0,0.847219374068704,-7.118749999999989,-13.50000000000008,-0.6749999999999003
2020-02-21,-9.1,-17.8,-0.4,6072223.0,0.8644217979076636,-9.568750000000072,-16.768750000000114,-2.300000000000032
2020-02-22,-0.1,-5.9,5.7,6072223.0,0.8816242217466232,-10.125000000000078,-16.55000000000015,-3.687500000000006
2020-02-23,-2.6,-10.6,5.4,6072223.0,0.8988266455855793,-7.768750000000269,-14.137500000000431,-1.393750000000109
2020-02-24,-2.6,-8.0,2.9,6072223.0,0.916029069424539,-4.762500000000001,-9.87500000000001,0.36875000000000796
2020-02-25,-7.3,-13.2,-1.4,6072223.0,0.9332314932634986,-7.256250000000186,-12.850000000000366,-1.6062500000000082
2020-02-26,-13.3,-18.0,-8.5,6072223.0,0.9504339171024547,-10.287499999999756,-16.562499999999922,-3.9937499999995936
2020-02-27,-13.5,-15.6,-11.3,6072223.0,0.9676363409414144,-8.79375000000002,-15.56249999999999,-1.9937500000000536
2020-02-28,-16.5,-19.6,-13.3,6072223.0,0.984838764780374,-9.97499999999992,-15.281249999999932,-4.631249999999905
2020-02-29,-17.7,-24.8,-10.6,6072223.0,1.0020411886193301,-8.3296451922165,-13.84928038396022,-2.7262970645008977
2020-03-01,-15.8,-29.7,-1.8,6072223.0,1.0192436124582898,-11.021547671840736,-17.07601570719072,-4.886993602888532
2020-03-02,-2.0,-9.0,5.0,6072223.0,1.0364460362972494,-14.811412077300112,-21.283202292594837,-8.271636832080947
2020-03-03,-3.0,-5.6,-0.4,6072223.0,1.0536484601362055,-17.881249999999834,-25.349999999999824,-10.36249999999984
2020-03-04,-4.2,-10.9,2.6,6072223.0,1.0708508839751651,-15.266428585111337,-22.05666504320162,-8.450141549853015
2020-03-05,-4.6,-6.3,-2.8,6072223.0,1.0880533078141248,-12.738667535974992,-18.667556261716555,-6.780923057046879
2020-03-06,-11.8,-18.7,-4.8,6072223.0,1.1052557316530844,-8.84939534192345,-15.855183396335779,-1.7914952224638168
2020-03-07,-12.6,-24.4,-0.7,6072223.0,1.1224581554920405,-2.59440536521788,-7.1790838422096925,2.0223490131245283
2020-03-08,-2.6,-10.0,4.8,6072223.0,1.1396605793310002,-4.090529751462669,-8.60022520999234,0.44934362768953184
2020-03-09,-4.0,-6.5,-1.5,6072223.0,1.1568630031699598,-5.030280600394103,-8.764394577246872,-1.2486124767120979
2020-03-10,-10.7,-18.8,-2.6,6072223.0,1.174065427008916,-8.902906214149215,-11.893253209464202,-5.856857091276926
2020-03-11,-13.2,-22.6,-3.7,6072223.0,1.1912678508478756,-9.481934762823737,-14.497162586262162,-4.407386617152219
2020-03-12,-1.1,-4.4,2.3,6072223.0,1.2084702746868352,-5.670804288470997,-11.21023775878606,-0.1471598514566521
2020-03-13,0.2,-3.5,3.8,6072223.0,1.2256726985257913,-5.775000000000034,-10.562500000000023,-0.9687500000000447
2020-03-14,-7.2,-12.6,-1.7,6072223.0,1.242875122364751,-5.837499999999983,-10.687499999999952,-0.9500000000000146
2020-03-15,-13.2,-20.2,-6.1,6072223.0,1.2600775462037106,-5.7687500000000975,-9.881250000000072,-1.6437500000001202
2020-03-16,-9.8,-19.8,0.2,6072223.0,1.2772799700426667,-7.174999999999907,-12.199999999999836,-2.143749999999974
2020-03-17,-3.5,-8.4,1.5,6072223.0,1.2944823938816263,-9.781249999999973,-17.568749999999987,-1.9812499999999564
2020-03-18,-6.5,-15.2,2.2,6072223.0,1.311684817720586,-10.043749999999868,-18.468749999999872,-1.5874999999998622
2020-03-19,-2.3,-9.5,5.0,6072223.0,1.328887241559542,-6.862500000000171,-13.73125000000027,0.0499999999999301
2020-03-20,-8.0,-16.5,0.6,6072223.0,1.3460896653985017,-4.412500000000033,-10.562500000000055,1.7687499999999894
2020-03-21,-12.2,-19.8,-4.5,6072223.0,1.3632920892374614,-7.612500000000209,-14.075000000000239,-1.1187500000001844
2020-03-22,-13.3,-23.8,-2.8,6072223.0,1.3804945130764175,-7.8125000000000835,-15.750000000000057,0.13749999999988738
2020-03-23,-3.1,-9.6,3.5,6072223.0,1.397696936915377,-7.281250000000012,-13.91250000000001,-0.6000000000000154
2020-03-24,-1.5,-7.9,4.9,6072223.0,1.4148993607543368,-7.150000000000105,-12.943750000000177,-1.3312500000000345
2020-03-25,-0.2,-5.9,5.6,6072223.0,1.4321017845932928,-6.325000000000103,-13.662500000000074,1.0687499999998666
2020-03-26,-5.8,-11.9,0.3,6072223.0,1.4493042084322525,-3.1378667994520977,-11.230887357101189,5.021612105699052
2020-03-27,-8.8,-17.0,-0.6,6072223.0,1.4665066322712121,-0.38952785940068135,-6.5013263801197425,5.733160235232388
2020-03-28,-2.0,-10.9,6.9,6072223.0,1.4837090561101682,-1.69283918293287,-6.69998174197371,3.3724148790681534
2020-03-29,2.3,0.8,3.8,6072223.0,1.5009114799491279,-2.51875,-7.956250000000004,2.9250000000000043
2020-03-30,1.6,0.4,2.8,6072223.0,1.5181139037880875,-2.5125000000000677,-7.381249999999991,2.3562499999998554
2020-03-31,1.3,-2.7,5.2,6072223.0,1.5353163276270436,-2.6999999999999815,-7.424999999999922,2.0187499999999594
2020-04-01,1.6,-4.8,8.0,6072223.0,1.5525187514660033,-2.562500000000002,-7.437499999999998,2.306249999999995
2020-04-02,1.6,-2.5,5.7,6072223.0,1.569721175304963,-4.468749999999993,-9.712499999999993,0.7687500000000065
2020-04-03,3.6,-1.9,9.1,6072223.0,1.586923599143919,-6.649999999999811,-11.568749999999913,-1.7124999999997126
2020-04-04,2.6,-3.2,8.3,6072223.0,1.6041260229828787,-7.143750000000012,-12.624999999999993,-1.6062500000000304
2020-04-05,3.3,-0.8,7.4,6072223.0,1.6213284468218383,-3.424999999999806,-9.443749999999678,2.631250000000061
2020-04-06,2.5,-4.1,9.1,6072223.0,1.6385308706607944,-2.2562499999998513,-5.274999999999868,0.8000000000001632
2020-04-07,-0.5,-7.8,6.9,6072223.0,1.655733294499754,-4.368749999999992,-8.324999999999994,-0.343749999999991
2020-04-08,-0.6,-2.0,0.8,6072223.0,1.6729357183387137,-4.41874999999996,-10.218750000000018,1.4312500000000963
2020-04-09,0.9,-1.1,2.9,6072223.0,1.6901381421776698,-4.412499999999951,-11.099999999999934,2.306250000000034
2020-04-10,1.75097737177906,-2.258430335888293,5.8191771559397685,6072223.0,1.7073405660166294,-4.78125,-12.22500000000002,2.700000000000019
2020-04-11,1.7096458851714573,-3.4285415990504973,6.967414081733469,6072223.0,1.724542989855589,-0.912499999999782,-4.556249999999723,2.7562500000001573
2020-04-12,0.992825712674324,-4.479437694268555,6.626062429557286,6072223.0,1.7417454136945452,-0.7125000000000234,-4.968749999999958,3.5499999999999146
2020-04-13,-0.18266297321520586,-5.280222526324408,5.0764738515874015,6072223.0,1.7589478375335048,-1.0500000000000056,-6.931249999999998,4.793749999999986
2020-04-14,-1.6,-5.7,2.6,6072223.0,1.7761502613724645,-0.12500000000000483,-5.5624999999999805,5.337499999999975
2020-04-15,-2.8,-6.3,0.7,6072223.0,1.7933526852114205,1.4374999999999913,-3.8374999999999817,6.693749999999968
2020-04-16,-2.5,-7.6,2.6,6072223.0,1.8105551090503802,2.412500000000006,-3.3624999999999776,8.11249999999999
2020-04-17,-0.1,-4.7,4.5,6072223.0,1.8277575328893398,2.0187500000000114,-2.3562499999999105,6.356249999999936
2020-04-18,1.8,-5.7,9.2,6072223.0,1.844959956728296,0.6499999999999967,-2.43750000000006,3.7125000000000536
2020-04-19,-1.5,-7.4,4.4,6072223.0,1.8621623805672556,2.337499999999947,-2.7312499999999496,7.399999999999844
2020-04-20,-1.9,-9.5,5.8,6072223.0,1.8793648044062152,3.687500000000006,-3.4312499999999817,10.793749999999994
2020-04-21,-4.8,-9.9,0.3,6072223.0,1.8965672282451713,3.2937499999999953,-1.531250000000033,8.075000000000026
2020-04-22,-7.2,-13.6,-0.8,6072223.0,1.913769652084131,2.8624999999999656,-2.3125000000000813,7.97500000000001
2020-04-23,-4.7,-12.5,3.1,6072223.0,1.9309720759230906,2.1499999999999764,-2.875000000000008,7.199999999999963
2020-04-24,0.9,-7.6,9.4,6072223.0,1.9481744997620467,2.5187499999997867,-2.362500000000077,7.406249999999655
2020-04-25,3.9,-5.6,13.3,6072223.0,1.9653769236010064,3.5937499999999813,-2.118750000000006,9.268749999999969
2020-04-26,4.8,-1.2,10.8,6072223.0,1.982579347439966,2.7624999999999433,-1.6875000000000544,7.199999999999946
2020-04-27,4.4,-3.4,12.1,6072223.0,1.999781771278922,2.7000000000002857,-3.2499999999997478,8.70625000000032
2020-04-28,5.5,-4.6,15.6,6072223.0,2.0169841951178817,1.3750000000000122,-4.793749999999898,7.524999999999926
2020-04-29,5.8,0.2,11.3,6072223.0,2.0341866189568414,2.1687500000000988,-4.7437499999999195,9.056250000000118
2020-04-30,6.2,2.6,9.7,6072223.0,2.051389042795801,4.593750000000179,-1.7249999999996164,10.90624999999998
2020-05-01,9.8,2.0,17.6,6072223.0,2.068591466634757,6.112500000000034,1.2875000000000199,10.94375000000005
2020-05-02,7.0,0.2,13.8,6072223.0,2.0857938904737168,6.368749999999983,0.19374999999995124,12.50000000000001
2020-05-03,3.9,-1.1,8.9,6072223.0,2.1029963143126764,7.006249999999984,0.3687500000000212,13.58749999999995
2020-05-04,0.4,-4.0,4.7,6072223.0,2.1201987381516325,8.812499999999893,2.237499999999949,15.343749999999842
2020-05-05,1.5,-6.3,9.2,6072223.0,2.137401161990592,8.362499999999908,2.0562499999999426,14.587499999999876
2020-05-06,4.0,-4.4,12.3,6072223.0,2.154603585829552,6.906249999999924,-0.06250000000022748,13.843750000000078
2020-05-07,-0.5,-5.4,4.4,6072223.0,2.171806009668508,5.568749999999969,-1.243750000000066,12.312500000000004
2020-05-08,-3.7,-6.4,-0.9,6072223.0,2.1890084335074675,4.35299982156782,-0.031249999999991673,8.750314502132097
2020-05-09,-1.8,-5.1,1.5,6072223.0,2.206210857346427,5.815249464703261,0.04999999999990501,11.663443506395994
2020-05-10,0.4,-3.3,4.1,6072223.0,2.2234132811853833,6.787499999999985,-1.1625000000000059,14.687499999999977
2020-05-11,0.3,-4.8,5.3,6072223.0,2.240615705024343,8.600000000000065,-0.1812499999999652,17.312500000000092
2020-05-12,1.7,-5.1,8.4,6072223.0,2.2578181288633026,11.600000000000083,3.5500000000001473,19.600000000000016
2020-05-13,5.5,-3.8,14.8,6072223.0,2.2750205527022587,11.749999999999988,5.02499999999995,18.40625000000002
2020-05-14,5.6,0.1,11.1,6072223.0,2.2922229765412183,7.656250000000018,2.637500000000001,12.625000000000034
2020-05-15,7.7,4.6,10.7,6072223.0,2.309425400380178,6.925000000000123,0.9687499999999601,12.787500000000286
2020-05-16,10.1,5.0,15.1,6072223.0,2.326627824219134,9.100000000000025,2.0624999999999765,16.062500000000075
2020-05-17,9.8,-0.2,19.7,6072223.0,2.3438302480580937,8.293749999999944,1.5937499999999503,14.949999999999942
2020-05-18,10.4,2.8,18.0,6072223.0,2.3610326718970533,7.562499999999973,0.8125000000001296,14.26874999999982
2020-05-19,11.0,2.6,19.3,6072223.0,2.3782350957360094,8.69374999999996,2.2562500000000574,15.112499999999866
2020-05-20,12.4,-0.5,25.3,6072223.0,2.395437519574969,11.868750000000011,4.2062500000000345,19.506249999999987
2020-05-21,17.2,6.9,27.4,6072223.0,2.4126399434139287,12.643749999999988,5.912499999999946,19.343750000000032
2020-05-22,17.7,7.6,27.7,6072223.0,2.429842367252885,11.681250000000087,5.375000000000082,17.937500000000092
2020-05-23,18.6,8.7,28.4,6072223.0,2.4470447910918445,13.518750000000004,5.38125000000001,21.63125
2020-05-24,17.9,12.4,23.4,6072223.0,2.464247214930804,16.143750000000075,9.012500000000232,23.24374999999992
2020-05-25,21.9,14.7,29.0,6072223.0,2.48144963876976,14.70625000000003,9.581250000000052,19.806250000000006
2020-05-26,22.3,16.9,27.7,6072223.0,2.49865206260872,13.406249999999998,7.6125,19.131249999999994
2020-05-27,23.8,15.5,32.0,6072223.0,2.5158544864476795,16.256250000000108,9.787500000000003,22.64375000000021
2020-05-28,23.3,17.5,29.1,6072223.0,2.5330569102866356,15.812500000000053,9.768750000000004,21.8312500000001
2020-05-29,14.5,10.1,18.9,6072223.0,2.5502593341255952,15.531250000000034,8.05625000000003,22.981250000000042
2020-05-30,6.7,2.6,10.7,6072223.0,2.567461757964555,14.825000000000001,8.700000000000111,20.86874999999989
2020-05-31,7.2,2.0,12.3,6072223.0,2.584664181803511,12.481250000000102,6.831250000000154,18.09375000000005
2020-06-01,13.3,4.7,21.8,6072223.0,2.6018666056424706,10.325000000000019,2.8562500000000126,17.781250000000025
2020-06-02,13.1,10.8,15.4,6072223.0,2.6190690294814303,11.19198759259555,5.393750000000013,18.669764629789043
2020-06-03,13.6,9.2,18.0,6072223.0,2.6362714533203864,12.449999999999932,5.9687499999998,18.881250000000065
2020-06-04,15.5,7.7,23.2,6072223.0,2.653473877159346,12.481249999999982,6.637499999999985,18.256249999999977
2020-06-05,18.4,11.6,25.1,6072223.0,2.6706763009983057,12.793750000000047,7.581249999999958,17.968750000000135
2020-06-06,10.2,4.5,15.8,6072223.0,2.6878787248372618,14.418749999999864,8.031249999999874,20.74374999999986
2020-06-07,10.8,5.0,16.6,6072223.0,2.7050811486762214,13.912499999999987,5.868750000000014,21.899999999999963
2020-06-08,11.5,4.8,18.2,6072223.0,2.722283572515181,14.449999999999957,7.193750000000076,21.681249999999835
2020-06-09,13.6,8.9,18.3,6072223.0,2.739485996354137,13.275000000000109,6.437500000000062,20.037500000000158
2020-06-10,20.6,13.2,27.9,6072223.0,2.756688420193097,13.38124999999999,5.387499999999985,21.349999999999998
2020-06-11,12.8,7.3,18.3,6072223.0,2.7738908440320564,16.806250000000066,9.493750000000063,24.06250000000007
2020-06-12,6.9,3.2,10.6,6072223.0,2.7910932678710125,14.69375000000021,9.868750000000052,19.462500000000368
2020-06-13,9.6,1.2,17.9,6072223.0,2.808295691709972,14.262499999999992,7.937500000000022,20.531249999999964
2020-06-14,10.5,0.7,20.2,6072223.0,2.825498115548932,13.662499999999982,6.650000000000015,20.59999999999995
2020-06-15,13.9,2.9,24.9,6072223.0,2.842700539387888,15.124968610294783,8.268749999999862,22.697158858532767
2020-06-16,17.2,7.2,27.2,6072223.0,2.8599029632268476,16.60861417281014,10.207803366671286,24.88026594927727
2020-06-17,22.8,13.1,32.4,6072223.0,2.877105387065807,16.036279579643676,11.1358176349619,23.115212099559436
2020-06-18,22.6,13.4,31.8,6072223.0,2.8943078109047633,15.842421151730573,10.464212754864832,22.938017933742668
2020-06-19,22.7,12.8,32.5,6072223.0,2.911510234743723,16.517745210005486,12.000370289812864,21.978454076189024
2020-06-20,24.1,17.7,30.5,6072223.0,2.9287126585826826,15.221708075403464,8.882921803238556,21.79129115126183
2020-06-21,22.1,15.6,28.5,6072223.0,2.9459150824216422,14.981250000000134,8.025000000000071,21.918750000000202
2020-06-22,23.1,17.3,28.9,6072223.0,2.9631175062605983,15.649999999999938,8.59999999999993,22.687499999999947
2020-06-23,18.2,13.8,22.6,6072223.0,2.980319930099558,16.587499999999906,9.43124999999994,23.699999999999864
2020-06-24,11.7,9.7,13.6,6072223.0,2.9975223539385176,16.02650258766883,8.816441898745186,23.159178395272754
2020-06-25,18.1,12.3,23.9,6072223.0,3.0147247777774737,16.988000862556255,10.305480632915064,23.603059465090872
2020-06-26,21.1,14.4,27.7,6072223.0,3.0319272016164334,17.468750000000043,10.600000000000044,24.32500000000004
2020-06-27,19.7,15.3,24.1,6072223.0,3.049129625455393,17.875000000000156,10.906250000000215,24.80000000000009
2020-06-28,20.9,15.1,26.6,6072223.0,3.066332049294349,17.887500000000017,11.318749999999994,24.381250000000037
2020-06-29,21.3,13.7,28.9,6072223.0,3.0835344731333088,17.54375000000002,11.381250000000083,23.64374999999996
2020-06-30,21.4,13.6,29.1,6072223.0,3.1007368969722684,19.86554916001174,13.76601851141919,25.88169157609635
2020-07-01,23.3,15.6,31.0,6072223.0,3.1179393208112245,18.690397480034953,13.585555534257676,23.751324728288402
2020-07-02,24.1,19.1,29.1,6072223.0,3.135141744650184,18.072510794021227,12.237267802357827,23.782941193474485
2020-07-03,19.1,11.9,26.2,6072223.0,3.152344168489144,18.545144291161012,12.240025080107984,24.69822389933593
2020-07-04,17.6,9.8,25.4,6072223.0,3.1695465923281,18.644072839863057,12.006225919314975,25.131933624981883
2020-07-05,18.8,12.6,25.0,6072223.0,3.1867490161670595,18.62043474896025,12.223038942667005,24.902583943894147
2020-07-06,20.7,12.5,28.9,6072223.0,3.203951440006019,17.690188850312857,11.115260802119188,24.20224330586757
2020-07-07,23.2,19.0,27.4,6072223.0,3.2211538638449753,19.409912279593456,11.77317831719862,26.969101113135302
2020-07-08,23.8,16.9,30.7,6072223.0,3.238356287683935,19.13749999999999,11.81875000000001,26.39999999999997
2020-07-09,23.9,16.2,31.6,6072223.0,3.2555587115228946,18.597016431975934,13.14424447173634,24.038310010943338
2020-07-10,25.7,19.2,32.2,6072223.0,3.2727611353618506,17.847299295927733,11.170233415208914,24.489930032829978
2020-07-11,20.4,17.3,23.4,6072223.0,3.2899635592008103,17.88749999999998,10.33124999999999,25.412499999999973
2020-07-12,16.4,13.0,19.8,6072223.0,3.30716598303977,18.2033151857622,12.39525070617973,23.945511048576666
2020-07-13,16.8,12.5,21.0,6072223.0,3.324368406878726,19.09119555728636,13.148252118538784,24.974033145729926
2020-07-14,18.6,11.3,25.8,6072223.0,3.3415708307176857,20.380716318343524,12.66113088532073,28.06128142315181
2020-07-15,19.9,16.9,22.9,6072223.0,3.3587732545566453,19.455716318343452,12.636130885320739,26.23628142315166
2020-07-16,21.0,16.7,25.3,6072223.0,3.3759756783956014,16.80000000000013,9.893750000000162,23.68125000000009
2020-07-17,21.2,13.9,28.5,6072223.0,3.393178102234561,17.006250000000016,8.968750000000018,24.987500000000004
2020-07-18,19.9,13.4,26.3,6072223.0,3.4103805260735207,19.393750000000203,12.575000000000303,26.1687500000001
2020-07-19,22.3,16.8,27.8,6072223.0,3.427582949912477,20.724999999999994,14.006250000000023,27.37499999999997
2020-07-20,16.7,14.0,19.3,6072223.0,3.4447853737514365,20.162499999999913,12.71249999999992,27.562499999999904
2020-07-21,18.2,13.6,22.8,6072223.0,3.461987797590396,20.043749999999914,13.181249999999848,26.862499999999976
2020-07-22,15.7,11.8,19.6,6072223.0,3.479190221429352,18.775000000000077,12.831249999999988,24.637500000000166
2020-07-23,18.3,10.8,25.8,6072223.0,3.496392645268312,17.61250000000003,11.39374999999999,23.80625000000007
2020-07-24,19.8,11.0,28.6,6072223.0,3.5135950691072715,17.606250000000056,10.831249999999951,24.35625000000016
2020-07-25,21.9,13.7,30.0,6072223.0,3.5307974929462276,20.006249999999923,13.106249999999774,26.81875000000007
2020-07-26,25.3,21.1,29.5,6072223.0,3.5479999167851872,19.524999999999977,14.081250000000022,24.931249999999928
2020-07-27,23.6,17.0,30.2,6072223.0,3.565202340624147,18.56250000000005,12.718749999999964,24.37500000000013
2020-07-28,20.1,14.2,25.9,6072223.0,3.582404764463103,17.956249999999976,12.23124999999991,23.64375000000004
2020-07-29,17.9,14.1,21.6,6072223.0,3.5996071883020626,18.937499999999968,12.293749999999921,25.506250000000012
2020-07-30,18.7,13.6,23.7,6072223.0,3.6168096121410223,19.356249999999974,11.324999999999886,27.337500000000063
2020-07-31,19.4,13.0,25.7,6072223.0,3.6340120359799784,19.750000000000046,11.131249999999977,28.300000000000118
2020-08-01,19.9,12.5,27.2,6072223.0,3.651214459818938,19.21250000000005,11.793750000000033,26.562500000000064
2020-08-02,15.6,10.8,20.4,6072223.0,3.6684168836578976,17.093749999999908,10.212499999999938,23.912499999999874
2020-08-03,13.2,8.7,17.6,6072223.0,3.6856193074968537,17.886032753734426,11.687900755943701,24.047191151331834
2020-08-04,14.3,11.2,17.4,6072223.0,3.7028217313358134,19.8414077337252,14.095658459688293,25.542105594877235
2020-08-05,15.1,11.1,19.1,6072223.0,3.720024155174773,19.22299338304902,14.24017495812456,24.18656951481111
2020-08-06,18.3,9.8,26.7,6072223.0,3.737226579013729,17.71250000000005,12.268750000000162,23.062499999999936
2020-08-07,21.2,14.1,28.2,6072223.0,3.7544290028526888,17.281250000000043,11.499999999999956,22.98125000000013
2020-08-08,19.4,11.2,27.6,6072223.0,3.7716314266916484,17.05624999999994,10.781249999999934,23.287499999999948
2020-08-09,21.7,17.0,26.3,6072223.0,3.7888338505306045,17.043749999999918,10.156249999999982,23.91874999999985
2020-08-10,24.2,16.9,31.4,6072223.0,3.806036274369564,18.09999999999991,11.956249999999939,24.231249999999882
2020-08-11,20.6,14.0,27.2,6072223.0,3.823238698208524,18.11875000000002,11.98749999999999,24.193750000000055
2020-08-12,20.2,12.0,28.3,6072223.0,3.84044112204748,17.550000000000082,11.500000000000092,23.512500000000067
2020-08-13,19.7,11.0,28.3,6072223.0,3.8576435458864395,16.68223390857879,9.99714092748553,23.33460537063157
2020-08-14,19.8,12.0,27.5,6072223.0,3.874845969725399,17.183661302859466,10.284463642495064,24.040701790210377
2020-08-15,18.9,10.2,27.5,6072223.0,3.892048393564359,16.731250000000152,9.906250000000012,23.518750000000296
