date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-20,-12.5,-17.5,-7.4,6166415.0,0.847219374068704,-1.9042916290495502,-8.792423418677366,4.9707563870186835
2020-02-21,-8.7,-17.3,0.0,6166415.0,0.8644217979076636,1.2562499999999373,-3.6625000000001044,6.14999999999998
2020-02-22,-0.8,-5.1,3.5,6166415.0,0.8816242217466232,-1.306250000000129,-5.843750000000112,3.206249999999856
2020-02-23,1.0,-4.1,6.0,6166415.0,0.8988266455855793,-1.175000000000097,-6.356249999999917,3.99999999999972
2020-02-24,2.7,-3.1,8.5,6166415.0,0.916029069424539,0.671119053917455,-4.577288300064181,5.946159017704266
2020-02-25,1.9,-1.9,5.7,6166415.0,0.9332314932634986,0.0034751446271629183,-5.878157506310169,5.914218157676322
2020-02-26,-1.0,-3.0,1.1,6166415.0,0.9504339171024547,-0.8037638622319992,-8.108324932343306,6.530124477134617
2020-02-27,-5.5,-7.9,-3.0,6166415.0,0.9676363409414144,0.4771095734948809,-8.584113363965539,9.574797860373817
2020-02-28,-10.1,-13.8,-6.4,6166415.0,0.984838764780374,4.767552991963148,-5.0343455869779365,14.560408191688545
2020-02-29,-14.5,-20.9,-8.1,6166415.0,1.0020411886193301,3.6952739333270834,-6.8378443871824235,14.19912535537218
2020-03-01,-10.6,-22.8,1.6,6166415.0,1.0192436124582898,1.2162710847298186,-7.48123329256053,9.904359537356383
2020-03-02,0.6,-5.0,6.1,6166415.0,1.0364460362972494,-0.6176442885629272,-9.480122783775482,8.208248016088323
2020-03-03,-1.3,-5.4,2.8,6166415.0,1.0536484601362055,-4.242261528321836,-12.560281193546986,4.084268866043258
2020-03-04,2.3,0.1,4.5,6166415.0,1.0708508839751651,-6.191916269158824,-13.454711075950046,1.115960019685481
2020-03-05,1.0,-2.3,4.2,6166415.0,1.0880533078141248,-6.893750000000069,-12.306249999999922,-1.4437500000002155
2020-03-06,-0.8,-3.9,2.4,6166415.0,1.1052557316530844,-4.231249999999679,-9.137499999999667,0.7000000000003004
2020-03-07,-3.6,-9.0,1.8,6166415.0,1.1224581554920405,-0.3624999999999656,-5.381249999999936,4.643750000000004
2020-03-08,3.7,-2.0,9.4,6166415.0,1.1396605793310002,-0.781250000000044,-6.550000000000032,4.987499999999946
2020-03-09,9.5,4.2,14.7,6166415.0,1.1568630031699598,0.8124999999999709,-3.524999999999976,5.193749999999913
2020-03-10,3.3,-2.9,9.5,6166415.0,1.174065427008916,-1.5812499999999534,-5.8437499999999565,2.6937500000000494
2020-03-11,-2.0,-6.0,2.0,6166415.0,1.1912678508478756,-4.218750000000006,-9.031250000000012,0.6187499999999975
2020-03-12,2.8,-2.4,8.0,6166415.0,1.2084702746868352,-3.2312499999999127,-9.11249999999986,2.6562500000000333
2020-03-13,4.8,1.3,8.2,6166415.0,1.2256726985257913,-1.5000000000000786,-5.875000000000103,2.874999999999945
2020-03-14,-0.2,-4.3,3.9,6166415.0,1.242875122364751,0.03125000000001821,-3.481250000000016,3.531250000000053
2020-03-15,-1.4,-5.5,2.8,6166415.0,1.2600775462037106,-0.9812500000001838,-4.718750000000155,2.7624999999997915
2020-03-16,-2.1,-8.6,4.4,6166415.0,1.2772799700426667,-1.9875000000000482,-7.218749999999978,3.262499999999882
2020-03-17,1.9,-3.0,6.8,6166415.0,1.2944823938816263,-1.524999999999999,-7.812499999999975,4.756249999999978
2020-03-18,-1.1,-7.0,4.8,6166415.0,1.311684817720586,-1.9624999999999404,-7.57500000000001,3.6375000000001254
2020-03-19,5.2,1.7,8.6,6166415.0,1.328887241559542,-1.3641058287928791,-7.56250000000003,4.82223099019117
2020-03-20,5.6,-5.3,16.4,6166415.0,1.3460896653985017,-0.6800839034066322,-6.143866769773511,4.805957573221763
2020-03-21,-4.4,-9.5,0.8,6166415.0,1.3632920892374614,-1.4166842238414223,-6.275350309320732,3.469929749091735
2020-03-22,-3.1,-8.2,2.1,6166415.0,1.3804945130764175,-2.3500000000000023,-8.08124999999994,3.393749999999934
2020-03-23,-0.2,-1.8,1.4,6166415.0,1.397696936915377,-0.27499999999998415,-5.712499999999955,5.149999999999986
2020-03-24,1.2,-4.2,6.5,6166415.0,1.4148993607543368,-0.4812500000001315,-4.793750000000126,3.824999999999867
2020-03-25,2.9,-3.4,9.1,6166415.0,1.4321017845932928,-1.1750000000000127,-6.300000000000007,3.9749999999999837
2020-03-26,4.3,-2.6,11.2,6166415.0,1.4493042084322525,0.22500000000004206,-5.368749999999933,5.825000000000016
2020-03-27,4.0,-3.0,11.0,6166415.0,1.4665066322712121,3.962401485610321,-2.8451428567023243,10.767020785624982
