date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-4.0,-7.7,-0.3,2101310.0,6.270283489300368,-7.581249999999883,-11.88749999999991,-3.224999999999855
2020-01-02,-10.1,-13.9,-6.3,2101310.0,0.004300605959738135,-5.900000000000031,-10.068750000000072,-1.712499999999984
2020-01-03,-13.6,-16.6,-10.6,2101310.0,0.02150302979869778,-8.943749999999955,-14.412499999999975,-3.4562499999999408
2020-01-04,-18.5,-21.4,-15.6,2101310.0,0.03870545363765743,-12.45000000000007,-15.706250000000015,-9.131250000000126
2020-01-05,-24.8,-31.6,-18.0,2101310.0,0.05590787747661352,-14.781249999999886,-18.88124999999981,-10.62499999999997
2020-01-06,-23.8,-25.1,-22.6,2101310.0,0.07311030131557317,-16.856249999999925,-20.556249999999928,-13.093749999999915
2020-01-07,-23.6,-24.7,-22.4,2101310.0,0.09031272515453281,-17.750000000000128,-20.69375000000011,-14.781250000000142
2020-01-08,-20.9,-22.4,-19.3,2101310.0,0.10751514899348891,-21.099999999999763,-24.762499999999676,-17.412499999999852
2020-01-09,-24.3,-29.1,-19.6,2101310.0,0.12471757283244855,-22.562499999999922,-26.643749999999926,-18.46249999999992
2020-01-10,-31.0,-33.4,-28.6,2101310.0,0.1419199966714082,-23.056249999999864,-27.33124999999992,-18.71874999999981
2020-01-11,-34.2,-35.9,-32.5,2101310.0,0.15912242051036785,-20.13124999999978,-24.668749999999754,-15.574999999999811
2020-01-12,-36.6,-39.2,-33.9,2101310.0,0.17632484434932394,-18.531250000000025,-23.09999999999999,-13.95000000000006
2020-01-13,-37.8,-40.0,-35.6,2101310.0,0.19352726818828359,-15.70624999999982,-20.799999999999855,-10.574999999999779
2020-01-14,-37.8,-40.6,-35.0,2101310.0,0.21072969202724323,-9.399999999999359,-14.543749999999125,-4.218749999999594
2020-01-15,-35.4,-38.1,-32.7,2101310.0,0.22793211586619933,-4.393750000000057,-6.625000000000113,-2.124999999999999
2020-01-16,-35.0,-36.5,-33.5,2101310.0,0.24513453970515897,-2.956250000000013,-5.043750000000022,-0.8375000000000054
2020-01-17,-36.5,-38.7,-34.4,2101310.0,0.2623369635441186,-5.206250000000374,-8.74375000000061,-1.6312500000001295
2020-01-18,-36.2,-40.7,-31.8,2101310.0,0.2795393873830747,-10.462499999999828,-14.581249999999894,-6.281249999999759
2020-01-19,-24.3,-32.0,-16.5,2101310.0,0.29674181122203436,-14.76875000000004,-17.781250000000018,-11.712500000000064
2020-01-20,-16.1,-19.0,-13.3,2101310.0,0.313944235060994,-16.681250000000205,-19.312500000000327,-14.031250000000082
2020-01-21,-13.8,-16.3,-11.2,2101310.0,0.3311466588999501,-18.587499999999917,-21.88124999999994,-15.243749999999896
2020-01-22,-15.3,-19.0,-11.5,2101310.0,0.34834908273890974,-17.64999999999993,-20.974999999999973,-14.287499999999897
2020-01-23,-12.8,-14.1,-11.5,2101310.0,0.3655515065778694,-12.774999999999677,-17.187499999999684,-8.337499999999668
2020-01-24,-16.4,-21.1,-11.7,2101310.0,0.3827539304168255,-8.4062500000001,-11.400000000000137,-5.356250000000061
2020-01-25,-19.9,-21.8,-18.0,2101310.0,0.39995635425578513,-5.5812499999999865,-8.58124999999998,-2.556249999999994
2020-01-26,-21.2,-25.1,-17.2,2101310.0,0.4171587780947448,-4.350000000000002,-7.543750000000049,-1.1562499999999556
