date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-16,-29.5,-32.5,-26.5,3023722.0,0.24513453970515897,-9.462499999999963,-15.231249999999992,-3.6812499999999306
2020-01-17,-26.8,-28.9,-24.7,3023722.0,0.2623369635441186,-8.737499999999837,-13.71249999999953,-3.712500000000146
2020-01-18,-27.5,-33.2,-21.8,3023722.0,0.2795393873830747,-4.881250000000023,-9.281250000000007,-0.46875000000003686
2020-01-19,-18.9,-24.4,-13.4,3023722.0,0.29674181122203436,-5.750000000000062,-10.968750000000066,-0.5250000000000572
2020-01-20,-4.9,-16.1,6.4,3023722.0,0.313944235060994,-7.337500000000082,-12.950000000000244,-1.718749999999912
2020-01-21,-5.0,-12.2,2.1,3023722.0,0.3311466588999501,-7.949999999999938,-15.543749999999925,-0.30624999999994745
2020-01-22,-3.2,-8.7,2.4,3023722.0,0.34834908273890974,-7.856249999999969,-13.58749999999993,-2.1062500000000077
2020-01-23,-6.2,-13.8,1.4,3023722.0,0.3655515065778694,-8.306250000000201,-15.093750000000277,-1.4625000000001185
2020-01-24,-0.9,-9.0,7.2,3023722.0,0.3827539304168255,-8.950000000000024,-16.312500000000025,-1.537500000000025
2020-01-25,-1.6,-10.4,7.3,3023722.0,0.39995635425578513,-8.243750000000022,-13.987500000000024,-2.4250000000000185
2020-01-26,-8.2,-14.3,-2.1,3023722.0,0.4171587780947448,-5.943749999999931,-12.19999999999995,0.39375000000008775
2020-01-27,-6.0,-12.9,0.9,3023722.0,0.43436120193370087,-6.093749999999922,-12.468749999999922,0.325000000000081
2020-01-28,-7.6,-12.6,-2.7,3023722.0,0.4515636257726605,-6.962499999999977,-12.39999999999997,-1.4999999999999827
2020-01-29,-5.6,-13.7,2.4,3023722.0,0.46876604961162016,-8.074999999999891,-13.95624999999989,-2.1874999999999
2020-01-30,-4.6,-12.6,3.4,3023722.0,0.48596847345057625,-6.200000000000045,-13.437499999999995,0.999999999999905
2020-01-31,-0.1,-4.5,4.4,3023722.0,0.5031708972895359,-6.887500000000087,-12.706250000000068,-1.0125000000001068
2020-02-01,2.4,-2.8,7.7,3023722.0,0.5203733211284955,-11.431250000000269,-16.162500000000325,-6.668750000000214
2020-02-02,-7.8,-13.8,-1.8,3023722.0,0.5375757449674516,-14.756249999999909,-19.568749999999955,-9.893749999999866
2020-02-03,-12.1,-17.2,-7.0,3023722.0,0.5547781688064113,-18.60625000000005,-23.550000000000075,-13.606250000000022
2020-02-04,-12.6,-20.3,-4.9,3023722.0,0.5719805926453709,-19.956249999999983,-25.700000000000006,-14.168749999999953
2020-02-05,-2.7,-7.1,1.7,3023722.0,0.589183016484327,-18.137499999999996,-24.424999999999947,-11.812500000000037
2020-02-06,-1.5,-5.6,2.5,3023722.0,0.6063854403232867,-16.681250000000006,-22.031250000000004,-11.318750000000009
2020-02-07,-4.5,-9.0,-0.1,3023722.0,0.6235878641622463,-17.637499999999942,-22.993749999999935,-12.193749999999945
2020-02-08,-8.3,-13.7,-2.9,3023722.0,0.6407902880012024,-17.38749999999994,-24.07499999999976,-10.650000000000102
2020-02-09,-6.1,-13.9,1.7,3023722.0,0.6579927118401621,-17.193749999999955,-24.556249999999967,-9.824999999999946
2020-02-10,-3.3,-6.5,-0.1,3023722.0,0.6751951356791217,-17.00624999999969,-23.618749999999693,-10.381249999999678
2020-02-11,-4.6,-11.4,2.1,3023722.0,0.6923975595180778,-13.056250000000063,-19.525000000000077,-6.575000000000051
2020-02-12,-15.0,-19.5,-10.5,3023722.0,0.7095999833570374,-14.012499999999989,-20.193749999999966,-7.775000000000008
2020-02-13,-7.9,-14.1,-1.6,3023722.0,0.7268024071959971,-9.293749999999575,-17.618749999999597,-0.9687499999995564
2020-02-14,-4.2,-7.6,-0.8,3023722.0,0.7440048310349532,-7.462499999999942,-15.206249999999962,0.2875000000000787
2020-02-15,-8.0,-11.6,-4.4,3023722.0,0.7612072548739128,-8.556250000000002,-15.256250000000026,-1.831249999999982
2020-02-16,-8.5,-15.9,-1.2,3023722.0,0.7784096787128725,-6.462499999999773,-12.61874999999968,-0.3062499999998689
2020-02-17,-16.1,-21.1,-11.0,3023722.0,0.7956121025518286,-8.049999999999748,-14.24374999999971,-1.8312499999997853
2020-02-18,-18.1,-22.5,-13.6,3023722.0,0.8128145263907882,-9.968749999999957,-16.349999999999937,-3.5624999999999747
2020-02-19,-10.8,-21.1,-0.6,3023722.0,0.8300169502297479,-9.974999999999788,-16.07499999999983,-3.8499999999997487
2020-02-20,-7.9,-16.4,0.7,3023722.0,0.847219374068704,-9.18125000000008,-13.718750000000192,-4.6124999999999785
2020-02-21,-3.5,-12.9,5.9,3023722.0,0.8644217979076636,-9.68749999999996,-16.20624999999995,-3.1312499999999663
2020-02-22,-5.6,-12.3,1.1,3023722.0,0.8816242217466232,-9.413859891625414,-16.973086841511595,-1.2312499999997688
2020-02-23,-9.1,-16.7,-1.6,3023722.0,0.8988266455855793,-10.04510989162543,-17.029336841511643,-2.4187499999997266
2020-02-24,-8.1,-16.2,0.1,3023722.0,0.916029069424539,-11.656249999999972,-18.499999999999982,-4.774999999999962
2020-02-25,-12.1,-19.4,-4.8,3023722.0,0.9332314932634986,-10.41250000000003,-17.98125000000015,-2.7812499999999107
2020-02-26,-1.7,-8.5,5.0,3023722.0,0.9504339171024547,-10.056249999999972,-19.143749999999926,-0.9125000000000147
2020-02-27,0.9,-8.1,9.9,3023722.0,0.9676363409414144,-8.32500000000007,-15.993750000000055,-0.656250000000088
2020-02-28,-1.2,-7.4,5.0,3023722.0,0.984838764780374,-8.981250000000008,-17.262499999999964,-0.6375000000000519
2020-02-29,-3.4,-6.1,-0.7,3023722.0,1.0020411886193301,-12.062499999999783,-19.537499999999895,-4.531249999999675
2020-03-01,-7.1,-13.3,-0.9,3023722.0,1.0192436124582898,-12.337499999999958,-19.331249999999965,-5.312499999999949
2020-03-02,-1.6,-7.9,4.6,3023722.0,1.0364460362972494,-10.074999999999815,-15.712499999999839,-4.462499999999791
2020-03-03,-0.9,-5.9,4.1,3023722.0,1.0536484601362055,-9.656249999999755,-17.012499999999623,-2.243749999999884
2020-03-04,-3.1,-9.3,3.0,3023722.0,1.0708508839751651,-12.237499999999978,-20.61249999999998,-3.8437499999999787
2020-03-05,-5.2,-13.9,3.5,3023722.0,1.0880533078141248,-11.552964559799365,-19.84587268788491,-3.200000000000081
2020-03-06,-5.2,-10.3,-0.1,3023722.0,1.1052557316530844,-12.177643679397717,-18.943868063654314,-5.187499999999966
2020-03-07,-16.0,-21.7,-10.3,3023722.0,1.1224581554920405,-10.406249999999996,-15.543750000000042,-5.243749999999949
2020-03-08,-19.4,-29.0,-9.9,3023722.0,1.1396605793310002,-10.431249999999954,-16.36249999999997,-4.437499999999943
2020-03-09,-11.2,-22.3,-0.1,3023722.0,1.1568630031699598,-8.843749999999927,-16.98124999999997,-0.6937499999998867
2020-03-10,-6.5,-16.2,3.1,3023722.0,1.174065427008916,-6.418750000000042,-14.150000000000023,1.356249999999939
2020-03-11,-4.7,-11.1,1.6,3023722.0,1.1912678508478756,-5.349999999999965,-12.649999999999944,1.9562500000000151
2020-03-12,-8.7,-14.6,-2.8,3023722.0,1.2084702746868352,-4.487499999999885,-11.850000000000026,2.893750000000262
2020-03-13,-14.7,-19.8,-9.5,3023722.0,1.2256726985257913,-4.600000000000001,-12.524999999999988,3.3562499999999855
2020-03-14,-21.1,-25.5,-16.7,3023722.0,1.242875122364751,-4.037499999999952,-10.418749999999893,2.3874999999999895
2020-03-15,-21.3,-30.3,-12.3,3023722.0,1.2600775462037106,-1.5249999999998658,-7.7687499999999075,4.718750000000178
2020-03-16,-9.7,-21.7,2.3,3023722.0,1.2772799700426667,-0.08749999999998503,-5.481250000000005,5.287500000000032
2020-03-17,-8.3,-16.2,-0.4,3023722.0,1.2944823938816263,-1.0624999999999676,-6.299999999999965,4.218750000000029
2020-03-18,-12.8,-18.7,-7.0,3023722.0,1.311684817720586,-0.3062500000000744,-7.006250000000058,6.431249999999908
2020-03-19,-14.6,-21.3,-8.0,3023722.0,1.328887241559542,0.7124999999999797,-6.243750000000002,7.64999999999996
2020-03-20,-9.3,-16.4,-2.3,3023722.0,1.3460896653985017,0.12499999999999628,-6.724999999999992,7.031249999999985
2020-03-21,-7.3,-17.5,2.8,3023722.0,1.3632920892374614,-0.5499999999999076,-5.137499999999812,4.106249999999991
2020-03-22,-4.8,-13.7,4.2,3023722.0,1.3804945130764175,-1.2437500000000241,-5.474999999999991,3.0124999999999424
2020-03-23,-5.6,-11.4,0.1,3023722.0,1.397696936915377,-0.20000000000002355,-5.506250000000032,5.168749999999984
2020-03-24,-5.6,-7.5,-3.7,3023722.0,1.4148993607543368,-0.38749999999991663,-4.574999999999983,3.843750000000144
2020-03-25,-8.8,-16.2,-1.4,3023722.0,1.4321017845932928,0.9687500000000169,-4.581249999999998,6.481250000000033
2020-03-26,-2.7,-13.0,7.6,3023722.0,1.4493042084322525,1.6937500000000207,-3.731249999999953,7.062499999999996
2020-03-27,-0.2,-7.2,6.8,3023722.0,1.4665066322712121,2.1687499999999953,-4.131250000000136,8.468750000000126
2020-03-28,-2.2,-7.7,3.4,3023722.0,1.4837090561101682,2.1000000000000867,-4.218749999999979,8.387500000000149
2020-03-29,-4.9,-7.6,-2.2,3023722.0,1.5009114799491279,0.44999999999999585,-5.487499999999997,6.39999999999999
2020-03-30,-9.1,-11.8,-6.3,3023722.0,1.5181139037880875,-0.7187499999999952,-5.793750000000133,4.368750000000146
2020-03-31,-13.7,-17.9,-9.5,3023722.0,1.5353163276270436,-0.35625000000006757,-7.206250000000046,6.506249999999913
2020-04-01,-15.8,-20.0,-11.5,3023722.0,1.5525187514660033,0.5812499999999983,-7.275000000000002,8.437499999999998
2020-04-02,-17.2,-25.1,-9.2,3023722.0,1.569721175304963,1.3750000000000233,-6.7249999999999925,9.487500000000042
2020-04-03,-12.1,-16.5,-7.8,3023722.0,1.586923599143919,-0.47199423633293924,-7.206250000000027,6.214124210236396
2020-04-04,-10.0,-12.6,-7.4,3023722.0,1.6041260229828787,-0.07199423633300794,-6.881249999999993,6.6328742102362135
2020-04-05,-8.4,-9.8,-7.0,3023722.0,1.6213284468218383,0.6062500000000377,-6.287499999999918,7.5312499999999964
2020-04-06,-6.1,-10.5,-1.6,3023722.0,1.6385308706607944,1.543750000000001,-5.412499999999991,8.499999999999996
2020-04-07,-3.7,-10.2,2.9,3023722.0,1.655733294499754,1.1187499999999937,-5.718750000000016,7.950000000000003
2020-04-08,-2.9,-8.4,2.5,3023722.0,1.6729357183387137,3.6937500000000822,-4.1500000000000785,11.52500000000024
2020-04-09,-0.3,-7.5,7.0,3023722.0,1.6901381421776698,3.924999999999807,-3.4062500000003464,11.224999999999959
2020-04-10,2.2,-1.7,6.2,3023722.0,1.7073405660166294,3.1532255233200783,-2.4480901421102677,8.78045749800523
2020-04-11,-6.0,-10.4,-1.7,3023722.0,1.724542989855589,3.063575174439915,-2.853530047370209,8.972652499334973
2020-04-12,-8.6,-13.4,-3.9,3023722.0,1.7417454136945452,3.4624999999999115,-3.0437500000000712,9.912499999999898
2020-04-13,-7.3,-16.1,1.5,3023722.0,1.7589478375335048,4.2187500000000115,-0.9374999999999991,9.331250000000022
2020-04-14,1.4,-2.3,5.0,3023722.0,1.7761502613724645,2.8437499999999116,-2.268750000000096,7.96249999999992
2020-04-15,-1.7,-5.0,1.6,3023722.0,1.7933526852114205,1.793749999999993,-4.637499999999848,8.231249999999836
2020-04-16,-1.1,-9.6,7.3,3023722.0,1.8105551090503802,3.3937499999999807,-3.8312500000000296,10.624999999999991
2020-04-17,2.9,-0.9,6.8,3023722.0,1.8277575328893398,5.25000000000005,-2.4374999999999614,12.893750000000061
2020-04-18,1.6,-1.6,4.9,3023722.0,1.844959956728296,6.36249999999996,-0.35625000000007934,13.006250000000005
2020-04-19,5.3,-3.2,13.9,3023722.0,1.8621623805672556,7.506249999999948,-0.6625000000000147,15.631249999999913
2020-04-20,10.5,2.8,18.2,3023722.0,1.8793648044062152,6.874999999999982,-1.0000000000000255,14.731249999999987
2020-04-21,10.8,0.7,20.9,3023722.0,1.8965672282451713,7.106249999999975,-1.1187500000000452,15.30624999999999
2020-04-22,7.6,0.8,14.5,3023722.0,1.913769652084131,5.725000000000011,-0.33749999999999497,11.74375000000002
2020-04-23,7.4,0.7,14.2,3023722.0,1.9309720759230906,3.562499999999935,-1.8125000000000835,8.893749999999958
2020-04-24,8.4,2.0,14.8,3023722.0,1.9481744997620467,3.799999999999951,-1.3687500000001362,8.93750000000004
2020-04-25,7.0,-2.9,17.0,3023722.0,1.9653769236010064,4.302682146942213,-0.31279691466685056,8.847809473126802
2020-04-26,7.1,-1.6,15.8,3023722.0,1.982579347439966,5.588394048980754,0.20823436177775695,10.928436491042262
2020-04-27,9.3,0.3,18.2,3023722.0,1.999781771278922,5.537500000000001,-1.5624999999998053,12.6124999999998
2020-04-28,8.2,-2.0,18.5,3023722.0,2.0169841951178817,5.831250000000049,-1.131249999999997,12.800000000000095
2020-04-29,9.7,-1.3,20.7,3023722.0,2.0341866189568414,5.599999999999982,-0.7375000000000186,11.937499999999982
2020-04-30,10.5,2.5,18.6,3023722.0,2.051389042795801,6.218750000000077,0.012500000000091438,12.412500000000058
2020-05-01,7.1,-2.0,16.3,3023722.0,2.068591466634757,7.881249999999943,-0.10000000000000714,15.793749999999894
2020-05-02,8.4,-3.3,20.1,3023722.0,2.0857938904737168,9.087500000000029,1.1874999999999882,16.92500000000007
2020-05-03,10.4,0.8,20.0,3023722.0,2.1029963143126764,9.772460268075891,1.161528018972355,18.331187229075017
2020-05-04,3.8,1.2,6.3,3023722.0,2.1201987381516325,11.347070089358558,2.393426006324048,20.214562409691602
2020-05-05,7.9,-0.5,16.2,3023722.0,2.137401161990592,11.125000000000016,3.062499999999992,19.093750000000043
2020-05-06,10.8,2.0,19.6,3023722.0,2.154603585829552,11.649999999999917,3.225000000000122,20.068749999999717
2020-05-07,11.8,4.4,19.2,3023722.0,2.171806009668508,12.443750000000007,4.412500000000049,20.44999999999997
2020-05-08,7.5,2.3,12.6,3023722.0,2.1890084335074675,10.356249999999918,3.5312499999999685,17.149999999999864
2020-05-09,5.7,-1.1,12.4,3023722.0,2.206210857346427,9.081249999999976,3.7812500000000147,14.299999999999939
2020-05-10,4.4,0.8,8.0,3023722.0,2.2234132811853833,9.243749999999919,0.7000000000000608,17.768749999999777
2020-05-11,4.5,-0.9,10.0,3023722.0,2.240615705024343,11.587500000000032,2.243750000000026,20.931250000000038
2020-05-12,6.9,1.7,12.1,3023722.0,2.2578181288633026,11.76874999999981,5.07499999999989,18.418749999999726
2020-05-13,5.6,-4.1,15.3,3023722.0,2.2750205527022587,10.158342456671265,2.5375000000000276,17.46930319766569
2020-05-14,5.3,0.1,10.5,3023722.0,2.2922229765412183,10.489592456671277,2.837499999999982,17.83805319766573
2020-05-15,7.88299027627271,0.8922579612815537,14.869951390163525,3023722.0,2.309425400380178,10.974999999999984,3.537500000000036,18.368749999999938
2020-05-16,12.2,1.8,22.6,3023722.0,2.326627824219134,10.868750000000107,4.36250000000001,17.343750000000206
2020-05-17,15.4,8.0,22.8,3023722.0,2.3438302480580937,10.206250000000015,5.024999999999994,15.337500000000036
2020-05-18,13.1,8.0,18.2,3023722.0,2.3610326718970533,11.300000000000075,3.299999999999987,19.24375000000016
2020-05-19,11.8,7.5,16.2,3023722.0,2.3782350957360094,10.349999999999957,2.718749999999983,17.91874999999993
2020-05-20,10.0,4.2,15.9,3023722.0,2.395437519574969,9.343750000000007,2.3500000000000076,16.293750000000006
2020-05-21,5.5,2.9,8.1,3023722.0,2.4126399434139287,10.74935586233763,3.665484021326564,17.790307504637713
2020-05-22,4.5,2.6,6.4,3023722.0,2.429842367252885,12.96853528744574,6.2447446737753785,19.673852501545774
2020-05-23,9.8,3.5,16.2,3023722.0,2.4470447910918445,13.906249999999972,7.762499999999974,20.01874999999997
2020-05-24,12.1,2.8,21.4,3023722.0,2.464247214930804,13.41874999999996,6.7874999999999766,19.999999999999943
2020-05-25,13.9,5.4,22.3,3023722.0,2.48144963876976,13.274999999999974,5.818749999999991,20.681249999999963
2020-05-26,9.0,4.5,13.4,3023722.0,2.49865206260872,14.274999999999999,6.5,22.05624999999999
2020-05-27,10.1,2.9,17.4,3023722.0,2.5158544864476795,13.743750000000057,5.956250000000095,21.531250000000014
2020-05-28,10.4,1.0,19.9,3023722.0,2.5330569102866356,13.825000000000086,5.787500000000089,21.83750000000008
2020-05-29,15.6,10.8,20.4,3023722.0,2.5502593341255952,12.68125000000001,5.718749999999979,19.58125000000004
2020-05-30,18.6,9.7,27.5,3023722.0,2.567461757964555,12.350000000000044,6.437499999999997,18.231250000000088
2020-05-31,17.0,11.8,22.3,3023722.0,2.584664181803511,13.787499999999929,6.193749999999944,21.331249999999912
2020-06-01,12.2,7.0,17.4,3023722.0,2.6018666056424706,14.581250000000013,7.868749999999984,21.250000000000043
2020-06-02,13.2,4.3,22.1,3023722.0,2.6190690294814303,13.956249999999995,5.987499999999894,21.868750000000105
2020-06-03,11.6,6.0,17.2,3023722.0,2.6362714533203864,13.756250000000056,5.04999999999994,22.443750000000172
2020-06-04,9.6,1.4,17.7,3023722.0,2.653473877159346,13.737500000000008,6.0562500000000155,21.35
2020-06-05,10.9,1.9,19.8,3023722.0,2.6706763009983057,13.818750000000009,6.987500000000036,20.59374999999999
2020-06-06,14.2,9.8,18.6,3023722.0,2.6878787248372618,14.012500000000035,5.818750000000042,22.212500000000034
2020-06-07,10.1,8.0,12.2,3023722.0,2.7050811486762214,16.08124999999996,8.862499999999962,23.256249999999966
2020-06-08,11.2,3.5,18.8,3023722.0,2.722283572515181,16.399999999999864,9.524999999999883,23.256249999999852
2020-06-09,12.4,5.8,19.1,3023722.0,2.739485996354137,12.96250000000013,7.581250000000126,18.33125000000014
2020-06-10,13.2,4.2,22.2,3023722.0,2.756688420193097,11.831249999999974,6.5999999999999694,17.04999999999998
2020-06-11,15.6,7.6,23.6,3023722.0,2.7738908440320564,13.76250000000018,7.218750000000124,20.26250000000023
2020-06-12,19.9,12.7,27.2,3023722.0,2.7910932678710125,15.474960983218924,7.621226181267668,23.276915184117865
2020-06-13,15.5,10.1,20.9,3023722.0,2.808295691709972,14.616371626870116,8.112227970808242,21.039132629172318
2020-06-14,14.5,9.5,19.5,3023722.0,2.825498115548932,13.377126120742446,6.685963265550311,20.051470079070597
2020-06-15,15.0,9.5,20.5,3023722.0,2.842700539387888,13.253517821825502,6.20331339477011,20.279546222527227
2020-06-16,14.0,8.4,19.7,3023722.0,2.8599029632268476,13.68125000000001,6.206250000000056,21.13749999999996
2020-06-17,12.2,9.8,14.7,3023722.0,2.877105387065807,13.576148217910603,6.365382605281531,20.797585523396556
2020-06-18,12.1,7.6,16.7,3023722.0,2.8943078109047633,13.087882739303652,5.638460868427246,20.53044517446569
2020-06-19,11.9,2.6,21.1,3023722.0,2.911510234743723,14.137499999999942,7.5249999999999355,20.71874999999995
2020-06-20,14.7,6.2,23.3,3023722.0,2.9287126585826826,15.350000000000033,8.350000000000087,22.331249999999976
2020-06-21,16.3,12.3,20.4,3023722.0,2.9459150824216422,15.443749999999952,9.368749999999928,21.46874999999997
2020-06-22,17.2,10.2,24.2,3023722.0,2.9631175062605983,14.693750000000001,8.168749999999996,21.200000000000003
2020-06-23,19.9,12.1,27.7,3023722.0,2.980319930099558,14.65000000000002,7.906249999999983,21.368750000000055
2020-06-24,15.3,9.9,20.6,3023722.0,2.9975223539385176,15.137500000000136,8.456250000000155,21.77500000000012
2020-06-25,15.3,7.0,23.6,3023722.0,3.0147247777774737,15.800000000000058,9.162500000000055,22.437500000000057
2020-06-26,14.1,10.9,17.4,3023722.0,3.0319272016164334,15.612499999999967,9.924999999999963,21.293749999999967
2020-06-27,14.5,10.6,18.4,3023722.0,3.049129625455393,15.049999999999939,8.387499999999955,21.67499999999992
2020-06-28,12.3,9.2,15.5,3023722.0,3.066332049294349,14.493749999999967,8.599999999999998,20.356249999999935
2020-06-29,14.6,10.7,18.5,3023722.0,3.0835344731333088,15.818749999999996,8.599999999999978,22.993750000000013
2020-06-30,12.8,10.4,15.1,3023722.0,3.1007368969722684,16.28124999999999,9.618750000000013,22.881249999999966
2020-07-01,13.3,9.6,17.0,3023722.0,3.1179393208112245,14.868750000000048,7.425000000000042,22.287500000000055
2020-07-02,14.9,9.2,20.6,3023722.0,3.135141744650184,15.437014996872765,9.386519531913539,21.44843296586625
2020-07-03,14.1,5.4,22.8,3023722.0,3.152344168489144,15.006088332290915,9.720506510637815,20.255727655288766
2020-07-04,14.3,8.7,19.9,3023722.0,3.1695465923281,14.770026803584242,8.581973924251217,20.938282568730106
2020-07-05,14.3,8.8,19.8,3023722.0,3.1867490161670595,16.085842267861494,8.981491308083797,23.17317752291013
2020-07-06,14.4,6.2,22.5,3023722.0,3.203951440006019,16.774999999999906,9.568749999999932,23.91249999999988
2020-07-07,14.2,10.6,17.8,3023722.0,3.2211538638449753,16.818750000000023,10.374999999999968,23.225000000000076
2020-07-08,13.5,11.8,15.2,3023722.0,3.238356287683935,16.44798767841074,10.468749999999982,23.155625072614452
2020-07-09,14.3,7.6,21.0,3023722.0,3.2555587115228946,15.590291097592285,10.707793584975771,22.41744307553473
2020-07-10,15.0,8.2,21.8,3023722.0,3.2727611353618506,14.771420791200814,12.627482984371024,19.226408378785322
2020-07-11,15.7,7.2,24.2,3023722.0,3.2899635592008103,15.483717058649573,13.141752820722512,19.66829415225978
2020-07-12,13.4,8.2,18.7,3023722.0,3.30716598303977,16.6382701993521,12.71085505016637,21.535123565852633
2020-07-13,13.8,9.1,18.4,3023722.0,3.324368406878726,16.039920512721743,10.513791628839385,21.868919789457614
2020-07-14,14.6,7.8,21.4,3023722.0,3.3415708307176857,16.20625000000001,9.59375000000001,22.80625000000001
2020-07-15,14.6,8.3,20.8,3023722.0,3.3587732545566453,16.97499999999993,10.475000000000032,23.45624999999983
2020-07-16,16.4,7.5,25.3,3023722.0,3.3759756783956014,16.000000000000036,9.362500000000086,22.63124999999998
2020-07-17,15.1,8.5,21.7,3023722.0,3.393178102234561,14.431250000000004,8.331249999999994,20.493750000000016
2020-07-18,15.0,8.6,21.3,3023722.0,3.4103805260735207,15.243750000000055,8.668750000000017,21.825000000000095
2020-07-19,16.0,11.9,20.2,3023722.0,3.427582949912477,16.531249999999922,9.143749999999965,23.924999999999873
2020-07-20,16.6,10.1,23.1,3023722.0,3.4447853737514365,16.318750000000005,9.187499999999982,23.400000000000034
2020-07-21,17.6,10.5,24.8,3023722.0,3.461987797590396,16.412500000000126,9.762500000000061,23.006250000000186
2020-07-22,17.7,12.4,23.0,3023722.0,3.479190221429352,16.862499999999955,9.249999999999915,24.44999999999999
2020-07-23,16.9,12.4,21.5,3023722.0,3.496392645268312,15.906249999999972,10.106250000000015,21.693749999999923
2020-07-24,13.1,8.0,18.1,3023722.0,3.5135950691072715,14.943750000000076,7.937499999999922,21.94375000000023
2020-07-25,14.4,8.5,20.2,3023722.0,3.5307974929462276,16.06130176054769,7.787408546965919,24.29240585750305
2020-07-26,15.1,6.8,23.4,3023722.0,3.5479999167851872,17.272517253515907,8.94163618232198,25.572468619167697
2020-07-27,17.9,9.3,26.5,3023722.0,3.565202340624147,17.443749999999937,9.237500000000026,25.612499999999855
2020-07-28,20.6,12.1,29.1,3023722.0,3.582404764463103,17.543749999999918,10.037499999999955,25.006249999999884
2020-07-29,21.1,15.6,26.5,3023722.0,3.5996071883020626,17.681249999999984,9.124999999999961,26.150000000000002
2020-07-30,20.1,15.1,25.0,3023722.0,3.6168096121410223,16.95624999999996,9.774999999999954,24.10624999999998
2020-07-31,20.8,16.4,25.2,3023722.0,3.6340120359799784,16.168749999999946,10.143749999999802,22.168750000000095
2020-08-01,20.7,14.2,27.2,3023722.0,3.651214459818938,16.887500000000042,10.125000000000007,23.656250000000075
2020-08-02,20.6,12.9,28.4,3023722.0,3.6684168836578976,15.58124999999991,7.437500000000012,23.75624999999981
2020-08-03,17.7,12.0,23.4,3023722.0,3.6856193074968537,15.493750000000066,9.006249999999927,22.01250000000021
2020-08-04,16.0,8.3,23.6,3023722.0,3.7028217313358134,15.974999999999913,9.531249999999968,22.36874999999986
2020-08-05,19.0,10.4,27.6,3023722.0,3.720024155174773,16.524999999999988,10.000000000000007,23.01249999999997
2020-08-06,19.7,10.7,28.7,3023722.0,3.737226579013729,16.39375000000003,9.531249999999996,23.193750000000065
2020-08-07,13.6,7.4,19.8,3023722.0,3.7544290028526888,17.518749999999866,10.974999999999905,24.012499999999818
2020-08-08,12.8,6.0,19.6,3023722.0,3.7716314266916484,17.099999999999955,9.706249999999947,24.443749999999962
2020-08-09,13.4,6.5,20.2,3023722.0,3.7888338505306045,17.512499999999967,9.712499999999993,25.237499999999947
2020-08-10,14.7,7.7,21.7,3023722.0,3.806036274369564,15.637500000000152,8.950000000000049,22.275000000000254
2020-08-11,12.5,4.4,20.6,3023722.0,3.823238698208524,14.924999999999997,9.462500000000055,20.374999999999943
2020-08-12,12.7,7.6,17.8,3023722.0,3.84044112204748,15.512499999999807,9.025000000000011,21.96874999999961
2020-08-13,13.3,6.3,20.3,3023722.0,3.8576435458864395,17.231250000000006,8.881250000000087,25.562499999999922
2020-08-14,14.3,7.0,21.6,3023722.0,3.874845969725399,16.537499999999984,8.887500000000005,24.149999999999963
2020-08-15,18.1,12.5,23.7,3023722.0,3.892048393564359,15.393749999999896,7.781249999999804,22.94999999999999
2020-08-16,18.7,8.9,28.5,3023722.0,3.909250817403315,15.55624999999999,6.4687500000000355,24.606249999999946
