date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-28,-15.0,-22.8,-7.1,7047914.0,0.4515636257726605,-11.874999999999954,-18.924999999999965,-4.7874999999999455
2020-01-29,-15.8,-22.4,-9.3,7047914.0,0.46876604961162016,-11.87500000000037,-17.806250000000247,-5.906250000000488
2020-01-30,-13.2,-20.2,-6.2,7047914.0,0.48596847345057625,-11.39375000000005,-16.200000000000067,-6.562500000000035
2020-01-31,-11.7,-20.0,-3.4,7047914.0,0.5031708972895359,-11.668750000000003,-16.26875000000001,-7.024999999999993
2020-02-01,-12.0,-18.5,-5.5,7047914.0,0.5203733211284955,-13.643749999999994,-19.41250000000003,-7.818749999999957
2020-02-02,-8.0,-12.7,-3.4,7047914.0,0.5375757449674516,-15.85625000000006,-22.550000000000047,-9.106250000000074
2020-02-03,-6.8,-12.7,-0.8,7047914.0,0.5547781688064113,-16.73750000000012,-23.918750000000106,-9.487500000000137
2020-02-04,-8.3,-15.8,-0.7,7047914.0,0.5719805926453709,-18.846284008190132,-24.025,-11.113471429371172
2020-02-05,-14.4,-23.0,-5.7,7047914.0,0.589183016484327,-16.90000000000025,-23.856250000000266,-9.881250000000232
2020-02-06,-16.3,-25.3,-7.3,7047914.0,0.6063854403232867,-17.249999999999996,-25.099999999999994,-9.38125
2020-02-07,-13.9,-15.6,-12.1,7047914.0,0.6235878641622463,-17.275000000000045,-24.562500000000014,-9.925000000000075
2020-02-08,-16.0,-20.5,-11.5,7047914.0,0.6407902880012024,-16.550000000000434,-23.08750000000045,-9.950000000000424
2020-02-09,-17.3,-27.6,-7.1,7047914.0,0.6579927118401621,-13.943749999999952,-19.92499999999994,-7.937499999999961
2020-02-10,-9.1,-13.0,-5.2,7047914.0,0.6751951356791217,-15.85000000000001,-21.35000000000003,-10.306249999999988
2020-02-11,-11.0,-18.4,-3.6,7047914.0,0.6923975595180778,-15.887500000000044,-21.83750000000003,-9.93750000000005
2020-02-12,-8.0,-14.5,-1.5,7047914.0,0.7095999833570374,-18.243750000000006,-25.54999999999999,-10.91875000000002
2020-02-13,-12.9,-23.9,-1.8,7047914.0,0.7268024071959971,-17.83125000000006,-24.937499999999957,-10.662500000000161
2020-02-14,-20.9,-28.1,-13.7,7047914.0,0.7440048310349532,-16.51250000000023,-22.162500000000197,-10.812500000000258
2020-02-15,-18.3,-29.3,-7.4,7047914.0,0.7612072548739128,-11.76250000000002,-18.106250000000014,-5.381250000000028
2020-02-16,-6.6,-11.8,-1.3,7047914.0,0.7784096787128725,-7.899999999999881,-14.537499999999849,-1.1874999999999174
2020-02-17,-17.2,-25.6,-8.8,7047914.0,0.7956121025518286,-9.018749999999596,-15.23749999999956,-2.799999999999628
2020-02-18,-17.0,-28.2,-5.8,7047914.0,0.8128145263907882,-12.593750000000034,-18.925000000000015,-6.237500000000054
2020-02-19,-13.4,-23.2,-3.6,7047914.0,0.8300169502297479,-12.743750000000034,-19.32500000000001,-6.1562500000000595
2020-02-20,-23.5,-29.4,-17.6,7047914.0,0.847219374068704,-11.218749999999954,-17.706249999999887,-4.7250000000000165
2020-02-21,-19.0,-33.6,-4.4,7047914.0,0.8644217979076636,-12.38750680706102,-19.31587131540858,-4.724999999999973
2020-02-22,-3.3,-7.8,1.2,7047914.0,0.8816242217466232,-14.097746157512617,-21.942634229210725,-5.6941931714397445
2020-02-23,-2.4,-7.0,2.2,7047914.0,0.8988266455855793,-13.306250000000054,-21.20625000000001,-5.381250000000091
2020-02-24,-2.0,-2.8,-1.3,7047914.0,0.916029069424539,-11.375,-19.27499999999998,-3.443750000000022
2020-02-25,-3.6,-7.1,-0.1,7047914.0,0.9332314932634986,-8.049999999999905,-14.23749999999973,-1.8187500000000814
2020-02-26,-7.0,-12.7,-1.4,7047914.0,0.9504339171024547,-8.912500000000158,-15.118750000000194,-2.6750000000001197
2020-02-27,-12.0,-17.3,-6.8,7047914.0,0.9676363409414144,-9.293749999999939,-15.91249999999991,-2.61874999999997
2020-02-28,-6.1,-8.1,-4.2,7047914.0,0.984838764780374,-11.11250000000001,-18.38124999999996,-3.8000000000000584
2020-02-29,-10.1,-16.1,-4.1,7047914.0,1.0020411886193301,-11.100000000000211,-16.60000000000018,-5.543750000000244
2020-03-01,-11.2,-18.9,-3.5,7047914.0,1.0192436124582898,-10.124999999999977,-16.06874999999997,-4.112499999999988
2020-03-02,-10.2,-18.2,-2.2,7047914.0,1.0364460362972494,-11.225000000000003,-17.618750000000002,-4.787500000000007
2020-03-03,-3.8,-8.8,1.2,7047914.0,1.0536484601362055,-10.043749999999985,-14.412500000000144,-5.67499999999982
2020-03-04,-3.3,-6.3,-0.3,7047914.0,1.0708508839751651,-12.593749999999961,-18.731249999999907,-6.4562500000000185
2020-03-05,-5.6,-10.5,-0.7,7047914.0,1.0880533078141248,-12.387500000000085,-19.70625000000012,-5.09375000000005
2020-03-06,-10.4,-15.8,-5.0,7047914.0,1.1052557316530844,-12.049999999999777,-19.493749999999494,-4.568750000000049
2020-03-07,-11.0,-19.5,-2.6,7047914.0,1.1224581554920405,-9.562500000000053,-15.406250000000073,-3.67500000000003
2020-03-08,-9.0,-18.0,0.0,7047914.0,1.1396605793310002,-7.925000000000018,-12.837500000000052,-2.9624999999999813
2020-03-09,-18.4,-28.3,-8.5,7047914.0,1.1568630031699598,-8.562500000000206,-13.725000000000191,-3.337500000000219
2020-03-10,-14.0,-16.5,-11.6,7047914.0,1.174065427008916,-8.118750000000029,-12.662500000000064,-3.5249999999999932
2020-03-11,-9.6,-13.8,-5.4,7047914.0,1.1912678508478756,-7.881249999999909,-13.77499999999992,-1.9687499999998956
2020-03-12,-10.4,-16.4,-4.3,7047914.0,1.2084702746868352,-6.775000000000145,-12.912500000000144,-0.6000000000001464
2020-03-13,-11.0,-16.5,-5.4,7047914.0,1.2256726985257913,-5.431250000000053,-10.89375000000008,0.04999999999997645
2020-03-14,-3.7,-7.5,0.0,7047914.0,1.242875122364751,-5.293749999999976,-9.131249999999945,-1.4437500000000087
2020-03-15,-8.6,-12.9,-4.2,7047914.0,1.2600775462037106,-3.293750000000152,-6.256250000000328,-0.3062499999999764
2020-03-16,-17.0,-26.9,-7.2,7047914.0,1.2772799700426667,-6.437499999999862,-11.412499999999799,-1.406249999999924
2020-03-17,-7.4,-13.0,-1.8,7047914.0,1.2944823938816263,-10.19375000000001,-17.28750000000003,-3.04999999999999
2020-03-18,-11.6,-20.5,-2.7,7047914.0,1.311684817720586,-9.774999999999892,-17.199999999999807,-2.331249999999981
2020-03-19,-13.9,-24.5,-3.3,7047914.0,1.328887241559542,-9.018750000000066,-16.968750000000036,-1.0562500000000967
2020-03-20,-2.3,-4.3,-0.4,7047914.0,1.3460896653985017,-6.425,-13.487500000000004,0.6437500000000058
2020-03-21,-9.6,-18.0,-1.2,7047914.0,1.3632920892374614,-3.9375000000001625,-8.706250000000109,0.8499999999997848
2020-03-22,-13.6,-23.7,-3.5,7047914.0,1.3804945130764175,-5.912500000000035,-10.725000000000005,-1.0875000000000634
2020-03-23,-13.9,-24.3,-3.6,7047914.0,1.397696936915377,-8.925000000000036,-15.443750000000051,-2.362500000000021
2020-03-24,-6.2,-13.0,0.6,7047914.0,1.4148993607543368,-12.050000000000177,-19.925000000000097,-4.168750000000259
2020-03-25,-6.0,-14.0,2.0,7047914.0,1.4321017845932928,-12.468749999999975,-19.9749999999999,-4.93750000000005
2020-03-26,-1.4,-5.9,3.0,7047914.0,1.4493042084322525,-10.999999999999977,-19.64374999999996,-2.3499999999999948
2020-03-27,-0.3,-5.7,5.0,7047914.0,1.4665066322712121,-6.268749999999557,-12.012499999999266,-0.48749999999984694
2020-03-28,-3.9,-11.0,3.2,7047914.0,1.4837090561101682,-2.7125000000000394,-6.824999999999909,1.4687499999998286
2020-03-29,-1.6,-5.0,1.9,7047914.0,1.5009114799491279,-4.549999999999999,-10.1125,1.025000000000005
2020-03-30,-2.3,-6.6,2.0,7047914.0,1.5181139037880875,-4.031249999999983,-9.862500000000075,1.8125000000001086
2020-03-31,3.7,-0.9,8.3,7047914.0,1.5353163276270436,-3.0062499999999908,-8.41250000000006,2.3750000000000777
2020-04-01,3.4,0.3,6.5,7047914.0,1.5525187514660033,-3.5437500000000006,-8.4875,1.3812499999999979
2020-04-02,5.5,2.6,8.5,7047914.0,1.569721175304963,-3.3124999999998783,-7.6937499999999,1.0875000000001438
2020-04-03,2.9,-0.4,6.1,7047914.0,1.586923599143919,-5.549999999999845,-11.493749999999974,0.45000000000027823
2020-04-04,-3.0,-7.1,1.1,7047914.0,1.6041260229828787,-7.4624999999999995,-12.131249999999973,-2.750000000000026
2020-04-05,-2.0,-7.5,3.5,7047914.0,1.6213284468218383,-7.1437499999999305,-11.793749999999944,-2.512499999999916
2020-04-06,-0.9,-4.5,2.7,7047914.0,1.6385308706607944,-6.1187499999999115,-11.262499999999886,-0.974999999999941
2020-04-07,-3.7,-9.0,1.5,7047914.0,1.655733294499754,-5.32499999999997,-10.43749999999995,-0.19999999999998863
2020-04-08,-3.5,-10.7,3.7,7047914.0,1.6729357183387137,-1.9999999999998637,-6.643749999999897,2.575000000000167
2020-04-09,-2.5,-8.1,3.2,7047914.0,1.6901381421776698,-1.0000000000002087,-5.937500000000323,3.9249999999998995
2020-04-10,0.8,-4.2,5.8,7047914.0,1.7073405660166294,-1.7249999999999932,-6.96874999999996,3.5249999999999737
2020-04-11,0.4,-5.8,6.6,7047914.0,1.724542989855589,-2.3312500000000274,-8.356249999999914,3.681249999999862
2020-04-12,-1.4,-7.4,4.6,7047914.0,1.7417454136945452,0.23124999999995038,-2.3750000000001483,2.8000000000000504
2020-04-13,-1.1,-6.2,4.0,7047914.0,1.7589478375335048,0.018749999999991218,-4.318749999999971,4.2999999999999545
2020-04-14,2.9,-0.7,6.6,7047914.0,1.7761502613724645,-1.2374999999999814,-5.618749999999926,3.156249999999966
2020-04-15,-0.7,-4.8,3.3,7047914.0,1.7933526852114205,-1.3437499999999947,-6.2062500000000504,3.5625000000000586
2020-04-16,-3.6,-7.9,0.6,7047914.0,1.8105551090503802,-1.0562499999999897,-5.499999999999952,3.4562499999999723
2020-04-17,-4.2,-8.7,0.4,7047914.0,1.8277575328893398,0.3624999999999283,-4.712500000000046,5.456249999999898
2020-04-18,-3.8,-10.1,2.5,7047914.0,1.844959956728296,-0.9375000000001668,-4.068750000000178,2.2124999999998405
2020-04-19,-0.3,-3.5,2.9,7047914.0,1.8621623805672556,0.4999999999999633,-3.456250000000035,4.4999999999999645
2020-04-20,-0.2,-5.2,4.7,7047914.0,1.8793648044062152,1.906249999999981,-1.012499999999991,4.799999999999951
2020-04-21,-4.6,-10.1,1.0,7047914.0,1.8965672282451713,3.368749999999958,-1.4562499999999106,8.13749999999983
2020-04-22,-1.2,-2.3,-0.1,7047914.0,1.913769652084131,2.4875000000000584,-1.7937499999999489,6.7437500000000625
2020-04-23,-1.3,-4.5,2.0,7047914.0,1.9309720759230906,1.6750000000000893,-2.1249999999998983,5.443750000000076
2020-04-24,-0.4,-5.5,4.8,7047914.0,1.9481744997620467,0.3000000000000931,-3.381249999999922,3.98750000000011
2020-04-25,0.0,-7.0,7.1,7047914.0,1.9653769236010064,-0.287500000000011,-3.5500000000000727,3.006250000000051
2020-04-26,-1.1,-7.9,5.8,7047914.0,1.982579347439966,0.6312500000000546,-2.2062499999999607,3.43750000000007
2020-04-27,0.0,-5.2,5.1,7047914.0,1.999781771278922,0.7687500000000927,-1.599999999999938,3.150000000000121
2020-04-28,4.7,-1.6,11.0,7047914.0,2.0169841951178817,0.4499999999999833,-2.8187499999999583,3.6874999999999267
2020-04-29,3.0,-2.9,9.0,7047914.0,2.0341866189568414,1.5624999999999933,-3.5125000000000144,6.6312500000000005
2020-04-30,3.6,0.1,7.1,7047914.0,2.051389042795801,2.6249999999999694,-2.312500000000021,7.5062499999999535
2020-05-01,3.3,2.0,4.7,7047914.0,2.068591466634757,2.762499999999975,-2.8375000000000288,8.306249999999979
2020-05-02,5.2,-1.7,12.1,7047914.0,2.0857938904737168,2.768749999999982,-1.2500000000000207,6.774999999999984
2020-05-03,2.3,-3.0,7.6,7047914.0,2.1029963143126764,3.068750000000071,-1.2187499999999913,7.3250000000001325
2020-05-04,3.2,1.5,5.0,7047914.0,2.1201987381516325,4.087499999999972,-1.412500000000005,9.537499999999948
2020-05-05,6.0,1.0,11.0,7047914.0,2.137401161990592,4.024999999999977,-0.8625000000000153,8.893749999999967
2020-05-06,3.7,-2.8,10.1,7047914.0,2.154603585829552,3.2062499999999745,-0.6124999999999327,6.987499999999882
2020-05-07,1.9,-4.6,8.5,7047914.0,2.171806009668508,4.856249999999919,0.4312499999999539,9.262499999999887
2020-05-08,4.2,-3.9,12.3,7047914.0,2.1890084335074675,5.5312499999999485,2.074999999999976,8.924999999999923
2020-05-09,1.5,-4.1,7.2,7047914.0,2.206210857346427,4.512500000000054,2.0187500000001473,6.962499999999965
2020-05-10,6.0,2.8,9.3,7047914.0,2.2234132811853833,4.093750000000054,0.46250000000008973,7.700000000000019
2020-05-11,3.3,-2.5,9.1,7047914.0,2.240615705024343,4.343750000000001,-1.56250000000002,10.187500000000021
2020-05-12,1.7,-2.2,5.6,7047914.0,2.2578181288633026,4.656250000000036,-1.4937500000000443,10.762500000000122
2020-05-13,3.6,-0.1,7.3,7047914.0,2.2750205527022587,6.337499999999919,-0.7937500000000526,13.449999999999893
2020-05-14,5.5,-1.3,12.3,7047914.0,2.2922229765412183,6.8562500000000055,1.0250000000000146,12.668749999999996
2020-05-15,3.7,-3.2,10.6,7047914.0,2.309425400380178,6.268749999999954,1.3937499999999878,11.106249999999914
2020-05-16,6.0,0.9,11.0,7047914.0,2.326627824219134,5.394702565562984,1.749999999999899,9.372050349017488
2020-05-17,9.5,2.2,16.8,7047914.0,2.3438302480580937,6.825952565562988,2.537499999999997,11.440800349017437
2020-05-18,5.2,-2.4,12.8,7047914.0,2.3610326718970533,7.100000000000099,1.5562499999999921,12.618750000000205
2020-05-19,5.9,-3.8,15.6,7047914.0,2.3782350957360094,7.243750000000031,1.3687500000000652,13.10625
2020-05-20,6.6,-0.3,13.4,7047914.0,2.395437519574969,6.893750000000006,-0.2875000000000075,14.031250000000018
2020-05-21,11.7,6.3,17.0,7047914.0,2.4126399434139287,7.550000000000027,-0.1062499999999913,15.187500000000046
2020-05-22,5.8,0.2,11.4,7047914.0,2.429842367252885,5.9562500000000576,-0.8312500000000133,12.712500000000126
2020-05-23,4.9,-2.4,12.3,7047914.0,2.4470447910918445,5.175000000000001,-0.23750000000000604,10.525000000000007
2020-05-24,4.7,-3.0,12.4,7047914.0,2.464247214930804,6.73125000000007,1.0812500000000411,12.3312500000001
2020-05-25,9.1,3.4,14.8,7047914.0,2.48144963876976,7.006249999999954,1.4687499999999831,12.474999999999923
2020-05-26,15.0,5.4,24.6,7047914.0,2.49865206260872,6.031250000000005,-0.2124999999999978,12.243750000000007
2020-05-27,12.3,8.2,16.5,7047914.0,2.5158544864476795,5.4375000000000515,0.16875000000006546,10.631250000000037
2020-05-28,16.0,7.0,25.0,7047914.0,2.5330569102866356,7.224999999999913,1.3624999999998675,13.043749999999955
2020-05-29,16.2,12.0,20.4,7047914.0,2.5502593341255952,7.899999999999991,1.493749999999984,14.249999999999998
2020-05-30,13.0,6.1,19.9,7047914.0,2.567461757964555,8.04999999999996,3.7124999999999417,12.31874999999998
2020-05-31,7.9,4.8,11.1,7047914.0,2.584664181803511,9.024999999999938,3.6187499999999306,14.381249999999948
2020-06-01,9.5,4.9,14.1,7047914.0,2.6018666056424706,8.156249999999993,3.7937499999999678,12.51250000000002
2020-06-02,10.7,3.9,17.5,7047914.0,2.6190690294814303,7.131249999999973,3.3125000000000036,10.918749999999942
2020-06-03,6.7,3.3,10.0,7047914.0,2.6362714533203864,6.968750000000037,3.8812500000001315,10.043749999999942
2020-06-04,8.2,1.8,14.6,7047914.0,2.653473877159346,6.675000000000004,2.537500000000015,10.762499999999992
2020-06-05,8.0,0.3,15.7,7047914.0,2.6706763009983057,7.175000000000068,1.8750000000000284,12.450000000000108
2020-06-06,7.0,0.3,13.8,7047914.0,2.6878787248372618,7.324999999999953,2.156249999999895,12.44375000000001
2020-06-07,9.1,2.0,16.3,7047914.0,2.7050811486762214,9.24374999999998,3.818750000000003,14.64999999999996
2020-06-08,10.5,2.4,18.7,7047914.0,2.722283572515181,10.14375000000004,4.4562500000001295,15.799999999999944
2020-06-09,7.4,-0.2,15.0,7047914.0,2.739485996354137,10.500000000000089,6.143749999999995,14.825000000000188
2020-06-10,6.9,2.1,11.6,7047914.0,2.756688420193097,10.843749999999984,5.737499999999988,15.89999999999998
2020-06-11,10.1,8.7,11.6,7047914.0,2.7738908440320564,11.399999999999991,5.693749999999945,17.043750000000042
2020-06-12,11.8,6.6,17.1,7047914.0,2.7910932678710125,11.46874999999981,6.00624999999985,16.89999999999977
2020-06-13,8.1,0.2,15.9,7047914.0,2.808295691709972,11.30000000000009,6.306250000000054,16.275000000000126
2020-06-14,6.0,-1.9,13.8,7047914.0,2.825498115548932,10.55625000000006,5.881249999999979,15.218750000000144
2020-06-15,7.0,-2.3,16.3,7047914.0,2.842700539387888,10.89375000000004,6.018749999999828,15.731250000000252
2020-06-16,12.6,3.8,21.5,7047914.0,2.8599029632268476,10.887500000000001,6.393749999999954,15.325000000000045
2020-06-17,18.5,14.1,22.8,7047914.0,2.877105387065807,11.481250000000038,6.6999999999999815,16.250000000000096
2020-06-18,26.4,16.3,36.6,7047914.0,2.8943078109047633,11.943749999999861,6.631249999999955,17.206249999999766
2020-06-19,15.8,10.8,20.9,7047914.0,2.911510234743723,14.849999999999982,9.25625000000001,20.38124999999996
2020-06-20,13.4,11.1,15.7,7047914.0,2.9287126585826826,14.18124999999997,8.30624999999995,19.987499999999994
2020-06-21,12.0,9.2,14.7,7047914.0,2.9459150824216422,14.825000000000124,8.83125000000005,20.750000000000195
2020-06-22,13.3,11.1,15.5,7047914.0,2.9631175062605983,13.606249999999983,7.762499999999963,19.425000000000004
2020-06-23,15.8,11.7,19.9,7047914.0,2.980319930099558,12.331249999999958,6.475000000000031,18.124999999999886
2020-06-24,20.1,15.9,24.3,7047914.0,2.9975223539385176,11.156249999999904,5.143749999999812,17.124999999999996
2020-06-25,17.0,13.4,20.6,7047914.0,3.0147247777774737,12.574999999999976,7.393749999999951,17.7375
2020-06-26,16.2,11.9,20.4,7047914.0,3.0319272016164334,13.243750000000048,8.112500000000013,18.30625000000008
2020-06-27,16.4,12.5,20.3,7047914.0,3.049129625455393,13.256249999999964,8.737500000000143,17.693749999999785
2020-06-28,15.5,13.2,17.8,7047914.0,3.066332049294349,14.149999999999938,10.262499999999944,17.99374999999993
2020-06-29,16.5,11.1,22.0,7047914.0,3.0835344731333088,13.556249999999928,9.168749999999926,17.931249999999928
2020-06-30,15.6,9.4,21.7,7047914.0,3.1007368969722684,12.599999999999975,7.574999999999938,17.606250000000003
2020-07-01,18.6,11.4,25.8,7047914.0,3.1179393208112245,12.181249999999993,8.243749999999903,16.050000000000082
2020-07-02,14.1,8.9,19.3,7047914.0,3.135141744650184,13.568750000000101,10.243750000000013,16.843750000000192
2020-07-03,13.5,8.4,18.7,7047914.0,3.152344168489144,15.193750000000042,9.293749999999912,21.043750000000166
2020-07-04,12.9,8.5,17.3,7047914.0,3.1695465923281,15.968750000000053,9.043749999999978,22.868750000000126
2020-07-05,12.7,10.1,15.4,7047914.0,3.1867490161670595,15.956250000000038,9.756249999999998,22.137500000000077
2020-07-06,12.0,6.6,17.5,7047914.0,3.203951440006019,15.52499999999992,9.862500000000018,21.156249999999826
2020-07-07,11.4,4.8,18.0,7047914.0,3.2211538638449753,15.612499999999997,10.456249999999953,20.75625000000004
2020-07-08,17.8,15.1,20.5,7047914.0,3.238356287683935,14.6125,9.962499999999991,19.23125000000001
2020-07-09,17.3,14.8,19.9,7047914.0,3.2555587115228946,14.112499999999894,8.112499999999779,20.056250000000006
2020-07-10,17.3,14.5,20.2,7047914.0,3.2727611353618506,12.375000000000076,6.418750000000012,18.262500000000138
2020-07-11,19.4,16.4,22.3,7047914.0,3.2899635592008103,13.037499999999994,7.381249999999985,18.700000000000003
2020-07-12,19.9,16.5,23.4,7047914.0,3.30716598303977,14.768750000000004,9.21250000000001,20.312499999999996
2020-07-13,15.9,13.4,18.4,7047914.0,3.324368406878726,13.925000000000018,10.049999999999967,17.77500000000007
2020-07-14,13.4,7.9,18.9,7047914.0,3.3415708307176857,15.706250000000004,11.3125,20.043750000000003
2020-07-15,13.0,7.8,18.3,7047914.0,3.3587732545566453,16.47500000000001,10.337500000000007,22.575000000000017
2020-07-16,13.6,7.4,19.7,7047914.0,3.3759756783956014,16.206249999999976,9.531249999999961,22.818749999999994
2020-07-17,16.7,12.8,20.6,7047914.0,3.393178102234561,15.774999999999997,9.59375,21.962499999999995
2020-07-18,17.3,13.7,21.0,7047914.0,3.4103805260735207,14.831249999999955,8.83125000000003,20.799999999999873
2020-07-19,17.8,11.3,24.2,7047914.0,3.427582949912477,15.199999999999976,10.424999999999947,19.93125
2020-07-20,21.0,17.1,25.0,7047914.0,3.4447853737514365,16.73750000000002,11.350000000000032,22.081250000000004
2020-07-21,19.5,13.5,25.4,7047914.0,3.461987797590396,16.46885476896876,10.520297799790772,22.397972137540357
2020-07-22,19.3,15.2,23.3,7047914.0,3.479190221429352,16.114449893033584,11.029149944546985,21.195897561356865
2020-07-23,16.6,11.7,21.6,7047914.0,3.496392645268312,16.217008041193097,10.23620756209948,22.23121642200078
2020-07-24,17.9,10.0,25.8,7047914.0,3.5135950691072715,16.408912917128326,10.02735541734334,22.81454099818431
2020-07-25,18.4,14.1,22.6,7047914.0,3.5307974929462276,15.868749999999984,10.243749999999936,21.44375000000004
2020-07-26,17.0,12.4,21.7,7047914.0,3.5479999167851872,16.58750000000008,11.600000000000058,21.543750000000102
2020-07-27,15.8,11.6,20.0,7047914.0,3.565202340624147,17.17500000000003,13.600000000000087,20.74999999999997
2020-07-28,16.1,14.4,17.8,7047914.0,3.582404764463103,17.037500000000147,12.568750000000236,21.48750000000006
2020-07-29,14.6,13.9,15.4,7047914.0,3.5996071883020626,16.48125000000001,10.625000000000018,22.343750000000004
2020-07-30,15.8,14.7,16.8,7047914.0,3.6168096121410223,17.03124999999993,11.025000000000077,23.03124999999978
2020-07-31,16.0,13.6,18.5,7047914.0,3.6340120359799784,16.806249999999945,11.012500000000077,22.593749999999815
2020-08-01,16.9,11.0,22.7,7047914.0,3.651214459818938,16.53124999999999,10.706249999999974,22.31875000000001
2020-08-02,18.0,10.2,25.7,7047914.0,3.6684168836578976,15.34999999999993,11.63750000000001,19.024999999999842
2020-08-03,19.4,17.1,21.8,7047914.0,3.6856193074968537,15.193750000000021,10.97500000000012,19.39374999999992
2020-08-04,19.2,14.4,24.1,7047914.0,3.7028217313358134,15.818749999999962,12.043749999999937,19.599999999999987
2020-08-05,15.3,13.0,17.6,7047914.0,3.720024155174773,16.69999999999999,13.25625000000003,20.08749999999995
2020-08-06,15.9,11.0,20.9,7047914.0,3.737226579013729,17.512499999999953,14.331249999999976,20.63749999999993
2020-08-07,18.2,12.2,24.2,7047914.0,3.7544290028526888,16.943750000000026,13.625000000000032,20.26875000000002
2020-08-08,17.1,10.6,23.5,7047914.0,3.7716314266916484,15.337499999999944,11.631249999999946,19.06249999999994
2020-08-09,16.9,11.9,22.0,7047914.0,3.7888338505306045,14.037499999999971,9.456250000000033,18.61249999999992
2020-08-10,17.2,11.2,23.3,7047914.0,3.806036274369564,14.089807970104886,8.600000000000101,19.42994384341481
2020-08-11,18.9,15.6,22.1,7047914.0,3.823238698208524,14.956923910314716,9.137500000000063,20.377331530244778
2020-08-12,19.4,14.9,24.0,7047914.0,3.84044112204748,15.54999999999999,10.35000000000006,20.712499999999917
2020-08-13,20.0,13.1,26.9,7047914.0,3.8576435458864395,14.762500000000045,8.468750000000092,21.0125
2020-08-14,14.3,7.2,21.4,7047914.0,3.874845969725399,14.98749999999999,8.693749999999987,21.281249999999996
2020-08-15,13.1,6.0,20.2,7047914.0,3.892048393564359,13.576720619472233,7.171725737120781,19.948811464643125
