date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-23,-4.4,-7.6,-1.2,8403505.0,0.3655515065778694,-5.218750000000156,-7.3187500000001995,-3.06875000000011
2020-01-24,-5.4,-11.3,0.6,8403505.0,0.3827539304168255,-4.15625000000015,-7.600000000000094,-0.6812500000002042
2020-01-25,-9.5,-13.1,-5.8,8403505.0,0.39995635425578513,-2.6437500000000265,-7.02500000000002,1.7687499999999672
2020-01-26,-4.6,-9.4,0.2,8403505.0,0.4171587780947448,-2.793750000000037,-7.681249999999938,2.1374999999998647
2020-01-27,1.5,-1.6,4.6,8403505.0,0.43436120193370087,-1.1124999999999798,-4.1499999999999515,1.9749999999999917
2020-01-28,-1.4,-2.6,-0.2,8403505.0,0.4515636257726605,-1.4437499999999621,-4.60624999999996,1.7437500000000359
2020-01-29,-2.0,-3.0,-1.0,8403505.0,0.46876604961162016,-1.9375000000001565,-5.225000000000169,1.3749999999998563
2020-01-30,-3.5,-6.0,-1.0,8403505.0,0.48596847345057625,-1.8062500000000314,-5.53124999999997,1.9437499999999075
2020-01-31,-6.7,-8.7,-4.7,8403505.0,0.5031708972895359,-2.0062500000000085,-6.756250000000001,2.762499999999984
2020-02-01,-8.9,-11.8,-5.9,8403505.0,0.5203733211284955,-2.0562500000002277,-5.700000000000145,1.6062499999996933
2020-02-02,-1.7,-8.3,5.0,8403505.0,0.5375757449674516,-3.4312500000001154,-7.225000000000141,0.4124999999999115
2020-02-03,-2.3,-3.6,-1.0,8403505.0,0.5547781688064113,-5.225000000000047,-8.793750000000092,-1.6187499999999995
2020-02-04,-2.6,-4.8,-0.4,8403505.0,0.5719805926453709,-4.406250000000159,-10.275000000000087,1.5062499999997732
2020-02-05,-4.2,-7.8,-0.6,8403505.0,0.589183016484327,-2.831250000000245,-6.743750000000232,1.093749999999744
2020-02-06,-6.0,-7.9,-4.0,8403505.0,0.6063854403232867,-0.9249999999999917,-6.987499999999998,5.131250000000015
2020-02-07,0.9,-4.5,6.2,8403505.0,0.6235878641622463,-3.5187500000003142,-7.312500000000073,0.3312499999994516
2020-02-08,0.5,-7.2,8.1,8403505.0,0.6407902880012024,-4.625000000000278,-8.212499999999974,-0.9750000000005806
2020-02-09,-4.090588515050273,-10.730710714998478,2.5889925996991985,8403505.0,0.6579927118401621,-2.568749999999984,-8.643749999999947,3.587499999999979
2020-02-10,-5.3,-9.5,-1.0,8403505.0,0.6751951356791217,-2.8562499999999815,-6.787499999999962,1.1062499999999964
2020-02-11,-1.5,-4.2,1.2,8403505.0,0.6923975595180778,-3.51874999999991,-7.7875000000000165,0.7625000000001987
2020-02-12,-3.8,-6.6,-1.0,8403505.0,0.7095999833570374,-4.506250000000015,-7.756250000000016,-1.2500000000000155
2020-02-13,-3.9,-7.0,-0.8,8403505.0,0.7268024071959971,-5.706250000000137,-9.11250000000015,-2.2687500000001224
2020-02-14,-10.7,-17.2,-4.2,8403505.0,0.7440048310349532,-5.55625000000023,-8.868750000000247,-2.2000000000002142
2020-02-15,-11.4,-15.9,-6.8,8403505.0,0.7612072548739128,-4.856249999999971,-7.781249999999961,-1.8937499999999798
2020-02-16,-3.8,-6.9,-0.6,8403505.0,0.7784096787128725,-1.4562499999999245,-4.99999999999992,2.1000000000000716
2020-02-17,-0.9,-3.6,1.8,8403505.0,0.7956121025518286,0.6562500000001327,-3.5687499999997554,4.875000000000018
2020-02-18,-7.5,-11.7,-3.3,8403505.0,0.8128145263907882,-2.6874999999999467,-6.987499999999979,1.6750000000000864
2020-02-19,-3.4,-11.9,5.2,8403505.0,0.8300169502297479,-5.156249999999946,-7.893749999999956,-2.349999999999937
2020-02-20,-8.1,-13.2,-3.0,8403505.0,0.847219374068704,-6.106249999999833,-9.399999999999858,-2.7749999999998076
2020-02-21,-10.7,-13.3,-8.0,8403505.0,0.8644217979076636,-6.062500000000002,-9.274999999999991,-2.7812500000000138
2020-02-22,-8.3,-13.6,-3.0,8403505.0,0.8816242217466232,-4.462499999999973,-7.737499999999974,-1.1624999999999681
2020-02-23,-1.3,-4.1,1.5,8403505.0,0.8988266455855793,-7.237499999999905,-10.499999999999982,-3.912499999999824
2020-02-24,-1.9,-5.3,1.5,8403505.0,0.916029069424539,-7.200000000000039,-10.512500000000017,-3.831250000000062
2020-02-25,1.5,-1.1,4.0,8403505.0,0.9332314932634986,-2.799999999999991,-8.037500000000039,2.4875000000000558
2020-02-26,-1.2,-3.7,1.4,8403505.0,0.9504339171024547,-1.3437500000001903,-5.318750000000175,2.6499999999997956
2020-02-27,-5.7,-7.8,-3.6,8403505.0,0.9676363409414144,-2.1812500000000092,-6.037500000000047,1.718750000000028
2020-02-28,-2.2,-4.9,0.5,8403505.0,0.984838764780374,-2.881250000000038,-5.575000000000028,-0.10625000000004692
2020-02-29,-4.5,-9.2,0.2,8403505.0,1.0020411886193301,-2.6125000000000558,-6.15625000000003,0.9687499999999212
2020-03-01,-5.7,-9.6,-1.8,8403505.0,1.0192436124582898,-0.8187500000000456,-4.5562500000000465,2.912499999999956
2020-03-02,-7.1,-11.9,-2.2,8403505.0,1.0364460362972494,-1.2187500000000981,-4.131250000000083,1.7187499999998868
2020-03-03,-4.5,-12.3,3.3,8403505.0,1.0536484601362055,-2.1937499999999845,-5.549999999999982,1.225000000000013
2020-03-04,4.2,0.8,7.6,8403505.0,1.0708508839751651,-3.2250000000000143,-5.787500000000012,-0.6125000000000158
2020-03-05,-0.1,-2.3,2.1,8403505.0,1.0880533078141248,-3.3625000000000833,-6.675000000000052,-0.03750000000011522
2020-03-06,-4.1,-8.0,-0.1,8403505.0,1.1052557316530844,-3.4125000000000774,-6.150000000000087,-0.650000000000067
2020-03-07,-6.8,-10.2,-3.3,8403505.0,1.1224581554920405,-5.331250000000006,-7.7624999999999975,-2.8250000000000153
2020-03-08,-4.9,-8.3,-1.5,8403505.0,1.1396605793310002,-3.5062499999999686,-6.862499999999963,-0.09374999999997324
2020-03-09,-9.4,-14.3,-4.4,8403505.0,1.1568630031699598,-3.2842658326485084,-6.763141988875857,0.2026304320382293
2020-03-10,-5.857577467566638,-11.583048313753432,0.0342225745775499,8403505.0,1.174065427008916,-3.564135026169861,-7.47729732962525,0.625096402828084
2020-03-11,-1.0,-5.5,3.6,8403505.0,1.1912678508478756,-4.220639245861263,-6.57500000000001,-1.0460912235541544
2020-03-12,-4.3,-6.2,-2.4,8403505.0,1.2084702746868352,-4.093749999999932,-6.468749999999954,-1.6812499999999062
2020-03-13,-5.5,-8.3,-2.6,8403505.0,1.2256726985257913,-2.6625000000000196,-5.987500000000004,0.724999999999965
2020-03-14,0.4,-3.7,4.4,8403505.0,1.242875122364751,-1.9812499999999498,-4.874999999999975,0.9812500000000737
2020-03-15,-4.2,-7.7,-0.6,8403505.0,1.2600775462037106,0.4250000000001315,-3.8249999999999074,4.675000000000169
2020-03-16,-8.1,-12.0,-4.1,8403505.0,1.2772799700426667,0.07500000000010276,-4.54374999999994,4.700000000000143
2020-03-17,-6.5,-12.1,-0.9,8403505.0,1.2944823938816263,-1.6562500000000382,-5.00000000000003,1.731249999999954
2020-03-18,-0.1,-4.9,4.8,8403505.0,1.311684817720586,-3.3125000000000053,-6.187500000000012,-0.38749999999999896
2020-03-19,-4.8,-8.3,-1.2,8403505.0,1.328887241559542,-2.7250000000000196,-6.175000000000049,0.7750000000000083
2020-03-20,-1.5,-8.1,5.1,8403505.0,1.3460896653985017,-2.0499999999999634,-4.949999999999973,0.8937500000000457
2020-03-21,0.7,-5.8,7.2,8403505.0,1.3632920892374614,-0.4000000000000612,-3.7812499999999614,2.981249999999835
2020-03-22,-6.2,-7.8,-4.6,8403505.0,1.3804945130764175,1.7499999999999112,-2.593749999999975,6.037499999999795
2020-03-23,-4.9,-9.9,0.1,8403505.0,1.397696936915377,-0.7750000000000576,-4.94375000000002,3.4124999999999046
2020-03-24,-3.4,-7.2,0.4,8403505.0,1.4148993607543368,-3.468749999999986,-6.506250000000099,-0.4312499999998747
2020-03-25,-2.0,-4.1,0.1,8403505.0,1.4321017845932928,-4.106249999999916,-7.624999999999974,-0.5312499999998598
2020-03-26,-2.5,-5.3,0.4,8403505.0,1.4493042084322525,-5.08124999999997,-8.87500000000001,-1.243749999999931
2020-03-27,1.3,-1.3,3.9,8403505.0,1.4665066322712121,-3.706249999999835,-8.899999999999801,1.5312500000001295
2020-03-28,0.8,-0.9,2.5,8403505.0,1.4837090561101682,-0.5437500000000741,-4.9437500000001116,3.8374999999999604
2020-03-29,-1.7,-2.7,-0.7,8403505.0,1.5009114799491279,2.0562499999999995,-1.4499999999999995,5.556249999999999
2020-03-30,-1.1,-2.0,-0.2,8403505.0,1.5181139037880875,2.1750000000001117,-1.3687499999999988,5.731250000000218
2020-03-31,0.5,-2.2,3.2,8403505.0,1.5353163276270436,3.093750000000086,-1.937499999999944,8.081250000000114
2020-04-01,2.2,-0.4,4.8,8403505.0,1.5525187514660033,2.1187499999999995,-1.5687500000000005,5.75625
2020-04-02,1.8,-0.2,3.7,8403505.0,1.569721175304963,2.2312499999999877,-1.9937500000000754,6.412500000000051
2020-04-03,0.4,-2.1,2.8,8403505.0,1.586923599143919,1.8874999999999968,-2.50000000000003,6.281250000000019
2020-04-04,-2.2,-3.9,-0.4,8403505.0,1.6041260229828787,-0.674999999999969,-4.093749999999982,2.750000000000044
2020-04-05,-3.7,-6.4,-0.9,8403505.0,1.6213284468218383,-1.3437500000001046,-4.187500000000091,1.568749999999887
2020-04-06,-1.3,-4.0,1.4,8403505.0,1.6385308706607944,-2.5437500000000437,-5.531250000000041,0.49374999999995595
2020-04-07,-0.9,-4.2,2.5,8403505.0,1.655733294499754,-1.0562499999999966,-4.8437499999999964,2.7812500000000036
2020-04-08,-2.0,-5.5,1.5,8403505.0,1.6729357183387137,1.5375000000000576,-2.325000000000051,5.381250000000165
2020-04-09,-0.5,-3.9,2.9,8403505.0,1.6901381421776698,3.7874999999999894,-1.2000000000000524,8.712500000000034
2020-04-10,-0.7,-5.8,4.4,8403505.0,1.7073405660166294,2.5437499999999966,-2.0875000000000083,7.156250000000001
2020-04-11,4.0,-0.3,8.2,8403505.0,1.724542989855589,0.9187499999998857,-3.487500000000101,5.318749999999874
2020-04-12,2.7,-2.0,7.3,8403505.0,1.7417454136945452,0.23749999999989396,-4.168750000000013,4.631249999999801
2020-04-13,2.9,-2.7,8.4,8403505.0,1.7589478375335048,3.2124999999999875,-1.925000000000017,8.312499999999993
2020-04-14,5.9,2.4,9.3,8403505.0,1.7761502613724645,2.268749999999872,-2.5000000000000844,6.99374999999983
2020-04-15,4.6,0.4,8.8,8403505.0,1.7933526852114205,0.9374999999998197,-3.587500000000061,5.4499999999997
2020-04-16,1.6,-3.5,6.7,8403505.0,1.8105551090503802,0.8750000000000372,-3.2312499999999966,4.956250000000072
2020-04-17,0.3,-3.7,4.2,8403505.0,1.8277575328893398,0.5312499999999625,-3.7562500000000334,4.818749999999958
2020-04-18,0.2,-3.9,4.3,8403505.0,1.844959956728296,0.4437499999998689,-3.2875000000000663,4.1749999999998035
2020-04-19,-1.1,-3.9,1.8,8403505.0,1.8621623805672556,0.5937500000000114,-1.9562500000000298,3.1250000000000533
2020-04-20,3.5,0.6,6.3,8403505.0,1.8793648044062152,1.231250000000067,-1.5437499999999835,4.00625000000012
2020-04-21,0.3,-1.7,2.2,8403505.0,1.8965672282451713,2.3249999999999043,-0.5062500000001139,5.2062499999999226
2020-04-22,2.6,-2.9,8.1,8403505.0,1.913769652084131,1.5187500000000482,-1.5437499999999384,4.568750000000037
2020-04-23,2.5,-0.9,5.8,8403505.0,1.9309720759230906,1.643750000000029,-2.2999999999999825,5.543750000000044
2020-04-24,3.1,-1.6,7.8,8403505.0,1.9481744997620467,3.84999999999997,-1.1062500000000466,8.774999999999988
2020-04-25,1.7,-0.9,4.2,8403505.0,1.9653769236010064,3.3312499999999723,-1.2187500000000262,7.799999999999973
2020-04-26,4.0,-1.8,9.7,8403505.0,1.982579347439966,3.5500000000000353,-1.2749999999999604,8.312500000000034
2020-04-27,2.6,-2.5,7.6,8403505.0,1.999781771278922,5.924999999999826,0.5187499999999593,11.243749999999693
2020-04-28,0.5,-1.3,2.3,8403505.0,2.0169841951178817,6.299999999999961,0.8937499999999343,11.643749999999983
2020-04-29,1.3,-1.2,3.7,8403505.0,2.0341866189568414,5.22499999999979,1.137499999999822,9.274999999999755
2020-04-30,1.3,-2.3,4.8,8403505.0,2.051389042795801,2.968750000000079,-2.1562500000000213,8.050000000000178
2020-05-01,8.1,-0.7,16.8,8403505.0,2.068591466634757,2.8874999999999718,-1.6500000000000563,7.393749999999999
2020-05-02,10.1,3.1,17.1,8403505.0,2.0857938904737168,2.874999999999968,-1.0937500000000355,6.8312499999999705
2020-05-03,4.1,0.6,7.6,8403505.0,2.1029963143126764,4.393750000000042,-0.7062499999999173,9.443749999999994
2020-05-04,3.2,-0.1,6.5,8403505.0,2.1201987381516325,5.3249999999999575,0.8812499999999858,9.72499999999993
2020-05-05,2.7,0.4,5.0,8403505.0,2.137401161990592,4.500000000000053,0.14375000000004395,8.825000000000061
2020-05-06,4.2,0.6,7.8,8403505.0,2.154603585829552,5.681249999999883,0.38749999999994267,10.937499999999826
2020-05-07,4.5,0.1,8.9,8403505.0,2.171806009668508,5.4250000000000185,1.1999999999999984,9.606250000000038
2020-05-08,4.9,0.3,9.5,8403505.0,2.1890084335074675,6.48750000000002,2.312499999999984,10.606250000000058
2020-05-09,8.3,2.5,14.0,8403505.0,2.206210857346427,5.406249999999972,0.025000000000009417,10.756249999999934
2020-05-10,4.7,1.5,7.9,8403505.0,2.2234132811853833,4.431249999999963,0.29374999999997065,8.549999999999958
2020-05-11,5.1,-0.2,10.3,8403505.0,2.240615705024343,3.8624999999999448,0.10624999999998419,7.549999999999907
2020-05-12,3.8,0.0,7.6,8403505.0,2.2578181288633026,3.0000000000000675,-0.9750000000000396,6.950000000000178
2020-05-13,3.8,0.3,7.3,8403505.0,2.2750205527022587,4.443749999999918,-0.4250000000000194,9.262499999999854
2020-05-14,3.8,0.0,7.6,8403505.0,2.2922229765412183,6.256250000000008,0.8375000000000052,11.625000000000009
2020-05-15,3.5,-0.3,7.3,8403505.0,2.309425400380178,6.700000000000049,1.3375000000000128,11.993750000000084
2020-05-16,2.3,-1.7,6.3,8403505.0,2.326627824219134,7.524999999999958,1.5062499999999615,13.493749999999954
2020-05-17,3.5,0.5,6.5,8403505.0,2.3438302480580937,6.868749999999993,1.9999999999999885,11.668749999999998
2020-05-18,3.5,-1.2,8.1,8403505.0,2.3610326718970533,5.381249999999908,0.9375000000000107,9.743749999999805
2020-05-19,0.5,-1.6,2.5,8403505.0,2.3782350957360094,6.46874999999999,1.331249999999987,11.524999999999995
2020-05-20,4.6,-1.2,10.3,8403505.0,2.395437519574969,6.568749999999993,2.0124999999999993,11.074999999999987
2020-05-21,10.2,4.2,16.1,8403505.0,2.4126399434139287,5.068749999999936,1.2062500000000385,8.868749999999832
2020-05-22,7.5,-0.8,15.7,8403505.0,2.429842367252885,4.281249999999881,1.418749999999998,7.118749999999764
2020-05-23,3.8,0.0,7.5,8403505.0,2.4470447910918445,6.650000000000001,1.5187500000000105,11.687499999999991
2020-05-24,5.6,0.2,10.9,8403505.0,2.464247214930804,7.23124999999998,2.6249999999999307,11.787500000000032
2020-05-25,8.5,-0.2,17.1,8403505.0,2.48144963876976,7.393749999999969,3.0062500000000076,11.73124999999993
2020-05-26,11.4,5.2,17.5,8403505.0,2.49865206260872,4.658132119331773,0.11249999999999843,9.447059320971952
2020-05-27,5.8,1.4,10.2,8403505.0,2.5158544864476795,3.3393821193318396,-0.11875000000000241,7.065809320972055
2020-05-28,9.5,2.5,16.4,8403505.0,2.5330569102866356,4.837499999999865,0.6374999999998859,8.993749999999846
2020-05-29,18.9,10.1,27.6,8403505.0,2.5502593341255952,4.475000000000002,0.4500000000000239,8.449999999999982
2020-05-30,16.6,10.6,22.5,8403505.0,2.567461757964555,5.399999999999978,0.4312500000000895,10.324999999999868
2020-05-31,19.0,14.3,23.7,8403505.0,2.584664181803511,6.587499999999952,2.868749999999965,10.28124999999994
2020-06-01,15.3,9.1,21.5,8403505.0,2.6018666056424706,6.78124999999997,2.112499999999987,11.431249999999952
2020-06-02,8.9,7.3,10.5,8403505.0,2.6190690294814303,6.624999999999913,1.7812499999999623,11.431249999999862
2020-06-03,10.6,6.8,14.4,8403505.0,2.6362714533203864,6.806249999999823,2.3999999999998534,11.156249999999794
2020-06-04,11.9,9.2,14.5,8403505.0,2.653473877159346,7.250000000000013,3.000000000000005,11.425000000000022
2020-06-05,15.2,8.2,22.1,8403505.0,2.6706763009983057,6.431249999999951,3.1437500000000114,9.656249999999895
2020-06-06,16.5,10.5,22.5,8403505.0,2.6878787248372618,7.01874999999993,3.9312499999999506,10.062499999999911
2020-06-07,10.8,9.0,12.6,8403505.0,2.7050811486762214,8.30625,3.4062500000000195,13.143749999999983
2020-06-08,13.7,7.2,20.1,8403505.0,2.722283572515181,6.812499999999944,2.9750000000000294,10.618749999999858
2020-06-09,6.8,4.6,8.9,8403505.0,2.739485996354137,8.912500000000001,4.5999999999999766,13.187500000000032
2020-06-10,7.4,4.8,10.0,8403505.0,2.756688420193097,8.84999999999997,4.712499999999995,12.924999999999946
2020-06-11,8.9,5.1,12.7,8403505.0,2.7738908440320564,10.006250000000037,4.493749999999995,15.487500000000079
2020-06-12,14.0,6.4,21.6,8403505.0,2.7910932678710125,9.512500000000095,4.3687499999999835,14.606250000000209
2020-06-13,20.0,15.6,24.4,8403505.0,2.808295691709972,7.66875000000005,3.6812500000000403,11.612500000000061
2020-06-14,11.3,5.3,17.3,8403505.0,2.825498115548932,7.79374999999991,3.7999999999999936,11.706249999999828
2020-06-15,8.4,5.3,11.4,8403505.0,2.842700539387888,8.031249999999845,3.937499999999999,12.074999999999694
2020-06-16,16.3,10.8,21.7,8403505.0,2.8599029632268476,8.65735473412369,3.906958164155781,13.357550779167072
2020-06-17,17.6,10.6,24.5,8403505.0,2.877105387065807,9.706201949852549,4.2614288927723445,15.117859430809904
2020-06-18,17.0,12.9,21.0,8403505.0,2.8943078109047633,11.211326503085434,5.312693983386798,17.026827145603924
2020-06-19,11.4,5.6,17.2,8403505.0,2.911510234743723,14.65567360786433,8.363172864308224,20.867654325821277
2020-06-20,4.0,0.7,7.3,8403505.0,2.9287126585826826,15.424999999999908,10.024999999999974,20.76249999999984
2020-06-21,7.2,1.2,13.2,8403505.0,2.9459150824216422,14.881249999999916,8.91874999999978,20.78125000000005
2020-06-22,12.0,7.2,16.8,8403505.0,2.9631175062605983,14.074999999999953,9.062499999999957,19.01874999999995
2020-06-23,20.6,14.6,26.6,8403505.0,2.980319930099558,14.162499999999952,8.200000000000003,20.043749999999903
2020-06-24,22.2,17.3,27.1,8403505.0,2.9975223539385176,12.07499999999986,7.4937499999998884,16.599999999999834
2020-06-25,21.3,16.5,26.1,8403505.0,3.0147247777774737,11.893750000000018,7.0125000000000135,16.75000000000002
2020-06-26,20.6,16.0,25.1,8403505.0,3.0319272016164334,13.275000000000095,7.5312500000000195,19.006250000000165
2020-06-27,13.8,9.5,18.0,8403505.0,3.049129625455393,15.050000000000008,9.30000000000008,20.774999999999935
2020-06-28,14.0,8.9,19.1,8403505.0,3.066332049294349,15.556249999999944,9.899999999999917,21.15624999999997
2020-06-29,17.5,14.4,20.6,8403505.0,3.0835344731333088,16.449999999999964,11.39999999999997,21.493749999999956
2020-06-30,19.6,15.5,23.6,8403505.0,3.1007368969722684,15.224999999999705,10.843749999999822,19.587499999999583
2020-07-01,21.5,16.8,26.2,8403505.0,3.1179393208112245,13.537499999999959,8.612499999999983,18.387499999999932
2020-07-02,12.8,8.8,16.8,8403505.0,3.135141744650184,12.925000000000114,8.318750000000053,17.468750000000174
2020-07-03,8.1,6.8,9.4,8403505.0,3.152344168489144,14.262499999999946,9.331249999999837,19.150000000000052
2020-07-04,7.4,4.9,9.9,8403505.0,3.1695465923281,13.737500000000136,7.981250000000035,19.43125000000024
2020-07-05,9.8,8.2,11.4,8403505.0,3.1867490161670595,13.168750000000085,7.2687500000000345,19.012500000000134
2020-07-06,9.5,6.4,12.6,8403505.0,3.203951440006019,14.006250000000017,8.512500000000136,19.424999999999898
2020-07-07,9.7,5.1,14.3,8403505.0,3.2211538638449753,14.012499999999982,8.956249999999994,19.012499999999967
2020-07-08,12.2,7.9,16.4,8403505.0,3.238356287683935,15.125000000000018,9.743750000000023,20.48750000000001
2020-07-09,13.8,9.2,18.4,8403505.0,3.2555587115228946,15.237499999999908,10.537499999999952,19.906249999999872
2020-07-10,11.9,7.8,16.0,8403505.0,3.2727611353618506,14.350000000000005,10.77499999999997,17.91250000000004
2020-07-11,14.2,7.4,21.0,8403505.0,3.2899635592008103,15.174999999999995,11.756249999999994,18.568749999999998
2020-07-12,15.9,11.6,20.2,8403505.0,3.30716598303977,13.912499999999868,10.206249999999875,17.57499999999986
2020-07-13,19.6,12.4,26.8,8403505.0,3.324368406878726,11.806250000000027,8.40000000000002,15.187500000000032
2020-07-14,14.1,9.0,19.1,8403505.0,3.3415708307176857,14.48125,9.71875,19.19375
2020-07-15,9.1,8.6,9.5,8403505.0,3.3587732545566453,17.625000000000085,12.750000000000075,22.4750000000001
2020-07-16,8.9,8.6,9.2,8403505.0,3.3759756783956014,18.306250000000002,13.062499999999996,23.487500000000004
2020-07-17,9.8,8.9,10.7,8403505.0,3.393178102234561,18.88750000000001,13.668750000000005,24.05625000000001
2020-07-18,14.5,8.1,20.9,8403505.0,3.4103805260735207,18.962499999999967,13.63749999999997,24.268749999999958
2020-07-19,18.325415485955453,10.136488804545035,26.51834660654411,8403505.0,3.427582949912477,18.00625000000012,13.06875000000007,22.91250000000017
2020-07-20,20.0,13.4,26.6,8403505.0,3.4447853737514365,16.71249999999999,12.143750000000004,21.212499999999974
2020-07-21,19.9,14.8,25.0,8403505.0,3.461987797590396,16.90625000000012,12.250000000000053,21.493750000000194
2020-07-22,19.4,13.9,24.9,8403505.0,3.479190221429352,17.954870043182577,11.930362932218369,23.925800275013376
2020-07-23,19.2,13.0,25.3,8403505.0,3.496392645268312,17.07454001439417,11.93303764407277,22.169016758337772
2020-07-24,13.9,11.6,16.2,8403505.0,3.5135950691072715,16.637499999999974,12.737500000000082,20.44374999999987
2020-07-25,16.6,11.6,21.5,8403505.0,3.5307974929462276,16.981249999999893,12.381250000000001,21.52499999999978
2020-07-26,16.2,11.5,20.8,8403505.0,3.5479999167851872,17.487500000000054,12.55000000000004,22.375000000000064
2020-07-27,14.9,12.8,16.9,8403505.0,3.565202340624147,17.27499999999985,11.999999999999957,22.52499999999975
2020-07-28,14.4,9.9,18.8,8403505.0,3.582404764463103,18.031249999999932,13.312499999999934,22.668749999999932
2020-07-29,13.1,10.6,15.6,8403505.0,3.5996071883020626,18.78125000000003,13.524999999999977,23.98125000000008
2020-07-30,13.6,11.7,15.5,8403505.0,3.6168096121410223,18.56875000000004,13.631249999999977,23.475000000000108
2020-07-31,16.3,13.5,19.1,8403505.0,3.6340120359799784,18.837499999999952,13.706249999999855,23.90000000000005
2020-08-01,17.6,13.5,21.7,8403505.0,3.651214459818938,18.612499999999983,14.093750000000002,23.074999999999967
2020-08-02,15.3,12.9,17.7,8403505.0,3.6684168836578976,16.093749999999936,11.856249999999893,20.293749999999978
2020-08-03,21.3,14.0,28.6,8403505.0,3.6856193074968537,14.906250000000096,10.100000000000044,19.65000000000016
2020-08-04,18.0,10.7,25.2,8403505.0,3.7028217313358134,14.575000000000097,10.250000000000016,18.843750000000178
2020-08-05,15.7,10.4,20.9,8403505.0,3.720024155174773,16.30625,12.537499999999973,19.993750000000027
2020-08-06,20.1,12.7,27.5,8403505.0,3.737226579013729,17.24999999999998,12.918749999999978,21.54374999999998
2020-08-07,19.6,15.1,24.0,8403505.0,3.7544290028526888,16.712499999999945,13.331249999999951,20.08124999999994
2020-08-08,19.3,14.2,24.3,8403505.0,3.7716314266916484,17.237499999999926,12.84999999999998,21.57499999999987
2020-08-09,19.5,15.0,24.0,8403505.0,3.7888338505306045,18.34374999999965,13.712499999999812,22.92499999999948
2020-08-10,21.5,15.3,27.6,8403505.0,3.806036274369564,19.318750000000026,13.61875000000003,25.000000000000025
2020-08-11,22.3,17.5,27.0,8403505.0,3.823238698208524,18.845528757530055,13.466561554784313,24.562499999999936
2020-08-12,23.2,18.5,27.9,8403505.0,3.84044112204748,18.443749999999984,13.537499999999984,23.299999999999986
2020-08-13,22.0,18.3,25.7,8403505.0,3.8576435458864395,17.962499999999995,13.05000000000003,22.81874999999996
2020-08-14,15.5,10.9,20.1,8403505.0,3.874845969725399,17.81874999999995,12.924999999999958,22.63124999999995
