date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-16,-27.1,-35.3,-19.0,4015322.0,0.24513453970515897,-15.27499999999991,-20.693749999999955,-9.824999999999866
2020-01-17,-21.8,-25.5,-18.2,4015322.0,0.2623369635441186,-12.543749999999704,-19.162499999999632,-5.906249999999778
2020-01-18,-24.5,-26.8,-22.2,4015322.0,0.2795393873830747,-9.26875000000005,-15.343750000000092,-3.212500000000005
2020-01-19,-23.4,-29.4,-17.4,4015322.0,0.29674181122203436,-4.9062500000000036,-9.000000000000018,-0.8374999999999884
2020-01-20,-8.5,-20.4,3.5,4015322.0,0.313944235060994,-6.8062500000001185,-11.825000000000106,-1.8250000000001292
2020-01-21,-4.9,-11.9,2.2,4015322.0,0.3311466588999501,-8.16874999999995,-13.637499999999958,-2.6937499999999432
2020-01-22,-7.6,-13.1,-2.1,4015322.0,0.34834908273890974,-5.181250000000005,-11.39375000000003,1.0812500000000174
2020-01-23,-6.6,-14.2,1.1,4015322.0,0.3655515065778694,-5.912500000000214,-12.293750000000248,0.5312499999998217
2020-01-24,-4.8,-12.9,3.3,4015322.0,0.3827539304168255,-9.181249999999915,-14.274999999999935,-4.037499999999895
2020-01-25,0.3,-4.0,4.5,4015322.0,0.39995635425578513,-8.79374999999997,-14.243749999999993,-3.2999999999999465
2020-01-26,-4.4,-5.9,-2.9,4015322.0,0.4171587780947448,-7.61875000000002,-14.18750000000005,-0.9812499999999914
2020-01-27,-3.1,-5.6,-0.7,4015322.0,0.43436120193370087,-5.381250000000019,-11.162500000000104,0.4000000000000632
2020-01-28,-1.8,-3.8,0.2,4015322.0,0.4515636257726605,-6.812499999999995,-12.837500000000004,-0.7749999999999869
2020-01-29,-5.7,-8.0,-3.5,4015322.0,0.46876604961162016,-8.687500000000174,-13.90000000000016,-3.4875000000001863
2020-01-30,-5.2,-11.2,0.9,4015322.0,0.48596847345057625,-7.593750000000144,-14.268750000000118,-0.9062500000001705
2020-01-31,-0.9,-6.4,4.6,4015322.0,0.5031708972895359,-7.356250000000108,-13.787500000000085,-0.8937500000001317
2020-02-01,5.0,-0.3,10.2,4015322.0,0.5203733211284955,-11.51250000000022,-16.837500000000123,-6.150000000000314
2020-02-02,-3.1,-8.5,2.2,4015322.0,0.5375757449674516,-14.468749999999991,-20.131250000000005,-8.768749999999976
2020-02-03,-10.1,-15.0,-5.2,4015322.0,0.5547781688064113,-15.71875000000004,-19.706250000000068,-11.675000000000015
2020-02-04,-10.9,-18.7,-3.1,4015322.0,0.5719805926453709,-17.368749999999995,-22.843749999999943,-11.837500000000048
2020-02-05,-7.8,-13.2,-2.3,4015322.0,0.589183016484327,-16.46874999999996,-22.43749999999994,-10.47499999999998
2020-02-06,-9.2,-12.1,-6.4,4015322.0,0.6063854403232867,-15.443750000000001,-19.96875,-10.918750000000003
2020-02-07,-5.5,-10.8,-0.3,4015322.0,0.6235878641622463,-18.71875000000015,-23.543750000000323,-13.862499999999972
2020-02-08,-4.3,-10.5,1.9,4015322.0,0.6407902880012024,-21.012499999999896,-27.58124999999995,-14.399999999999853
2020-02-09,-6.7,-12.6,-0.7,4015322.0,0.6579927118401621,-19.35625000000003,-25.800000000000043,-12.875000000000014
2020-02-10,-6.3,-10.7,-1.9,4015322.0,0.6751951356791217,-16.306249999999558,-22.956249999999464,-9.631249999999653
2020-02-11,-5.2,-12.3,1.9,4015322.0,0.6923975595180778,-14.624999999999886,-20.612499999999848,-8.624999999999929
2020-02-12,-20.3,-28.4,-12.3,4015322.0,0.7095999833570374,-18.43124999999999,-25.524999999999984,-11.293749999999996
2020-02-13,-18.2,-29.5,-7.0,4015322.0,0.7268024071959971,-12.6187499999996,-18.731249999999548,-6.462499999999656
2020-02-14,-4.8,-10.8,1.1,4015322.0,0.7440048310349532,-9.749999999999913,-16.368749999999796,-3.106250000000025
2020-02-15,-10.9,-14.4,-7.4,4015322.0,0.7612072548739128,-10.531250000000004,-17.599999999999987,-3.4062500000000187
2020-02-16,-7.0,-12.9,-1.2,4015322.0,0.7784096787128725,-7.1437499999995975,-11.562499999999506,-2.687499999999695
2020-02-17,-12.0,-19.1,-4.9,4015322.0,0.7956121025518286,-5.162499999999857,-10.612499999999855,0.23750000000014193
2020-02-18,-20.5,-26.0,-15.0,4015322.0,0.8128145263907882,-8.08749999999992,-12.649999999999896,-3.562499999999944
2020-02-19,-19.1,-28.4,-9.8,4015322.0,0.8300169502297479,-10.199999999999942,-15.60624999999993,-4.8187499999999535
2020-02-20,-4.8,-12.3,2.8,4015322.0,0.847219374068704,-10.975000000000188,-15.562500000000156,-6.356250000000222
2020-02-21,-3.0,-10.9,5.0,4015322.0,0.8644217979076636,-9.57499999999997,-15.718749999999972,-3.4124999999999663
2020-02-22,-1.5,-10.5,7.5,4015322.0,0.8816242217466232,-9.349999999999973,-15.575000000000077,-3.1374999999998723
2020-02-23,-1.3,-6.7,4.2,4015322.0,0.8988266455855793,-8.043750000000065,-13.362500000000246,-2.6999999999998865
2020-02-24,-4.8,-10.2,0.6,4015322.0,0.916029069424539,-10.606249999999957,-16.118749999999928,-5.07499999999998
2020-02-25,-7.1,-12.6,-1.6,4015322.0,0.9332314932634986,-11.418750000000104,-18.23750000000011,-4.568750000000099
2020-02-26,-4.8,-12.6,2.9,4015322.0,0.9504339171024547,-9.131250000000174,-15.4937500000002,-2.781250000000151
2020-02-27,1.0,-5.4,7.4,4015322.0,0.9676363409414144,-8.362500000000036,-14.37500000000003,-2.350000000000043
2020-02-28,0.6,-7.3,8.5,4015322.0,0.984838764780374,-8.924999999999933,-16.343749999999908,-1.4812499999999598
2020-02-29,2.3,-5.0,9.6,4015322.0,1.0020411886193301,-12.199999999999767,-18.19999999999963,-6.187499999999913
2020-03-01,-5.8,-11.2,-0.4,4015322.0,1.0192436124582898,-12.756249999999966,-19.756250000000016,-5.724999999999914
2020-03-02,-0.6,-5.7,4.6,4015322.0,1.0364460362972494,-9.949999999999747,-14.399999999999732,-5.474999999999763
2020-03-03,-1.0,-7.8,5.8,4015322.0,1.0536484601362055,-5.906250000000173,-11.006250000000115,-0.8125000000002314
2020-03-04,2.1,-2.9,7.1,4015322.0,1.0708508839751651,-5.456249999999957,-10.087499999999988,-0.787499999999929
2020-03-05,-0.3,-6.1,5.6,4015322.0,1.0880533078141248,-7.412500000000236,-13.73125000000026,-1.0625000000002123
2020-03-06,6.5,-0.7,13.7,4015322.0,1.1052557316530844,-9.356250000000006,-15.737500000000187,-2.9437499999998225
2020-03-07,-0.1,-4.6,4.4,4015322.0,1.1224581554920405,-9.300000000000038,-14.637500000000058,-3.9125000000000156
2020-03-08,-9.1,-14.8,-3.3,4015322.0,1.1396605793310002,-8.99999999999999,-13.768749999999983,-4.224999999999996
2020-03-09,-8.6,-16.9,-0.2,4015322.0,1.1568630031699598,-9.950000000000102,-14.943750000000072,-4.931250000000134
2020-03-10,-3.1,-11.7,5.6,4015322.0,1.174065427008916,-7.875000000000043,-14.837499999999991,-0.9125000000000942
2020-03-11,4.0,-1.2,9.2,4015322.0,1.1912678508478756,-5.693750000000026,-12.356250000000038,0.9937499999999846
2020-03-12,-4.3,-9.4,0.9,4015322.0,1.2084702746868352,-5.293749999999885,-12.418749999999985,1.8250000000002242
2020-03-13,-11.5,-15.5,-7.6,4015322.0,1.2256726985257913,-4.81250000000006,-11.943750000000096,2.3187499999999766
2020-03-14,-10.1,-15.4,-4.7,4015322.0,1.242875122364751,-2.981249999999908,-9.399999999999904,3.4125000000000876
2020-03-15,-8.9,-12.3,-5.5,4015322.0,1.2600775462037106,-0.41249999999979614,-5.468749999999689,4.6375000000001005
2020-03-16,-8.2,-14.3,-2.1,4015322.0,1.2772799700426667,-1.1562499999999247,-6.274999999999895,3.975000000000049
2020-03-17,-5.7,-13.1,1.7,4015322.0,1.2944823938816263,-1.6749999999999436,-6.106249999999934,2.7312500000000464
2020-03-18,-10.7,-15.6,-5.8,4015322.0,1.311684817720586,0.4062499999999638,-4.643750000000146,5.43125000000007
2020-03-19,-10.1,-16.6,-3.6,4015322.0,1.328887241559542,0.6250000000000572,-5.281249999999971,6.506250000000083
2020-03-20,-9.7,-18.8,-0.6,4015322.0,1.3460896653985017,-0.362500000000022,-7.700000000000049,6.981250000000005
2020-03-21,-4.4,-11.8,3.0,4015322.0,1.3632920892374614,0.2062500000002485,-6.143749999999795,6.550000000000287
2020-03-22,-1.0,-8.9,6.8,4015322.0,1.3804945130764175,0.5250000000000115,-5.5937500000000355,6.668750000000057
2020-03-23,4.4,-5.0,13.8,4015322.0,1.397696936915377,-0.21250000000000135,-6.04375000000002,5.656250000000016
2020-03-24,1.6,-5.9,9.1,4015322.0,1.4148993607543368,-0.018749999999901013,-6.443749999999879,6.362500000000074
2020-03-25,-5.4,-10.6,-0.2,4015322.0,1.4321017845932928,1.524999999999952,-4.9812499999999735,8.018749999999876
2020-03-26,-1.9,-11.8,7.9,4015322.0,1.4493042084322525,3.0874999999999932,-4.156250000000003,10.306249999999991
2020-03-27,3.3,-3.3,9.9,4015322.0,1.4665066322712121,0.6624999999998507,-6.031250000000141,7.3187499999998415
2020-03-28,5.1,-4.1,14.2,4015322.0,1.4837090561101682,-0.3124999999999626,-7.181249999999822,6.562499999999899
2020-03-29,5.0,-6.4,16.4,4015322.0,1.5009114799491279,0.1625000000000023,-8.006249999999998,8.3625
2020-03-30,3.9,-3.7,11.6,4015322.0,1.5181139037880875,-0.9000000000000895,-7.31249999999995,5.499999999999765
2020-03-31,-3.2,-9.4,3.0,4015322.0,1.5353163276270436,-1.9562500000001584,-7.756250000000092,3.8437499999997753
2020-04-01,-12.1,-14.9,-9.4,4015322.0,1.5525187514660033,-0.6750000000000004,-8.8875,7.50625
2020-04-02,-11.5,-16.6,-6.4,4015322.0,1.569721175304963,1.3812500000001315,-8.506249999999914,11.250000000000178
2020-04-03,-9.9,-19.0,-0.8,4015322.0,1.586923599143919,1.7062499999998357,-5.837500000000178,9.218749999999847
2020-04-04,-4.9,-10.1,0.3,4015322.0,1.6041260229828787,0.10625000000002816,-8.306249999999993,8.512500000000053
2020-04-05,-3.0,-7.3,1.3,4015322.0,1.6213284468218383,0.26875000000011107,-5.7624999999998785,6.306250000000105
2020-04-06,1.1,-7.5,9.7,4015322.0,1.6385308706607944,3.831249999999789,-3.912500000000153,11.537499999999735
2020-04-07,0.8,-8.1,9.8,4015322.0,1.655733294499754,3.7875000000000254,-3.88124999999996,11.431250000000011
2020-04-08,-1.1,-6.3,4.0,4015322.0,1.6729357183387137,1.2062499999997334,-6.4000000000002,8.787499999999667
2020-04-09,-3.3,-13.8,7.2,4015322.0,1.6901381421776698,0.8062499999999265,-6.56874999999992,8.174999999999773
2020-04-10,4.3,-3.8,12.3,4015322.0,1.7073405660166294,-1.5187499999999967,-9.587500000000027,6.562500000000033
2020-04-11,-5.3,-11.3,0.7,4015322.0,1.724542989855589,0.24375000000001246,-8.381250000000055,8.86875000000008
2020-04-12,-7.4,-13.1,-1.6,4015322.0,1.7417454136945452,4.512499999999772,-4.162500000000236,13.18749999999978
2020-04-13,-9.6,-16.0,-3.2,4015322.0,1.7589478375335048,7.462499999999958,0.743749999999914,14.131250000000003
2020-04-14,-7.8,-18.7,3.2,4015322.0,1.7761502613724645,6.431249999999925,-1.0437500000001845,13.862500000000036
2020-04-15,-4.0,-15.0,7.0,4015322.0,1.7933526852114205,3.8312500000003635,-3.3249999999996245,10.993750000000349
2020-04-16,-3.7,-12.2,4.7,4015322.0,1.8105551090503802,1.1499999999999793,-5.781250000000039,8.075
2020-04-17,5.5,-4.9,15.8,4015322.0,1.8277575328893398,2.5625000000001497,-7.074999999999943,12.156250000000236
2020-04-18,-1.9,-9.7,6.0,4015322.0,1.844959956728296,6.88749999999971,-2.743750000000279,16.456249999999695
2020-04-19,2.6,-9.7,14.9,4015322.0,1.8621623805672556,8.387499999999953,-1.0437500000000455,17.74999999999995
2020-04-20,4.9,-3.6,13.4,4015322.0,1.8793648044062152,9.874999999999945,0.5124999999998521,19.19375000000004
2020-04-21,11.0,-2.2,24.1,4015322.0,1.8965672282451713,7.537500000000122,-2.3250000000000224,17.34375000000027
2020-04-22,8.3,-2.8,19.4,4015322.0,1.913769652084131,8.568750000000012,1.7187499999999853,15.39375000000004
2020-04-23,8.6,-2.2,19.4,4015322.0,1.9309720759230906,5.899999999999937,-0.3500000000000939,12.143749999999969
2020-04-24,4.0,-6.0,13.9,4015322.0,1.9481744997620467,4.350000000000098,-1.662499999999902,10.318750000000097
2020-04-25,6.2,-5.9,18.4,4015322.0,1.9653769236010064,5.381249999999969,-2.51249999999997,13.262499999999909
2020-04-26,9.3,0.2,18.4,4015322.0,1.982579347439966,5.343749999999945,-3.037500000000029,13.687499999999918
2020-04-27,10.2,-0.9,21.4,4015322.0,1.999781771278922,5.481249999999903,-2.475000000000125,13.41874999999993
2020-04-28,9.0,3.2,14.8,4015322.0,2.0169841951178817,6.031249999999979,-3.4812500000000357,15.50624999999999
2020-04-29,14.2,4.5,23.9,4015322.0,2.0341866189568414,6.0874999999998884,-2.881250000000072,15.049999999999848
2020-04-30,18.2,8.8,27.7,4015322.0,2.051389042795801,5.956249999999938,-3.037500000000099,14.937499999999973
2020-05-01,12.3,4.8,19.8,4015322.0,2.068591466634757,7.343749999999907,-1.706250000000097,16.33749999999991
2020-05-02,8.1,-3.7,20.0,4015322.0,2.0857938904737168,9.556250000000086,-0.3312499999999441,19.400000000000116
2020-05-03,8.2,-2.2,18.6,4015322.0,2.1029963143126764,11.125000000000076,1.262500000000089,20.943750000000062
2020-05-04,8.4,0.7,16.0,4015322.0,2.1201987381516325,12.287499999999989,1.7500000000000093,22.781249999999968
2020-05-05,7.9,-1.8,17.5,4015322.0,2.137401161990592,13.812500000000025,2.4500000000000086,25.10000000000004
2020-05-06,10.6,-0.3,21.4,4015322.0,2.154603585829552,13.756250000000211,4.2250000000005095,23.22499999999991
2020-05-07,8.8,1.1,16.5,4015322.0,2.171806009668508,12.881250000000131,3.806250000000132,21.90625000000013
2020-05-08,10.0,-1.2,21.2,4015322.0,2.1890084335074675,11.199999999999886,2.512499999999881,19.849999999999888
2020-05-09,3.2,-0.9,7.3,4015322.0,2.206210857346427,9.500000000000028,1.206249999999975,17.737500000000082
2020-05-10,1.0,-8.1,10.1,4015322.0,2.2234132811853833,8.474999999999953,1.624999999999924,15.262499999999989
2020-05-11,0.6,-9.7,10.8,4015322.0,2.240615705024343,9.222103579174473,1.306249999999994,17.16707653200369
2020-05-12,2.6,-8.4,13.5,4015322.0,2.2578181288633026,11.14756073752353,2.8062500000001545,19.726229596011073
2020-05-13,6.3,3.1,9.4,4015322.0,2.2750205527022587,11.73750000000008,3.0562500000000536,20.412500000000108
2020-05-14,8.7,-0.5,18.0,4015322.0,2.2922229765412183,13.449999999999998,4.637499999999997,22.21875
2020-05-15,7.9,-1.5,17.2,4015322.0,2.309425400380178,12.818749999999746,3.2187499999996763,22.381249999999817
2020-05-16,11.5,-2.1,25.1,4015322.0,2.326627824219134,10.618750000000114,0.9624999999999668,20.28125000000026
2020-05-17,15.5,5.6,25.4,4015322.0,2.3438302480580937,9.86874999999999,1.9187499999999638,17.775000000000013
2020-05-18,17.3,8.7,25.9,4015322.0,2.3610326718970533,9.914256608203317,0.575000000000002,19.52863594420933
2020-05-19,21.5,13.6,29.4,4015322.0,2.3782350957360094,10.944778080869996,0.41874999999993445,22.910481778925945
2020-05-20,20.6,12.5,28.7,4015322.0,2.395437519574969,13.156263826220492,3.2647800802761977,23.715305073637246
2020-05-21,17.8,9.8,25.7,4015322.0,2.4126399434139287,14.314129325490285,5.111439044173485,23.60033246256768
2020-05-22,14.4,6.2,22.7,4015322.0,2.429842367252885,13.64436838292993,4.1341589638973275,22.576915697308827
2020-05-23,11.8,4.7,18.8,4015322.0,2.4470447910918445,13.603244627399924,5.081250000000013,21.723564362079777
2020-05-24,10.5,2.5,18.5,4015322.0,2.464247214930804,14.474999999999916,6.299999999999999,22.60624999999983
2020-05-25,13.3,1.8,24.7,4015322.0,2.48144963876976,12.712499999999947,5.306249999999984,20.049999999999912
2020-05-26,17.4,10.6,24.2,4015322.0,2.49865206260872,14.25,6.425000000000004,22.031249999999996
2020-05-27,14.3,7.7,20.8,4015322.0,2.5158544864476795,15.325000000000081,5.787500000000044,24.793750000000113
2020-05-28,12.9,5.9,19.9,4015322.0,2.5330569102866356,16.093749999999826,7.887499999999743,24.249999999999915
2020-05-29,12.1,3.4,20.9,4015322.0,2.5502593341255952,17.618749999999984,9.231249999999982,25.98124999999999
2020-05-30,13.8,2.5,25.0,4015322.0,2.567461757964555,14.006249999999811,6.262499999999866,21.72499999999976
2020-05-31,20.2,8.9,31.4,4015322.0,2.584664181803511,13.888564418883801,7.20624999999992,22.138898227375346
2020-06-01,18.6,10.2,26.9,4015322.0,2.6018666056424706,16.862499999999965,7.968749999999968,25.71874999999996
2020-06-02,17.2,9.8,24.5,4015322.0,2.6190690294814303,18.68125000000006,10.01249999999999,27.29375000000013
2020-06-03,16.2,9.1,23.2,4015322.0,2.6362714533203864,18.51250000000004,9.918750000000045,27.07500000000003
2020-06-04,14.2,6.3,22.2,4015322.0,2.653473877159346,18.618750000000006,8.875,28.350000000000005
2020-06-05,13.1,2.3,23.9,4015322.0,2.6706763009983057,18.50624999999998,10.074999999999884,26.893750000000075
2020-06-06,15.8,11.2,20.5,4015322.0,2.6878787248372618,16.44375000000008,8.025000000000013,24.84375000000014
2020-06-07,15.0,9.0,21.1,4015322.0,2.7050811486762214,16.20625000000004,7.506250000000047,24.900000000000027
2020-06-08,12.8,8.2,17.5,4015322.0,2.722283572515181,18.21875000000007,9.743750000000057,26.643750000000082
2020-06-09,14.3,7.4,21.2,4015322.0,2.739485996354137,19.04999999999995,11.231249999999962,26.868749999999935
2020-06-10,14.7,5.1,24.4,4015322.0,2.756688420193097,17.206249999999997,10.17499999999997,24.256250000000026
2020-06-11,17.1,8.3,25.8,4015322.0,2.7738908440320564,15.381250000000003,7.606249999999879,23.100000000000122
2020-06-12,18.7,8.8,28.5,4015322.0,2.7910932678710125,16.974999999999817,8.35624999999974,25.52499999999989
2020-06-13,22.2,13.5,30.9,4015322.0,2.808295691709972,17.18125000000004,10.649999999999942,23.68125000000014
2020-06-14,16.6,10.6,22.7,4015322.0,2.825498115548932,16.01249999999995,11.156249999999947,20.874999999999957
2020-06-15,16.8,10.3,23.3,4015322.0,2.842700539387888,13.537500000000156,8.006250000000238,19.09375000000007
2020-06-16,16.9,9.5,24.3,4015322.0,2.8599029632268476,14.412499999999955,7.099999999999985,21.743749999999928
2020-06-17,13.7,8.6,18.7,4015322.0,2.877105387065807,15.381250000000076,7.6250000000000036,23.13125000000015
2020-06-18,9.1,6.6,11.5,4015322.0,2.8943078109047633,16.131249999999934,8.074999999999696,24.162500000000172
2020-06-19,13.5,6.4,20.6,4015322.0,2.911510234743723,15.593750000000021,9.506250000000053,21.668749999999992
2020-06-20,11.5,6.1,16.8,4015322.0,2.9287126585826826,15.65000000000002,8.63125000000007,22.62499999999997
2020-06-21,9.7,0.5,18.9,4015322.0,2.9459150824216422,16.074999999999942,9.568749999999978,22.518749999999905
2020-06-22,13.1,3.3,23.0,4015322.0,2.9631175062605983,16.362500000000026,10.456250000000058,22.19999999999999
2020-06-23,20.0,11.0,28.9,4015322.0,2.980319930099558,16.37500000000004,9.200000000000017,23.53125000000006
2020-06-24,23.3,14.6,32.0,4015322.0,2.9975223539385176,17.462500000000098,9.850000000000106,25.012500000000088
2020-06-25,19.5,13.1,25.9,4015322.0,3.0147247777774737,16.368750000000034,8.937500000000082,23.774999999999984
2020-06-26,22.2,13.0,31.3,4015322.0,3.0319272016164334,17.09375000000002,9.343750000000059,24.77499999999998
2020-06-27,19.8,14.6,25.0,4015322.0,3.049129625455393,18.18749999999995,10.581249999999942,25.774999999999956
2020-06-28,17.7,15.1,20.3,4015322.0,3.066332049294349,18.135755585595042,11.243749999999926,25.1664865760489
2020-06-29,17.7,15.6,19.7,4015322.0,3.0835344731333088,17.193750000000016,10.924999999999978,23.42500000000005
2020-06-30,18.8,15.0,22.5,4015322.0,3.1007368969722684,16.624999999999993,8.94374999999999,24.268749999999994
2020-07-01,18.9,13.1,24.6,4015322.0,3.1179393208112245,16.52500000000001,9.49375000000002,23.49999999999999
2020-07-02,17.6,9.5,25.8,4015322.0,3.135141744650184,16.94375000000001,9.575000000000005,24.29375000000001
2020-07-03,18.6,9.5,27.7,4015322.0,3.152344168489144,18.631249999999927,11.462500000000043,25.76874999999982
2020-07-04,18.7,9.8,27.7,4015322.0,3.1695465923281,16.943749999999966,10.018750000000068,23.806249999999864
2020-07-05,17.9,11.7,24.2,4015322.0,3.1867490161670595,18.98125000000009,10.493750000000087,27.431250000000098
2020-07-06,17.6,8.4,26.9,4015322.0,3.203951440006019,19.69375000000002,11.068750000000039,28.306250000000002
2020-07-07,18.2,7.8,28.7,4015322.0,3.2211538638449753,19.200000000000067,11.46875000000006,26.87500000000007
2020-07-08,17.8,13.0,22.6,4015322.0,3.238356287683935,18.506249999999998,10.35000000000001,26.568749999999987
2020-07-09,16.3,11.6,21.1,4015322.0,3.2555587115228946,19.98125000000012,12.043750000000033,27.86250000000021
2020-07-10,17.0,9.9,24.0,4015322.0,3.2727611353618506,20.19375000000008,13.393749999999939,26.95625000000022
2020-07-11,18.4,11.4,25.5,4015322.0,3.2899635592008103,17.862499999999997,12.556249999999988,23.10625000000001
2020-07-12,18.5,10.8,26.2,4015322.0,3.30716598303977,18.306250000000123,11.043749999999962,25.562500000000288
2020-07-13,15.5,11.2,19.8,4015322.0,3.324368406878726,19.331250000000082,11.374999999999972,27.20000000000019
2020-07-14,16.3,9.9,22.8,4015322.0,3.3415708307176857,17.825,10.73749999999999,24.83125000000001
2020-07-15,17.4,10.1,24.7,4015322.0,3.3587732545566453,17.900000000000084,9.456250000000086,26.337500000000084
2020-07-16,18.7,10.6,26.8,4015322.0,3.3759756783956014,18.912500000000072,10.356250000000085,27.45625000000006
2020-07-17,18.9,12.2,25.5,4015322.0,3.393178102234561,18.912499999999998,10.718749999999995,27.068749999999994
2020-07-18,18.0,13.4,22.5,4015322.0,3.4103805260735207,18.562499999999915,11.012499999999937,26.112499999999894
2020-07-19,17.3,11.7,22.9,4015322.0,3.427582949912477,19.231249999999964,11.262500000000044,27.206249999999883
2020-07-20,16.3,10.0,22.7,4015322.0,3.4447853737514365,19.41875000000001,10.937499999999991,27.90625000000004
2020-07-21,16.2,7.5,24.9,4015322.0,3.461987797590396,19.156249999999886,10.712499999999828,27.57499999999994
2020-07-22,20.5,11.9,29.1,4015322.0,3.479190221429352,17.934812951178895,9.468749999999924,26.486811278050343
2020-07-23,23.6,18.0,29.2,4015322.0,3.496392645268312,18.59193885353685,11.618750000000048,25.88543383415116
2020-07-24,22.0,16.6,27.4,4015322.0,3.5135950691072715,18.24999999999989,11.04374999999994,25.449999999999836
2020-07-25,15.7,9.4,22.0,4015322.0,3.5307974929462276,17.756250000000023,9.775000000000123,25.70624999999993
2020-07-26,16.8,8.8,24.7,4015322.0,3.5479999167851872,18.112500000000047,8.474999999999994,27.762500000000095
2020-07-27,16.9,7.8,26.1,4015322.0,3.565202340624147,17.787499999999866,8.32499999999997,27.243749999999764
2020-07-28,19.3,10.3,28.3,4015322.0,3.582404764463103,17.969808065456697,7.718750000000182,27.667624791571328
2020-07-29,21.1,12.3,29.9,4015322.0,3.5996071883020626,19.193750000000037,8.837500000000038,29.593750000000036
2020-07-30,23.1,14.3,31.9,4015322.0,3.6168096121410223,21.19374999999995,11.731250000000093,30.687499999999808
2020-07-31,18.2,9.5,26.9,4015322.0,3.6340120359799784,19.125000000000124,10.793750000000166,27.406250000000092
2020-08-01,16.4,6.4,26.3,4015322.0,3.651214459818938,18.643750000000004,10.400000000000004,26.868750000000006
2020-08-02,17.1,7.0,27.2,4015322.0,3.6684168836578976,20.562500000000014,12.006249999999987,29.081250000000033
2020-08-03,19.1,10.8,27.4,4015322.0,3.6856193074968537,18.56875000000022,10.218750000000119,26.91250000000032
2020-08-04,19.2,11.6,26.8,4015322.0,3.7028217313358134,17.94999999999998,10.98124999999998,24.899999999999984
2020-08-05,18.5,7.9,29.0,4015322.0,3.720024155174773,17.73125,10.362499999999933,25.093750000000064
2020-08-06,20.6,9.1,32.0,4015322.0,3.737226579013729,17.406249999999925,8.81874999999994,25.999999999999915
2020-08-07,19.3,12.6,26.0,4015322.0,3.7544290028526888,18.850000000000037,9.981250000000104,27.699999999999967
2020-08-08,19.0,10.5,27.5,4015322.0,3.7716314266916484,18.90000000000012,11.000000000000066,26.81250000000017
2020-08-09,16.9,10.8,23.0,4015322.0,3.7888338505306045,19.137500000000095,11.412500000000083,26.831250000000114
2020-08-10,18.1,9.3,27.0,4015322.0,3.806036274369564,18.64999999999996,9.831250000000018,27.449999999999903
2020-08-11,16.2,5.3,27.0,4015322.0,3.823238698208524,17.581249999999855,10.243750000000013,24.856249999999687
2020-08-12,20.9,10.1,31.6,4015322.0,3.84044112204748,16.112500000000132,8.975000000000218,23.23125000000003
2020-08-13,18.4,11.0,25.8,4015322.0,3.8576435458864395,16.181249999999917,7.8125000000000115,24.512499999999825
2020-08-14,17.4,9.2,25.5,4015322.0,3.874845969725399,18.143750000000107,9.518750000000146,26.76875000000007
2020-08-15,17.0,7.2,26.8,4015322.0,3.892048393564359,18.69999999999992,10.443749999999866,26.90624999999997
2020-08-16,18.4,6.7,30.1,4015322.0,3.909250817403315,18.187500000000075,9.137500000000074,27.200000000000074
2020-08-17,22.2,9.4,35.0,4015322.0,3.9264532412422746,17.599999999999937,8.374999999999893,26.806249999999984
