date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-22,-11.857597786331892,-18.98247337210276,-4.56338863735434,,0.34834908273890974,-4.056249999999991,-8.406249999999964,0.2999999999999823
2020-01-23,-12.72543219583237,-20.262522261509456,-4.986624566678117,,0.3655515065778694,-1.4999999999998028,-5.1437499999997325,2.16250000000013
2020-01-24,-13.388127265323488,-21.261428705991335,-5.2853919679145225,,0.3827539304168255,-2.5687499999998717,-6.099999999999906,0.9687500000001636
2020-01-25,-13.772310731630947,-21.87392977017713,-5.420568639674717,,0.39995635425578513,-2.8187499999999943,-5.743750000000015,0.09375000000002653
2020-01-26,-13.804610331580447,-21.994762518695556,-5.353032380569865,,0.4171587780947448,-2.331249999999912,-6.018749999999941,1.2812500000001137
2020-01-27,-13.411653801997703,-21.518664016175336,-5.043660989211133,,0.43436120193370087,-2.6312499999999757,-6.112499999999997,0.8062500000000434
2020-01-28,-12.52006887970842,-20.3403713272452,-4.453332264209683,,0.4515636257726605,-3.568750000000027,-7.550000000000023,0.40624999999996847
2020-01-29,-11.0564833015383,-18.354621516533875,-3.5429240041766805,,0.46876604961162016,-5.512500000000095,-10.131250000000147,-0.8687500000000442
2020-01-30,-8.947524804313053,-15.456151648670083,-2.2733140077232905,,0.48596847345057625,-8.999999999999776,-13.824999999999784,-4.149999999999772
2020-01-31,-6.119821124858385,-11.53969878828255,-0.6053800734606747,,0.5031708972895359,-8.362499999999944,-13.287499999999964,-3.412499999999924
2020-02-01,-2.5,-6.5,1.5,6137362.0,0.5203733211284955,-5.731249999999684,-10.493749999999661,-0.9562499999997085
2020-02-02,1.3,-2.0,4.5,6137362.0,0.5375757449674516,-3.2812499999998663,-9.187499999999911,2.6125000000001792
2020-02-03,2.8,-2.0,7.5,6137362.0,0.5547781688064113,-2.1074771562269317,-5.818750000000019,1.628737670908349
2020-02-04,2.5,0.0,5.0,6137362.0,0.5719805926453709,-0.37927628955768666,-5.678698905849701,2.343986678574429
2020-02-05,0.8,-4.5,6.0,6137362.0,0.589183016484327,-0.8409778378587669,-8.148756989148696,1.4823276357581356
2020-02-06,-3.5,-5.0,-2.0,6137362.0,0.6063854403232867,-1.9403857158321012,-7.787915533735433,-0.19999999999999507
2020-02-07,-2.5,-5.0,0.0,6137362.0,0.6235878641622463,-0.6531582084480948,-5.624999999999798,2.774148500357084
2020-02-08,-7.0,-11.0,-3.0,6137362.0,0.6407902880012024,-1.0812624309783314,-6.408416915803034,3.928100515144984
2020-02-09,-2.0,-7.0,3.0,6137362.0,0.6579927118401621,-4.238074494648361,-8.542885120202978,-0.490698454565339
2020-02-10,-0.5,-5.0,4.0,6137362.0,0.6751951356791217,-6.002088053510889,-9.472405360608782,-3.137499999999889
2020-02-11,0.5,-2.0,3.0,6137362.0,0.6923975595180778,-5.387500000000221,-8.54375000000028,-2.225000000000157
2020-02-12,-2.0,-6.0,2.0,6137362.0,0.7095999833570374,-4.4937500000000155,-8.893750000000004,-0.06250000000002709
2020-02-13,-2.0,-5.0,1.0,6137362.0,0.7268024071959971,-6.431250000000066,-10.193750000000133,-2.6499999999999995
2020-02-14,-10.0,-15.0,-5.0,6137362.0,0.7440048310349532,-6.093750000000199,-10.775000000000139,-1.4000000000002562
2020-02-15,-7.0,-14.0,0.0,6137362.0,0.7612072548739128,-2.4250000000000114,-8.481250000000015,3.656249999999991
2020-02-16,-3.5,-11.0,4.0,6137362.0,0.7784096787128725,-2.0437500000002466,-4.337500000000175,0.2499999999996798
2020-02-17,-3.0,-10.0,4.0,6137362.0,0.7956121025518286,-3.8546368256503545,-6.731249999999688,-1.106689415561132
2020-02-18,-0.5,-6.0,5.0,6137362.0,0.8128145263907882,-6.12077927100149,-14.026792999413715,1.279931753317006
2020-02-19,0.5,-4.0,5.0,6137362.0,0.8300169502297479,-2.6643563821506184,-11.967878998241108,6.562500000000107
2020-02-20,-4.0,-4.0,-4.0,6137362.0,0.847219374068704,2.7749999999998307,-4.45000000000024,9.974999999999898
2020-02-21,-5.0,-11.0,1.0,6137362.0,0.8644217979076636,3.6874999999999827,-1.5500000000000815,8.925000000000047
2020-02-22,-1.5,-7.0,4.0,6137362.0,0.8816242217466232,1.5749999999999786,-1.7875000000000845,4.962500000000041
2020-02-23,2.0,-3.0,7.0,6137362.0,0.8988266455855793,1.3319894659570317,-2.056250000000035,5.400670307863824
2020-02-24,3.3,-3.0,9.5,6137362.0,0.916029069424539,3.4270067979156034,-0.22925926767926907,8.799481058459978
2020-02-25,3.5,1.5,5.5,6137362.0,0.9332314932634986,2.2294335934544476,-0.8944986125168322,6.474894417561256
2020-02-26,2.2347502860356676,0.0,0.9625235270784247,6137362.0,0.9504339171024547,-0.9253424893816684,-4.275166914589969,2.868750000000164
2020-02-27,-0.10310176376166846,-1.369820843906959,-2.0665215724161805,6137362.0,0.9676363409414144,-0.5125000000000384,-5.256249999999992,4.156249999999913
2020-02-28,-2.764402931678171,-2.852535411893774,-3.5,6137362.0,0.984838764780374,1.8062499999999062,-5.312500000000127,8.918749999999942
2020-02-29,-5.0,-8.0,-2.0,6137362.0,1.0020411886193301,0.4874999999999319,-5.1812500000001,6.149999999999967
2020-03-01,-3.9,-12.2,4.5,6140942.0,1.0192436124582898,-1.0312499999999611,-5.518749999999997,3.443750000000075
2020-03-02,4.1,2.3,5.9,6140942.0,1.0364460362972494,-4.318750000000084,-7.912500000000099,-0.7062500000000662
2020-03-03,2.6,1.5,3.8,6140942.0,1.0536484601362055,-5.724999999999957,-10.506249999999886,-0.881250000000025
2020-03-04,1.2,-2.7,5.2,6140942.0,1.0708508839751651,-5.487499999999992,-10.093749999999991,-0.8374999999999941
2020-03-05,0.1,-5.1,5.4,6140942.0,1.0880533078141248,-4.693749999999887,-9.44999999999989,0.15000000000011315
2020-03-06,-0.3,-1.9,1.3,6140942.0,1.1052557316530844,-1.6627990094766354,-6.456249999999647,3.837685589026429
2020-03-07,-2.5,-8.2,3.1,6140942.0,1.1224581554920405,1.3241872725500383,-3.69276347398213,6.839645196342111
2020-03-08,4.9,-0.4,10.3,6140942.0,1.1396605793310002,1.63656786968073,-3.972587824660736,7.324999999999943
2020-03-09,9.8,5.3,14.2,6140942.0,1.1568630031699598,1.4999999999999156,-3.318750000000094,6.299999999999925
2020-03-10,4.3,-3.2,11.7,6140942.0,1.174065427008916,0.7322573451531738,-2.0250000000000243,3.7887528972980635
2020-03-11,-0.1,-4.7,4.4,6140942.0,1.1912678508478756,-0.8695526284876121,-3.8767571131108665,1.618750000000008
2020-03-12,3.2,-0.6,7.0,6140942.0,1.2084702746868352,-1.1062499999999458,-5.762499999999959,3.5625000000000675
2020-03-13,5.2,0.6,9.9,6140942.0,1.2256726985257913,0.09999999999997589,-4.13125000000003,4.34999999999998
2020-03-14,-0.4,-2.3,1.5,6140942.0,1.242875122364751,0.15000000000002367,-2.187499999999995,2.518750000000041
2020-03-15,-0.1,-4.4,4.2,6140942.0,1.2600775462037106,-0.10000000000001963,-1.7687500000000844,1.556250000000047
2020-03-16,0.5,-6.1,7.1,6140942.0,1.2772799700426667,0.4437499999999549,-3.6812499999999444,4.5624999999998535
2020-03-17,2.7,-2.5,7.9,6140942.0,1.2944823938816263,1.2562500000000414,-4.349999999999927,6.88750000000001
2020-03-18,0.8,-3.6,5.2,6140942.0,1.311684817720586,1.5375000000000356,-2.5499999999999226,5.599999999999987
2020-03-19,4.4,1.2,7.5,6140942.0,1.328887241559542,0.7125000000000042,-3.849999999999973,5.243749999999979
2020-03-20,6.8,-3.5,17.2,6140942.0,1.3460896653985017,1.6687500000000175,-2.7312500000000033,6.068750000000039
2020-03-21,-2.5,-7.0,1.9,6140942.0,1.3632920892374614,1.914366875469499,-2.631250000000076,6.45392799662633
2020-03-22,-2.8,-8.0,2.4,6140942.0,1.3804945130764175,-0.2558684178419647,-4.751032803420804,4.5999999999999295
2020-03-23,0.8,-1.6,3.2,6140942.0,1.397696936915377,1.2562500000000538,-4.849999999999963,7.35625000000007
2020-03-24,2.6,-0.9,6.2,6140942.0,1.4148993607543368,3.2124999999998503,-2.206249999999912,8.593749999999613
2020-03-25,6.5,0.0,13.1,6140942.0,1.4321017845932928,1.2635741584369253,-2.743749999999992,4.833593979886192
2020-03-26,6.3,-0.5,13.2,6140942.0,1.4493042084322525,2.561389279084955,-3.6166430058837835,8.063281326628784
2020-03-27,6.7,1.8,11.5,6140942.0,1.4665066322712121,4.725176949409422,-1.9763810019612356,10.726544172940953
2020-03-28,4.5,2.9,6.2,6140942.0,1.4837090561101682,5.067549748966561,1.3522631967276284,8.543750000000054
2020-03-29,12.3,4.1,20.6,6140942.0,1.5009114799491279,4.224999999999994,0.8437500000000027,7.593749999999986
2020-03-30,6.0,3.7,8.2,6140942.0,1.5181139037880875,2.4812499999999154,-1.5562500000001054,6.487499999999935
2020-03-31,4.9,3.4,6.5,6140942.0,1.5353163276270436,2.850000000000001,-1.674999999999958,7.331249999999956
2020-04-01,5.9178801695521335,2.7670666561723176,9.442625163830858,,1.5525187514660033,4.012462013447812,-1.385782063377098,9.388172707108644
2020-04-02,6.354846252932532,1.5727848756556646,11.734935950022614,,1.569721175304963,5.7498758117323945,0.7004818084211635,10.77743827214585
2020-04-03,6.2720326363526135,-0.11114534101621946,13.430884313148912,,1.586923599143919,5.515790820489228,2.4914709283860628,8.417312459480417
2020-04-04,5.730573706023781,-2.2130239933096014,14.584422207783383,,1.6041260229828787,5.286990028921008,2.894864609510152,7.310072451628848
2020-04-05,4.791603848157445,-4.661151080690748,15.249501588499673,,1.6213284468218383,5.65465780763268,2.549592164785362,8.76831394000077
2020-04-06,3.516257448965009,-7.383826602625921,15.480074409871408,,1.6385308706607944,4.984708637290841,2.2883329072035794,7.697222761924068
2020-04-07,1.965668894657889,-10.309350558581388,15.330092626472231,,1.655733294499754,4.511126197799054,2.6562661497566715,6.394860354361675
2020-04-08,0.20097257144749003,-13.36602294802341,14.853508192875788,,1.6729357183387137,5.454443478360345,2.7235712054367456,8.21350389983126
2020-04-09,-1.7166971344547792,-16.48214377041825,14.10427306365571,,1.6901381421776698,6.072693468177056,3.216677387235582,8.955430580849473
2020-04-10,-3.726205836837514,-19.586013025232184,13.136339193385629,,1.7073405660166294,7.8364091564522464,4.868264008145711,10.822917579933643
2020-04-11,-5.766419149489301,-22.605930711931464,12.003658536639195,,1.724542989855589,8.934873532388536,5.142260381158562,12.699492079601312
2020-04-12,-7.776202686198737,-25.470196829982374,10.760183047990038,,1.7417454136945452,6.319869585188685,1.665095819266508,10.956181262369373
2020-04-13,-9.694422060754405,-28.107111378851158,9.459864682011805,,1.7589478375335048,5.211930304054715,2.413199635460339,7.976512310754819
2020-04-14,-11.459942886944905,-30.444974358004085,8.156655393278118,,1.7761502613724645,5.9378386781903005,3.2692511427335225,8.569012407275265
2020-04-15,-13.011630778558827,-32.41208576690743,6.904507136362627,,1.7933526852114205,6.505627696797602,3.0346796540773524,9.94845873444748
2020-04-16,-14.288351349384754,-33.93674560502743,5.757371865838966,,1.8105551090503802,7.217080349079591,3.5046644824841318,10.917128474788843
2020-04-17,-15.228970213211289,-34.9472538718304,4.769201536280777,,1.8277575328893398,5.623979624238777,1.5056349409453769,9.739798810816591
2020-04-18,-15.772352983827023,-35.37191056678255,3.993948102261691,,1.844959956728296,6.321858511477826,2.2077703424531188,10.412496925047773
2020-04-19,-15.857365275020541,-35.139015689350195,3.485563518355356,,1.8621623805672556,8.156250000000007,3.3000000000000353,12.98749999999998
2020-04-20,-15.422872700580434,-34.176869238999565,3.2979997391353972,,1.8793648044062152,7.918327306074861,2.8477270744955243,12.963087788348252
2020-04-21,-14.407740874295298,-32.41377121519693,3.4852087191754624,,1.8965672282451713,9.694324554242602,2.922250118523608,16.42780032340083
2020-04-22,-12.750835409953732,-29.77802161740857,4.101142413049184,,1.913769652084131,11.666116096111546,3.4838415325861583,19.778680208625907
2020-04-23,-10.39102192134431,-26.197920445100735,5.199752775330205,,1.9309720759230906,11.29057628328884,3.661523717185206,18.85027004748919
2020-04-24,-7.267166022255639,-21.601767697739692,6.834991760592158,,1.9481744997620467,10.455829467382543,5.271819072822465,15.608362443458528
2020-04-25,-3.318133326476296,-15.917863374791711,9.060811323408682,,1.9653769236010064,8.937500000000014,5.218750000000059,12.624999999999972
2020-04-26,1.5172105522051105,-9.074507475723063,11.931163418353421,,1.982579347439966,8.500000000000023,3.518749999999913,13.412500000000133
2020-04-27,7.3,-1.0,15.5,6149625.0,1.999781771278922,8.787500000000275,2.4375000000000115,15.075000000000534
2020-04-28,13.0,7.0,19.0,6149625.0,2.0169841951178817,6.53750000000002,2.6125000000000402,10.4
2020-04-29,14.677769796637007,9.877339249373374,19.5425370428328,,2.0341866189568414,6.820491237474541,3.371416213613477,10.195006111830187
2020-04-30,13.127586726500663,8.274273376780373,18.07285886812018,,2.051389042795801,8.836315704141331,3.645479403654516,13.965389568904364
2020-05-01,10.6,4.6,16.7,6140942.0,2.068591466634757,11.812499999999972,6.1562499999998845,17.425000000000058
2020-05-02,10.4,2.9,18.0,6140942.0,2.0857938904737168,11.018749999999983,6.981250000000006,15.049999999999958
2020-05-03,13.4,6.7,20.2,6140942.0,2.1029963143126764,11.00625000000001,7.081250000000063,14.918749999999955
2020-05-04,6.1,1.8,10.5,6140942.0,2.1201987381516325,11.40000000000001,5.912500000000083,16.83124999999993
2020-05-05,5.2,-0.8,11.2,6140942.0,2.137401161990592,12.31250000000001,6.837500000000052,17.71874999999997
2020-05-06,7.9,1.7,14.2,6140942.0,2.154603585829552,12.874999999999973,6.943749999999865,18.793750000000088
2020-05-07,6.8,-1.3,14.9,6140942.0,2.171806009668508,11.477335557278497,4.831250000000047,18.392312462739294
2020-05-08,0.5,-5.0,6.0,6140942.0,2.1890084335074675,11.282855183784672,3.9463781231376442,19.098562462739324
2020-05-09,0.2,-5.1,5.6,6140942.0,2.206210857346427,11.005519626506139,4.3338781231377785,17.85624999999971
2020-05-10,5.0,-2.4,12.5,6140942.0,2.2234132811853833,9.812500000000098,4.006250000000066,15.575000000000127
2020-05-11,1.8,-2.3,6.0,6140942.0,2.240615705024343,10.418750000000045,5.6687500000000295,15.162500000000064
2020-05-12,2.7,-4.8,10.3,6140942.0,2.2578181288633026,12.256250000000055,6.868749999999963,17.600000000000144
2020-05-13,4.1,-4.8,12.9,6140942.0,2.2750205527022587,13.081249999999974,7.549999999999942,18.581250000000008
2020-05-14,8.3,2.4,14.2,6140942.0,2.2922229765412183,11.3875,5.943749999999978,16.80000000000002
2020-05-15,14.2,6.7,21.7,6140942.0,2.309425400380178,11.27500000000008,5.012499999999999,17.47500000000016
2020-05-16,11.8,4.6,19.0,6140942.0,2.326627824219134,14.031249999999893,6.64374999999989,21.349999999999895
2020-05-17,10.9,7.4,14.3,6140942.0,2.3438302480580937,15.487500000000015,8.75625000000004,22.162499999999987
2020-05-18,10.8,8.4,13.2,6140942.0,2.3610326718970533,15.724999999999858,10.28124999999983,21.118749999999885
2020-05-19,12.4,8.7,16.0,6140942.0,2.3782350957360094,13.831250000000006,8.456249999999972,19.13750000000004
2020-05-20,12.4,5.4,19.4,6140942.0,2.395437519574969,13.362500000000004,6.306250000000005,20.38125
2020-05-21,13.1,3.4,22.8,6140942.0,2.4126399434139287,14.172261647794157,7.743750000000169,20.72850578697687
2020-05-22,15.9,7.4,24.3,6140942.0,2.429842367252885,15.92303125279591,9.155287942306803,23.373017360930486
2020-05-23,19.5,13.6,25.4,6140942.0,2.4470447910918445,16.068738928241082,8.28461382692046,24.168749999999996
2020-05-24,20.3,13.4,27.3,6140942.0,2.464247214930804,16.431250000000027,8.937500000000172,23.88749999999989
2020-05-25,23.9,17.5,30.3,6140942.0,2.48144963876976,18.568749999999955,12.643749999999976,24.487499999999937
2020-05-26,23.5,16.3,30.7,6140942.0,2.49865206260872,18.4,12.156250000000004,24.61249999999999
2020-05-27,22.8,17.5,28.1,6140942.0,2.5158544864476795,20.187500000000146,13.418750000000177,26.906250000000117
2020-05-28,20.2,18.7,21.8,6140942.0,2.5330569102866356,20.779909801095958,14.062499999999979,27.62562684747877
2020-05-29,16.6,9.4,23.8,6140942.0,2.5502593341255952,21.062656995671084,15.662280419555204,26.794376847478595
2020-05-30,10.6,5.2,16.0,6140942.0,2.567461757964555,19.488997194575127,13.306030419555027,25.87499999999999
2020-05-31,9.5,3.1,15.9,6140942.0,2.584664181803511,19.22499999999995,12.699999999999884,25.687500000000025
2020-06-01,14.0,7.0,21.0,6137362.0,2.6018666056424706,17.73125000000002,12.206250000000002,23.20000000000004
2020-06-02,16.5,12.0,21.0,6137362.0,2.6190690294814303,16.9875,10.981249999999935,22.956250000000075
2020-06-03,19.8,12.0,27.5,6137362.0,2.6362714533203864,18.003140535598227,10.862499999999951,24.29580895969155
2020-06-04,17.5,14.0,21.0,6137362.0,2.653473877159346,18.15230427544499,12.737005708463737,23.137499999999996
2020-06-05,20.8,14.5,27.0,6137362.0,2.6706763009983057,16.449999999999967,12.587499999999935,20.275000000000002
2020-06-06,18.5,12.0,25.0,6137362.0,2.6878787248372618,16.887499999999918,11.46250000000005,22.268749999999784
2020-06-07,17.3,9.0,25.5,6137362.0,2.7050811486762214,16.787499999999994,10.881250000000003,22.693749999999987
2020-06-08,16.5,8.0,25.0,6137362.0,2.722283572515181,16.912500000000037,10.887500000000127,22.918749999999946
2020-06-09,22.3,12.5,32.0,6137362.0,2.739485996354137,17.368749999999977,10.937499999999945,23.706250000000004
2020-06-10,25.8,21.5,30.0,6137362.0,2.756688420193097,18.38750000000001,11.268750000000022,25.418749999999996
2020-06-11,20.3,16.5,24.0,6137362.0,2.7738908440320564,21.056250000000002,13.55624999999994,28.481250000000063
2020-06-12,16.0,13.5,18.5,6137362.0,2.7910932678710125,19.774999999999878,14.374999999999623,25.10000000000013
2020-06-13,12.5,6.0,19.0,6137362.0,2.808295691709972,18.187500000000096,12.406250000000137,23.91875000000005
2020-06-14,12.8,6.0,19.5,6137362.0,2.825498115548932,17.491038284999146,11.450000000000069,23.052283742836124
2020-06-15,18.0,11.5,24.5,6137362.0,2.842700539387888,18.74440160764332,13.594589928391636,23.46874999999978
2020-06-16,17.3,9.0,25.5,6137362.0,2.8599029632268476,20.654369241249835,14.356249999999985,27.33990503620253
2020-06-17,23.0,22.5,23.5,6137362.0,2.877105387065807,21.48855043275922,14.639592008428593,29.42740503620265
2020-06-18,20.8,12.5,29.0,6137362.0,2.8943078109047633,21.327931191509386,14.67709200842857,28.637500000000237
2020-06-19,18.995385855002564,15.0,32.90550400061595,6137362.0,2.911510234743723,20.40625000000003,14.8375,25.943750000000065
2020-06-20,19.826937014784725,19.122807768186583,32.89984217647717,6137362.0,2.9287126585826826,20.049999999999947,14.318749999999842,25.700000000000053
2020-06-21,21.645019667174523,19.86584764573181,30.0,6137362.0,2.9459150824216422,18.06875000000003,11.381249999999952,24.712500000000105
2020-06-22,22.8,19.0,26.5,6137362.0,2.9631175062605983,19.04894132552967,12.456249999999905,25.317586680491583
2020-06-23,21.5,17.5,25.5,6137362.0,2.980319930099558,20.333147077939913,15.25480712999462,25.11002889349715
2020-06-24,17.8,14.0,21.5,6137362.0,2.9975223539385176,19.513944434254405,13.737019043331491,25.17499999999998
2020-06-25,18.0,10.5,25.5,6137362.0,3.0147247777774737,19.612499999999997,12.86250000000005,26.33749999999994
2020-06-26,19.8,12.5,27.0,6137362.0,3.0319272016164334,19.896389044092125,12.756249999999993,26.61410724983547
2020-06-27,23.0,19.0,27.0,6137362.0,3.049129625455393,21.25307347232181,14.82807077712627,27.17345241661204
2020-06-28,22.0,16.0,28.0,6137362.0,3.066332049294349,20.665314596985798,15.384356925708628,25.787499999999937
2020-06-29,22.5,15.0,30.0,6137362.0,3.0835344731333088,21.062500000000036,14.731250000000056,27.35625000000001
2020-06-30,22.5,17.0,28.0,6137362.0,3.1007368969722684,21.499999999999943,14.48749999999984,28.48750000000005
2020-07-01,22.5,16.0,29.0,6137362.0,3.1179393208112245,21.849999999999966,16.22499999999992,27.431250000000016
2020-07-02,23.5,16.0,31.0,6137362.0,3.135141744650184,21.77499999999995,15.312499999999897,28.20625
2020-07-03,24.8,17.0,32.5,6137362.0,3.152344168489144,21.906250000000078,14.612500000000058,29.1625000000001
2020-07-04,24.0,17.5,30.5,6137362.0,3.1695465923281,22.60624999999998,15.081249999999978,30.093749999999986
2020-07-05,23.0,14.0,32.0,6137362.0,3.1867490161670595,23.393749999999933,17.412499999999948,29.356249999999907
2020-07-06,23.5,15.0,32.0,6137362.0,3.203951440006019,21.487499999999837,14.931249999999737,28.01874999999993
2020-07-07,24.5,15.0,34.0,6137362.0,3.2211538638449753,21.250000000000043,14.05000000000007,28.43125000000002
2020-07-08,26.5,20.0,33.0,6137362.0,3.238356287683935,20.806250000000006,13.281249999999996,28.306250000000013
2020-07-09,27.5,20.0,35.0,6137362.0,3.2555587115228946,21.006250000000108,14.137500000000232,27.818749999999987
2020-07-10,26.5,19.0,34.0,6137362.0,3.2727611353618506,21.94999999999998,15.312500000000023,28.537499999999945
2020-07-11,26.0,18.0,34.0,6137362.0,3.2899635592008103,21.206249999999994,14.800000000000002,27.58124999999999
2020-07-12,19.8,14.0,25.5,6137362.0,3.30716598303977,22.16875000000003,15.399999999999983,28.875000000000085
2020-07-13,19.3,14.0,24.5,6137362.0,3.324368406878726,22.33124999999999,15.99375000000002,28.631249999999962
2020-07-14,19.8,13.0,26.5,6137362.0,3.3415708307176857,21.881249999999998,15.393749999999999,28.325
2020-07-15,22.5,15.5,29.5,6137362.0,3.3587732545566453,22.58125000000014,16.77500000000024,28.375000000000043
2020-07-16,23.0,19.0,27.0,6137362.0,3.3759756783956014,22.175000000000054,17.26250000000001,27.056250000000095
2020-07-17,23.246278373414686,18.5,23.754889948205882,6137362.0,3.393178102234561,21.249999999999996,15.31874999999999,27.193750000000005
2020-07-18,23.74617445515381,18.652171429102225,22.38694116876822,6137362.0,3.4103805260735207,21.837375500710642,15.218750000000053,28.660395645388675
2020-07-19,23.99798330931603,19.578334104650544,24.0,6137362.0,3.427582949912477,21.787126502131777,15.431249999999974,28.806186936165794
2020-07-20,23.5,19.5,27.5,6137362.0,3.4447853737514365,21.68124999999994,15.381249999999955,27.924999999999926
2020-07-21,22.5,18.0,27.0,6137362.0,3.461987797590396,21.837499999999864,16.412499999999856,27.249999999999876
2020-07-22,23.3,19.0,27.5,6137362.0,3.479190221429352,22.18124999999997,16.743750000000055,27.59374999999989
2020-07-23,24.3,20.5,28.0,6137362.0,3.496392645268312,22.237500000000008,15.912499999999996,28.506250000000016
2020-07-24,22.5,16.0,29.0,6137362.0,3.5135950691072715,21.243750000000038,15.631249999999968,26.818750000000104
2020-07-25,21.5,15.0,28.0,6137362.0,3.5307974929462276,21.893750000000004,15.568750000000026,28.187499999999975
2020-07-26,17.5,4.0,31.0,6137362.0,3.5479999167851872,21.11249999999999,14.143749999999985,28.04375
2020-07-27,23.8,17.0,30.5,6137362.0,3.565202340624147,21.99694903499322,16.162500000000037,27.711261230232438
2020-07-28,23.8,19.0,28.5,6137362.0,3.582404764463103,21.606249999999946,16.081250000000033,27.118749999999864
2020-07-29,23.0,18.0,28.0,6137362.0,3.5996071883020626,21.887499999999985,15.950000000000003,27.812499999999968
2020-07-30,21.3,16.0,26.5,6137362.0,3.6168096121410223,21.418749999999946,15.73124999999991,27.074999999999974
2020-07-31,21.5,15.0,28.0,6137362.0,3.6340120359799784,21.681249999999988,15.862499999999976,27.449999999999996
2020-08-01,22.5,15.0,30.0,6137362.0,3.651214459818938,21.981250000000003,15.65625,28.25625
2020-08-02,23.0,20.0,26.0,6137362.0,3.6684168836578976,21.22499999999991,13.687499999999822,28.712499999999988
2020-08-03,21.0,16.0,26.0,6137362.0,3.6856193074968537,21.312499999999932,13.56249999999995,29.012499999999918
2020-08-04,21.5,17.0,26.0,6137362.0,3.7028217313358134,21.60000000000001,13.918750000000003,29.218750000000018
2020-08-05,18.0,13.0,23.0,6137362.0,3.720024155174773,22.39375000000009,16.12500000000014,28.65625000000004
2020-08-06,19.0,13.0,25.0,6137362.0,3.737226579013729,21.500000000000057,15.518749999999962,27.481250000000152
2020-08-07,19.3,13.0,25.5,6137362.0,3.7544290028526888,20.956250000000026,15.637500000000003,26.256250000000055
2020-08-08,20.9473757319247,13.0,25.877866564499993,6137362.0,3.7716314266916484,20.193750000000005,13.287499999999953,27.050000000000058
2020-08-09,23.50728987309161,15.051700956970597,28.0,6137362.0,3.7888338505306045,20.793750000000056,13.75625000000002,27.77500000000009
2020-08-10,25.0,19.0,31.0,6137362.0,3.806036274369564,21.806249999999977,14.862500000000026,28.712499999999935
