date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-03-30,6.4,3.2,9.6,1100031.0,1.5181139037880875,10.112499999999926,3.9437499999998264,16.23750000000002
2020-03-31,5.1,2.1,8.0,1100031.0,1.5353163276270436,10.149999999999991,3.562499999999922,16.687500000000057
2020-04-01,5.3,1.7,8.9,1100031.0,1.5525187514660033,10.224999999999998,4.562499999999997,15.83125
2020-04-02,3.8,0.1,7.5,1100031.0,1.569721175304963,9.256249999999948,5.287500000000049,13.181249999999846
2020-04-03,4.7,1.2,8.2,1100031.0,1.586923599143919,9.881249999999909,4.874999999999945,14.818749999999877
2020-04-04,5.8,0.7,10.9,1100031.0,1.6041260229828787,9.625000000000014,6.287500000000004,12.86250000000002
2020-04-05,7.2,3.0,11.4,1100031.0,1.6213284468218383,9.206250000000065,6.399999999999991,11.94375000000014
2020-04-06,7.1,0.5,13.6,1100031.0,1.6385308706607944,11.093749999999957,7.4374999999999725,14.693749999999941
2020-04-07,8.8,4.3,13.3,1100031.0,1.655733294499754,11.74375000000001,6.937500000000011,16.481250000000006
2020-04-08,9.4,1.9,16.8,1100031.0,1.6729357183387137,11.156250000000075,7.05000000000004,15.200000000000106
2020-04-09,9.8,2.4,17.2,1100031.0,1.6901381421776698,10.225000000000056,5.950000000000017,14.481250000000092
2020-04-10,10.0,3.2,16.7,1100031.0,1.7073405660166294,9.25625000000002,5.537500000000021,12.925000000000018
2020-04-11,10.5,5.2,15.7,1100031.0,1.724542989855589,9.806250000000055,6.043750000000048,13.506250000000064
2020-04-12,9.2,3.2,15.2,1100031.0,1.7417454136945452,9.400000000000045,6.025000000000004,12.693750000000085
2020-04-13,8.9,1.6,16.2,1100031.0,1.7589478375335048,8.756250000000009,5.5500000000000105,11.918750000000005
2020-04-14,10.8,4.7,16.8,1100031.0,1.7761502613724645,8.906250000000037,5.31249999999997,12.418750000000104
2020-04-15,12.0,3.6,20.3,1100031.0,1.7933526852114205,9.161664764522637,5.125000000000044,13.341498948138819
2020-04-16,12.2,5.0,19.4,1100031.0,1.8105551090503802,10.824164764522626,6.124999999999951,15.660248948138909
2020-04-17,10.1,3.9,16.2,1100031.0,1.8277575328893398,12.074999999999998,7.80625,16.275
2020-04-18,12.4,8.2,16.6,1100031.0,1.844959956728296,13.04375000000007,7.600000000000156,18.437499999999982
2020-04-19,12.1,8.4,15.7,1100031.0,1.8621623805672556,12.487499999999967,6.593749999999966,18.33124999999997
2020-04-20,10.9,3.9,17.9,1100031.0,1.8793648044062152,12.968749999999986,7.256250000000008,18.624999999999968
2020-04-21,11.3,8.4,14.2,1100031.0,1.8965672282451713,12.393750000000022,8.018749999999953,16.756250000000087
2020-04-22,10.1,8.9,11.3,1100031.0,1.913769652084131,11.731249999999962,7.187500000000005,16.23124999999992
2020-04-23,11.9,8.7,15.0,1100031.0,1.9309720759230906,11.974999999999998,7.056249999999975,16.825000000000017
2020-04-24,10.2,4.4,16.0,1100031.0,1.9481744997620467,11.837499999999928,6.381249999999952,17.224999999999902
2020-04-25,13.0,9.8,16.2,1100031.0,1.9653769236010064,12.331249999999972,6.793749999999951,17.84999999999999
2020-04-26,13.313758746019168,10.553078080637562,15.99155337685043,1100031.0,1.982579347439966,11.318749999999868,6.143749999999933,16.4499999999998
2020-04-27,11.5,7.5,15.4,1100031.0,1.999781771278922,10.537500000000014,5.837500000000059,15.218749999999966
2020-04-28,10.7,6.6,14.8,1100031.0,2.0169841951178817,11.193750000000021,6.79375000000002,15.556250000000022
2020-04-29,11.3,8.1,14.5,1100031.0,2.0341866189568414,10.656250000000043,6.275000000000033,14.987500000000052
2020-04-30,12.3,9.3,15.3,1100031.0,2.051389042795801,11.49375000000003,6.456250000000095,16.474999999999966
2020-05-01,13.3,7.8,18.8,1100031.0,2.068591466634757,12.418749999999994,6.900000000000052,17.893749999999933
2020-05-02,11.8,8.7,14.8,1100031.0,2.0857938904737168,14.256250000000051,7.9875000000001,20.525000000000002
2020-05-03,9.7,5.6,13.7,1100031.0,2.1029963143126764,14.012500000000061,9.506249999999978,18.456250000000136
2020-05-04,10.4,3.3,17.5,1100031.0,2.1201987381516325,14.081250000000004,8.868750000000055,19.218749999999954
2020-05-05,15.9,9.9,21.8,1100031.0,2.137401161990592,14.318750000000042,7.568750000000063,20.99375000000002
2020-05-06,12.0,7.7,16.2,1100031.0,2.154603585829552,14.737499999999939,7.718749999999968,21.668749999999914
2020-05-07,12.9,4.5,21.2,1100031.0,2.171806009668508,15.181249999999945,8.118749999999999,22.17499999999989
2020-05-08,17.8,9.0,26.5,1100031.0,2.1890084335074675,15.106249999999964,9.012500000000031,21.1499999999999
2020-05-09,19.9,11.2,28.6,1100031.0,2.206210857346427,14.581249999999983,8.243749999999995,20.912499999999977
2020-05-10,20.4,11.8,29.0,1100031.0,2.2234132811853833,15.425000000000008,9.0375,21.77500000000002
2020-05-11,19.3,12.3,26.3,1100031.0,2.240615705024343,14.231250000000028,8.98124999999999,19.42500000000006
2020-05-12,14.2,11.0,17.4,1100031.0,2.2578181288633026,14.018750000000026,7.56874999999992,20.412500000000136
2020-05-13,14.2,10.8,17.6,1100031.0,2.2750205527022587,15.581249999999947,8.743749999999915,22.38124999999998
2020-05-14,12.5,7.3,17.7,1100031.0,2.2922229765412183,15.824999999999989,10.000000000000002,21.56249999999997
2020-05-15,14.3,9.6,18.9,1100031.0,2.309425400380178,13.918749999999974,10.262500000000022,17.518749999999926
2020-05-16,13.0,10.3,15.6,1100031.0,2.326627824219134,13.35624999999999,10.312499999999975,16.318750000000005
2020-05-17,15.0,11.5,18.4,1100031.0,2.3438302480580937,14.412500000000014,10.018750000000011,18.725000000000016
2020-05-18,13.7,7.5,19.8,1100031.0,2.3610326718970533,14.843750000000021,10.024999999999949,19.625000000000096
