date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-03-01,-19.6,-27.6,-11.5,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-15.1,-22.8,-7.3,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-17.4,-26.5,-8.2,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-8.6,-13.1,-4.1,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-7.2,-16.2,1.9,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,1.0,-2.5,4.5,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,1.5,-5.4,8.3,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,0.0,-5.4,5.4,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,-5.2,-7.1,-3.2,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,0.2,-3.2,3.5,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,4.8,0.2,9.4,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,7.1,-0.8,15.0,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,6.7,3.6,9.8,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,7.6,-0.1,15.3,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,6.2,3.2,9.2,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,0.5,-2.3,3.3,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,-2.6,-3.3,-1.8,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-3.6,-7.3,0.1,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-1.9,-6.7,2.9,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-0.1,-3.6,3.4,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,0.5,-3.6,4.6,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-2.7,-6.8,1.5,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-4.1,-9.3,1.2,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,2.3,-3.0,7.6,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-3.4,-7.5,0.8,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-3.8,-10.6,3.0,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,2.5,-2.1,7.0,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,2.1,-3.9,8.0,1.4837090561101691,9999.0,9999.0,9999.0
