date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-21,-10.6,-19.1,-2.0,6104142.0,0.3311466588999501,-6.2875,-9.118749999999995,-3.493750000000007
2020-01-22,-1.6,-4.2,1.0,6104142.0,0.34834908273890974,-5.706250000000018,-10.368750000000032,-1.068750000000002
2020-01-23,-1.0,-3.1,1.1,6104142.0,0.3655515065778694,-3.462499999999732,-7.268749999999591,0.3437500000001311
2020-01-24,1.5,-1.5,4.6,6104142.0,0.3827539304168255,-3.793749999999853,-7.9749999999998575,0.41875000000015106
2020-01-25,0.9,0.2,1.7,6104142.0,0.39995635425578513,-5.093750000000012,-8.575000000000024,-1.5312500000000013
2020-01-26,1.5,0.8,2.2,6104142.0,0.4171587780947448,-3.9062499999999076,-7.912499999999963,0.08750000000014158
2020-01-27,0.5,-1.2,2.2,6104142.0,0.43436120193370087,-2.875000000000112,-6.862500000000149,1.1187499999999264
2020-01-28,-3.369585582876761,-6.660988334806213,-0.038397569406946774,6104142.0,0.4515636257726605,-3.4000000000000163,-5.950000000000021,-0.8750000000000115
2020-01-29,-8.0,-12.8,-3.2,6104142.0,0.46876604961162016,-5.225000000000071,-9.650000000000253,-0.8062499999998887
2020-01-30,-9.9,-15.1,-4.8,6104142.0,0.48596847345057625,-8.493749999999803,-13.843749999999822,-3.1249999999997824
2020-01-31,-6.3,-10.4,-2.2,6104142.0,0.5031708972895359,-8.506249999999977,-13.193750000000021,-3.849999999999932
2020-02-01,-4.7,-8.0,-1.5,6104142.0,0.5203733211284955,-6.362499999999715,-12.00624999999963,-0.7249999999997956
2020-02-02,-1.2,-4.0,1.6,6104142.0,0.5375757449674516,-5.524999999999883,-9.918749999999923,-1.099999999999842
2020-02-03,0.8,-3.3,4.8,6104142.0,0.5547781688064113,-3.637499999999973,-7.968749999999984,0.7250000000000392
2020-02-04,-0.5,-3.6,2.7,6104142.0,0.5719805926453709,-1.7249999999997603,-5.187499999999713,1.743750000000187
2020-02-05,-4.3,-7.4,-1.2,6104142.0,0.589183016484327,-3.2999999999998364,-7.69374999999973,1.118750000000055
2020-02-06,-6.3,-7.4,-5.3,6104142.0,0.6063854403232867,-4.912500000000004,-8.675000000000002,-1.1062500000000057
2020-02-07,-9.6,-14.0,-5.1,6104142.0,0.6235878641622463,-4.968749999999807,-9.637499999999942,-0.2624999999996751
2020-02-08,-17.5,-22.9,-12.1,6104142.0,0.6407902880012024,-4.69374999999997,-10.287499999999898,0.9624999999999537
2020-02-09,-11.1,-23.1,0.9,6104142.0,0.6579927118401621,-6.231249999999975,-10.643750000000002,-1.7999999999999492
2020-02-10,1.9,-0.1,3.9,6104142.0,0.6751951356791217,-7.637499999999861,-11.118749999999864,-4.168749999999855
2020-02-11,0.3,-0.9,1.5,6104142.0,0.6923975595180778,-8.037500000000039,-11.756250000000048,-4.262500000000035
2020-02-12,-0.6,-2.5,1.2,6104142.0,0.7095999833570374,-7.956249999999985,-12.06874999999999,-3.8124999999999782
2020-02-13,-7.4,-15.7,1.0,6104142.0,0.7268024071959971,-11.08749999999989,-16.15624999999998,-6.0437499999998
2020-02-14,-17.1,-24.2,-9.9,6104142.0,0.7440048310349532,-10.618750000000116,-15.943750000000074,-5.30000000000016
2020-02-15,-6.6,-13.9,0.6,6104142.0,0.7612072548739128,-4.275000000000051,-10.581250000000061,2.0437499999999593
2020-02-16,-1.2,-4.0,1.7,6104142.0,0.7784096787128725,-2.5500000000003205,-6.106250000000357,1.031249999999719
2020-02-17,-6.4,-9.8,-3.0,6104142.0,0.7956121025518286,-7.162499999999772,-12.243749999999736,-2.0249999999998085
2020-02-18,-1.7,-7.4,4.1,6104142.0,0.8128145263907882,-8.487500000000077,-13.543750000000092,-3.400000000000061
2020-02-19,-3.3,-6.7,0.1,6104142.0,0.8300169502297479,-4.524999999999996,-11.137500000000024,2.0562500000000288
2020-02-20,-9.2,-12.5,-5.9,6104142.0,0.847219374068704,0.3187499999999335,-4.037500000000051,4.656249999999914
2020-02-21,-7.9,-15.3,-0.6,6104142.0,0.8644217979076636,0.6124999999999379,-3.7125000000000714,4.943749999999947
2020-02-22,-0.2,-2.2,1.7,6104142.0,0.8816242217466232,-1.7750000000000599,-5.437499999999991,1.9062499999998697
2020-02-23,1.4,-1.0,3.8,6104142.0,0.8988266455855793,-1.693750000000054,-5.587499999999915,2.2499999999998037
2020-02-24,2.2,-1.2,5.6,6104142.0,0.916029069424539,1.0187499999999798,-2.943750000000057,4.968750000000019
2020-02-25,1.8,-1.2,4.9,6104142.0,0.9332314932634986,-0.2750000000000893,-3.3937500000001495,2.8374999999999764
2020-02-26,0.2,-1.8,2.3,6104142.0,0.9504339171024547,-3.0874999999997392,-6.81249999999979,0.6312500000003125
2020-02-27,-1.6,-5.8,2.5,6104142.0,0.9676363409414144,-3.543749999999991,-7.781249999999977,0.7124999999999941
2020-02-28,-6.7,-10.2,-3.2,6104142.0,0.984838764780374,-2.0499999999999363,-6.562499999999985,2.4437500000001062
2020-02-29,-11.2,-14.9,-7.5,6104142.0,1.0020411886193301,-1.0687500000001446,-7.100000000000099,4.918749999999808
2020-03-01,-7.4,-14.1,-0.7,6104142.0,1.0192436124582898,-2.8249999999999433,-6.506249999999973,0.8687500000000841
2020-03-02,1.5,-1.5,4.4,6104142.0,1.0364460362972494,-5.012500000000101,-8.650000000000077,-1.3562500000001279
2020-03-03,2.4,-0.5,5.4,6104142.0,1.0536484601362055,-8.212499999999833,-11.69999999999985,-4.706249999999823
2020-03-04,2.3,-0.1,4.8,6104142.0,1.0708508839751651,-8.19374999999999,-12.20624999999998,-4.143750000000003
2020-03-05,0.4,-1.9,2.7,6104142.0,1.0880533078141248,-7.012499999999909,-11.524999999999931,-2.456249999999888
2020-03-06,-0.2,-3.5,3.1,6104142.0,1.1052557316530844,-3.512499999999775,-7.312499999999645,0.2687500000000904
2020-03-07,-3.3,-7.8,1.2,6104142.0,1.1224581554920405,-0.3874999999999913,-3.4437499999999677,2.6187499999999835
2020-03-08,3.4,-0.2,7.1,6104142.0,1.1396605793310002,-0.3106426328046279,-4.812500000000027,4.507498832064227
2020-03-09,7.5,1.1,13.8,6104142.0,1.1568630031699598,0.5618221015861928,-3.137500000000052,5.191246496192565
2020-03-10,3.5,-2.7,9.8,6104142.0,1.174065427008916,-1.062499999999954,-4.693749999999975,2.575000000000067
2020-03-11,-2.6,-5.2,-0.1,6104142.0,1.1912678508478756,-3.2499999999999822,-6.618749999999993,0.10625000000002988
2020-03-12,2.7,-2.3,7.7,6104142.0,1.2084702746868352,-2.281249999999974,-5.924999999999886,1.3312499999999385
2020-03-13,5.2,2.0,8.4,6104142.0,1.2256726985257913,-1.0250000000000514,-4.506250000000069,2.4499999999999655
2020-03-14,3.2,-0.6,7.1,6104142.0,1.242875122364751,-0.2999999999999703,-2.468750000000006,1.912500000000066
2020-03-15,-2.4,-6.5,1.6,6104142.0,1.2600775462037106,-0.66250000000014,-3.781250000000168,2.4687499999998854
2020-03-16,-1.4,-7.6,4.7,6104142.0,1.2772799700426667,-1.7937499999999673,-6.018749999999945,2.418750000000012
2020-03-17,3.0,-0.6,6.6,6104142.0,1.2944823938816263,-2.6812500000000017,-7.856250000000009,2.4687500000000075
2020-03-18,-0.4,-3.8,3.1,6104142.0,1.311684817720586,-3.43749999999992,-8.787499999999905,1.8937500000000604
2020-03-19,5.4,2.0,8.8,6104142.0,1.328887241559542,-2.7312500000000552,-7.4312500000000705,1.9749999999999583
2020-03-20,6.2,-3.3,15.6,6104142.0,1.3460896653985017,-0.9562499999999732,-5.16874999999997,3.2750000000000234
2020-03-21,-4.2,-8.7,0.3,6104142.0,1.3632920892374614,-0.24110638602189866,-5.0095943319681915,5.006249999999853
2020-03-22,-3.6,-9.3,2.2,6104142.0,1.3804945130764175,-1.5187500000000118,-6.206249999999995,3.1374999999999735
2020-03-23,-0.2,-2.7,2.4,6104142.0,1.397696936915377,-0.28125000000000205,-4.41249999999998,3.8624999999999754
2020-03-24,1.0,-1.9,3.9,6104142.0,1.4148993607543368,-1.2250000000000867,-4.618750000000126,2.1749999999999536
2020-03-25,1.9,-2.6,6.5,6104142.0,1.4321017845932928,-0.8937500000000336,-5.243750000000045,3.44999999999998
2020-03-26,5.5,1.9,9.0,6104142.0,1.4493042084322525,0.23125000000001728,-4.3312499999999545,4.781249999999989
2020-03-27,0.2,-4.0,4.4,6104142.0,1.4665066322712121,3.7750000000001376,-0.27499999999987657,7.775000000000148
2020-03-28,3.0,-3.4,9.4,6104142.0,1.4837090561101682,4.324999999999978,0.5625000000000081,8.043749999999948
2020-03-29,7.8,4.3,11.3,6104142.0,1.5009114799491279,2.974999999999997,-1.443750000000004,7.368749999999997
2020-03-30,5.7,2.9,8.4,6104142.0,1.5181139037880875,2.3062499999999724,-2.6687499999999242,7.262499999999873
2020-03-31,4.5,1.1,8.0,6104142.0,1.5353163276270436,3.1000000000000414,-0.6187499999999396,6.750000000000024
2020-04-01,3.1,-2.2,8.3,6104142.0,1.5525187514660033,2.6812500000000004,-1.9000000000000012,7.2687500000000025
2020-04-02,5.6,-1.7,12.8,6104142.0,1.569721175304963,2.4937500000001536,-2.281249999999866,7.250000000000167
2020-04-03,6.3,3.8,8.9,6104142.0,1.586923599143919,1.9026079590942524,-2.828030481286758,6.575511088882859
2020-04-04,6.9,3.6,10.2,6104142.0,1.6041260229828787,0.037500000000007055,-3.962499999999996,4.02500000000001
2020-04-05,5.9,0.0,11.9,6104142.0,1.6213284468218383,0.6125000000001121,-3.2749999999998596,4.50625000000008
2020-04-06,3.8,-2.6,10.2,6104142.0,1.6385308706607944,2.581249999999963,-1.1125000000000043,6.256249999999929
2020-04-07,4.8,-0.9,10.6,6104142.0,1.655733294499754,3.581249999999989,-0.23750000000000937,7.381249999999989
2020-04-08,5.4,2.4,8.4,6104142.0,1.6729357183387137,1.4312499999998867,-2.750000000000069,5.618749999999844
2020-04-09,4.9,0.7,9.1,6104142.0,1.6901381421776698,1.656249999999802,-2.9687500000001577,6.293749999999765
2020-04-10,3.7,0.8,6.6,6104142.0,1.7073405660166294,2.9687500000000058,-1.793749999999999,7.700000000000011
2020-04-11,2.6,-1.6,6.8,6104142.0,1.724542989855589,5.9375000000001155,1.6000000000000787,10.218750000000153
2020-04-12,7.6,2.6,12.6,6104142.0,1.7417454136945452,5.307988469776904,1.2000000000000357,9.436569826213445
2020-04-13,7.9,3.2,12.5,6104142.0,1.7589478375335048,2.6687500000000357,-1.8187499999999739,7.162500000000045
2020-04-14,2.9,-0.3,6.2,6104142.0,1.7761502613724645,2.2624999999999935,-2.6499999999999435,7.1624999999999295
2020-04-15,1.0,-2.2,4.3,6104142.0,1.7933526852114205,4.818749999999701,0.00624999999980988,9.581249999999592
2020-04-16,0.6,-3.0,4.3,6104142.0,1.8105551090503802,7.525000000000014,1.8375000000000274,13.150000000000002
2020-04-17,2.8,-1.1,6.7,6104142.0,1.8277575328893398,6.431250000000076,1.443750000000148,11.38750000000001
2020-04-18,2.2,-4.4,8.8,6104142.0,1.844959956728296,5.918749999999998,1.3499999999999277,10.450000000000074
2020-04-19,3.4,-1.7,8.5,6104142.0,1.8621623805672556,6.7999999999999705,3.1624999999999934,10.41249999999995
2020-04-20,0.3,-4.5,5.0,6104142.0,1.8793648044062152,6.506250000000028,2.3687499999999586,10.5937500000001
2020-04-21,2.6,-1.7,6.9,6104142.0,1.8965672282451713,7.250000000000025,1.150000000000138,13.343749999999911
2020-04-22,1.1,-3.2,5.5,6104142.0,1.913769652084131,8.39627103775125,1.6982285439811853,14.906355622526004
2020-04-23,0.6,-5.7,6.9,6104142.0,1.9309720759230906,6.886390696166682,0.6828937450940917,12.039830869724355
2020-04-24,4.9,0.9,8.9,6104142.0,1.9481744997620467,6.6230046129273035,-0.01709721263304098,11.850761414081441
2020-04-25,5.4,-3.3,14.2,6104142.0,1.9653769236010064,8.705924972664553,2.632360900517372,12.972162827923352
2020-04-26,7.8,4.9,10.8,6104142.0,1.982579347439966,9.368380302032463,3.7200152002494473,13.46537850663274
2020-04-27,6.4,0.0,12.8,6104142.0,1.999781771278922,8.021796487423051,2.843749999999996,12.570607389828659
2020-04-28,4.8,-2.9,12.6,6104142.0,2.0169841951178817,6.112500000000054,1.281250000000079,10.912500000000026
2020-04-29,11.2,5.9,16.4,6104142.0,2.0341866189568414,7.756250000000024,2.5312499999999867,12.95000000000006
2020-04-30,11.1,8.9,13.3,6104142.0,2.051389042795801,7.093749999999954,1.6874999999999782,12.44374999999993
2020-05-01,9.8,4.8,14.9,6104142.0,2.068591466634757,8.6312499999999,4.637499999999907,12.574999999999893
2020-05-02,8.4,2.2,14.6,6104142.0,2.0857938904737168,9.612499999999992,5.524999999999993,13.656249999999993
2020-05-03,12.9,5.6,20.2,6104142.0,2.1029963143126764,9.949999999999976,4.574999999999914,15.27500000000004
2020-05-04,6.4,1.2,11.6,6104142.0,2.1201987381516325,10.568750000000023,4.906250000000025,16.193750000000016
2020-05-05,2.3,-2.1,6.6,6104142.0,2.137401161990592,10.768750000000027,5.850000000000018,15.618750000000034
2020-05-06,6.1,-0.9,13.2,6104142.0,2.154603585829552,10.53749999999983,5.462499999999867,15.593749999999801
2020-05-07,7.6,1.1,14.1,6104142.0,2.171806009668508,9.16250000000001,4.700000000000047,13.593749999999975
2020-05-08,2.8,-1.2,6.7,6104142.0,2.1890084335074675,9.006250000000058,3.4250000000000345,14.506250000000081
2020-05-09,1.2,-4.0,6.3,6104142.0,2.206210857346427,9.181250000000032,3.375000000000045,14.925000000000022
2020-05-10,5.4,1.5,9.3,6104142.0,2.2234132811853833,8.0375000000001,2.400000000000071,13.625000000000128
2020-05-11,5.1,2.8,7.4,6104142.0,2.240615705024343,8.86875000000004,2.9000000000000035,14.800000000000075
2020-05-12,4.3,-0.2,8.7,6104142.0,2.2578181288633026,10.831250000000004,4.9562500000000345,16.674999999999972
2020-05-13,5.5,-1.3,12.3,6104142.0,2.2750205527022587,11.20624999999998,6.493749999999993,15.887499999999964
2020-05-14,7.5,0.6,14.3,6104142.0,2.2922229765412183,10.104577226320911,5.465100511669595,14.667534094795416
2020-05-15,11.7,8.2,15.2,6104142.0,2.309425400380178,9.932775742106918,5.686283503889837,14.093344698265062
2020-05-16,9.2,4.8,13.5,6104142.0,2.326627824219134,11.924999999999837,6.5062499999998815,17.27499999999979
2020-05-17,12.2,4.5,20.0,6104142.0,2.3438302480580937,12.500000000000005,6.706250000000005,18.275000000000006
2020-05-18,15.5,10.9,20.2,6104142.0,2.3610326718970533,13.350000000000003,7.74375000000006,18.943749999999948
2020-05-19,14.6,8.7,20.5,6104142.0,2.3782350957360094,12.637500000000033,7.131250000000106,18.099999999999962
2020-05-20,13.5,5.3,21.6,6104142.0,2.395437519574969,11.775000000000007,5.681250000000014,17.812500000000004
2020-05-21,14.0,7.8,20.2,6104142.0,2.4126399434139287,12.599999999999937,7.224999999999998,17.94374999999988
2020-05-22,13.2,5.2,21.3,6104142.0,2.429842367252885,13.68749999999999,8.649999999999999,18.718749999999982
2020-05-23,18.2,9.2,27.3,6104142.0,2.4470447910918445,13.818750000000016,7.675000000000004,19.950000000000024
2020-05-24,18.1,11.8,24.5,6104142.0,2.464247214930804,15.375000000000053,8.643750000000136,22.093749999999964
2020-05-25,17.1,13.0,21.1,6104142.0,2.48144963876976,17.21874999999998,11.65624999999996,22.762499999999996
2020-05-26,20.0,14.1,25.9,6104142.0,2.49865206260872,17.16875,12.556250000000006,21.7625
2020-05-27,22.7,16.4,29.1,6104142.0,2.5158544864476795,16.18124999999994,11.406249999999956,20.956249999999926
2020-05-28,18.9,14.9,22.9,6104142.0,2.5330569102866356,16.131249999999984,10.643749999999994,21.574999999999978
2020-05-29,18.8,14.6,23.0,6104142.0,2.5502593341255952,17.387499999999992,12.61874999999999,22.112499999999997
2020-05-30,10.9,4.9,16.9,6104142.0,2.567461757964555,17.19374999999995,12.750000000000014,21.54999999999989
2020-05-31,9.8,3.9,15.7,6104142.0,2.584664181803511,16.775263942398666,11.887499999999967,21.79160914823384
2020-06-01,9.8,2.6,17.0,6104142.0,2.6018666056424706,15.325791827196213,10.40000000000001,20.649827444701984
2020-06-02,13.0,11.3,14.8,6104142.0,2.6190690294814303,14.681249999999967,10.287499999999975,18.981249999999957
2020-06-03,15.9,11.4,20.4,6104142.0,2.6362714533203864,14.375000000000092,9.418750000000026,19.28125000000016
2020-06-04,15.1,10.2,20.0,6104142.0,2.653473877159346,14.493749999999968,10.331249999999965,18.64999999999997
2020-06-05,16.9,12.7,21.0,6104142.0,2.6706763009983057,15.087499999999963,11.88749999999994,18.293749999999985
2020-06-06,18.4,10.9,25.8,6104142.0,2.6878787248372618,14.424999999999988,10.200000000000106,18.612499999999876
2020-06-07,14.5,9.3,19.8,6104142.0,2.7050811486762214,14.899999999999984,9.268749999999999,20.46874999999997
2020-06-08,13.8,8.0,19.5,6104142.0,2.722283572515181,15.262500000000028,9.50625,20.956250000000054
2020-06-09,18.0,12.6,23.5,6104142.0,2.739485996354137,15.843749999999982,10.381249999999785,21.231250000000184
2020-06-10,20.3,16.1,24.4,6104142.0,2.756688420193097,15.924999999999997,9.856250000000028,21.981249999999967
2020-06-11,17.6,13.7,21.5,6104142.0,2.7738908440320564,17.39374999999999,10.418749999999951,24.36875000000003
2020-06-12,13.4,8.0,18.9,6104142.0,2.7910932678710125,17.075000000000017,12.087499999999736,22.043750000000305
2020-06-13,9.1,4.2,14.1,6104142.0,2.808295691709972,16.18750000000003,11.112500000000066,21.206249999999994
2020-06-14,11.8,3.5,20.1,6104142.0,2.825498115548932,15.293750000000014,9.46249999999999,21.093750000000036
2020-06-15,13.6,4.4,22.8,6104142.0,2.842700539387888,15.837500000000027,9.812499999999954,21.831250000000097
2020-06-16,15.6,7.2,24.1,6104142.0,2.8599029632268476,17.83124999999995,11.962499999999983,23.674999999999926
2020-06-17,18.3,9.5,27.1,6104142.0,2.877105387065807,19.30000000000014,13.512500000000184,25.05000000000009
2020-06-18,19.9,11.1,28.6,6104142.0,2.8943078109047633,19.609551339346623,14.410474641241843,24.787426501724823
2020-06-19,21.7,17.1,26.4,6104142.0,2.911510234743723,19.124537345754597,14.74616306319774,23.481093340300248
2020-06-20,21.1,16.5,25.6,6104142.0,2.9287126585826826,18.996236006407962,14.079438421955775,23.86866683857552
2020-06-21,21.3,15.7,26.9,6104142.0,2.9459150824216422,17.737500000000004,12.006249999999923,23.45000000000008
2020-06-22,23.7,18.9,28.6,6104142.0,2.9631175062605983,17.662499999999955,12.624999999999842,22.687500000000064
2020-06-23,23.2,19.1,27.3,6104142.0,2.980319930099558,17.581249999999983,13.062499999999915,22.068750000000048
2020-06-24,19.1,16.4,21.9,6104142.0,2.9975223539385176,17.999999999999975,12.312499999999924,23.650000000000023
2020-06-25,19.0,15.3,22.8,6104142.0,3.0147247777774737,17.615483355807662,11.043789888954958,24.085924332349997
2020-06-26,19.8,12.8,26.8,6104142.0,3.0319272016164334,17.450000000000028,11.931250000000105,22.906249999999947
2020-06-27,18.4,15.8,21.0,6104142.0,3.049129625455393,18.65000000000013,14.975000000000072,22.27500000000019
2020-06-28,22.0,16.3,27.6,6104142.0,3.066332049294349,20.42951776099447,15.637499999999932,24.487065239520376
2020-06-29,20.6,14.6,26.5,6104142.0,3.0835344731333088,20.40625000000003,16.000000000000014,24.762500000000035
2020-06-30,21.2,16.8,25.6,6104142.0,3.1007368969722684,20.28125,15.331250000000049,25.212499999999952
2020-07-01,21.3,15.8,26.9,6104142.0,3.1179393208112245,20.41249999999998,16.16874999999999,24.65624999999997
2020-07-02,25.0,19.3,30.7,6104142.0,3.135141744650184,20.83749999999997,15.637499999999946,26.012499999999992
2020-07-03,23.2,18.6,27.8,6104142.0,3.152344168489144,20.968750000000036,14.612499999999947,27.28125000000012
2020-07-04,23.5,17.8,29.2,6104142.0,3.1695465923281,21.624999999999957,16.24999999999988,26.96250000000004
2020-07-05,21.6,13.8,29.4,6104142.0,3.1867490161670595,21.274999999999906,15.493749999999864,26.987499999999944
2020-07-06,23.9,17.6,30.2,6104142.0,3.203951440006019,20.012499999999932,14.556249999999885,25.399999999999977
2020-07-07,22.1,16.6,27.7,6104142.0,3.2211538638449753,20.881250000000023,14.943750000000023,26.75625000000003
2020-07-08,26.0,22.2,29.9,6104142.0,3.238356287683935,19.90625,14.681249999999997,25.093750000000004
2020-07-09,26.5,22.3,30.7,6104142.0,3.2555587115228946,20.88750000000008,15.29375000000016,26.425000000000004
2020-07-10,27.6,23.2,32.0,6104142.0,3.2727611353618506,20.687500000000025,15.937500000000053,25.437499999999993
2020-07-11,23.5,20.8,26.2,6104142.0,3.2899635592008103,19.86875,14.468749999999993,25.231250000000003
2020-07-12,23.4,19.8,27.1,6104142.0,3.30716598303977,19.887499999999996,14.412500000000028,25.331249999999955
2020-07-13,20.0,16.2,23.8,6104142.0,3.324368406878726,22.237499999999947,17.956249999999912,26.45624999999999
2020-07-14,21.3,15.2,27.3,6104142.0,3.3415708307176857,21.98125000000001,18.0375,25.89375000000001
2020-07-15,22.2,17.8,26.6,6104142.0,3.3587732545566453,22.537500000000062,17.337500000000055,27.687500000000064
2020-07-16,22.3,19.8,24.8,6104142.0,3.3759756783956014,20.88749999999999,16.51874999999997,25.218750000000004
2020-07-17,25.2,21.5,28.9,6104142.0,3.393178102234561,20.65,15.706249999999999,25.5875
2020-07-18,23.6,18.9,28.3,6104142.0,3.4103805260735207,22.243750000000077,17.08750000000005,27.36250000000011
2020-07-19,25.4,22.8,28.0,6104142.0,3.427582949912477,21.487499999999965,15.818749999999993,27.131249999999937
2020-07-20,23.1,18.0,28.3,6104142.0,3.4447853737514365,21.793749999999992,16.043749999999978,27.55
2020-07-21,20.7,16.2,25.1,6104142.0,3.461987797590396,22.02499999999979,17.443749999999845,26.624999999999723
2020-07-22,20.3,16.5,24.1,6104142.0,3.479190221429352,22.843749999999968,18.25625,27.406249999999932
2020-07-23,21.8,17.8,25.7,6104142.0,3.496392645268312,22.349999999999994,17.331249999999976,27.337500000000013
2020-07-24,22.4,15.9,28.9,6104142.0,3.5135950691072715,20.543750000000035,16.287500000000055,24.756250000000016
2020-07-25,21.1,15.3,27.0,6104142.0,3.5307974929462276,21.006250000000026,16.575000000000074,25.343749999999986
2020-07-26,25.9,21.9,29.9,6104142.0,3.5479999167851872,21.450000000000006,16.525000000000006,26.337500000000006
2020-07-27,26.212018456952304,22.456954140710643,29.937587114353327,6104142.0,3.565202340624147,22.125,17.918750000000017,26.31249999999998
2020-07-28,24.0,20.2,27.8,6104142.0,3.582404764463103,20.993750000000063,16.200000000000138,25.793749999999985
2020-07-29,23.5,20.1,26.9,6104142.0,3.5996071883020626,20.99375000000001,15.56875000000002,26.39375
2020-07-30,21.4,15.9,26.9,6104142.0,3.6168096121410223,20.931250000000055,15.887500000000081,25.962500000000027
2020-07-31,21.0,14.1,27.9,6104142.0,3.6340120359799784,21.79375000000004,17.15625000000007,26.412500000000012
2020-08-01,21.8,15.9,27.6,6104142.0,3.651214459818938,21.612499999999983,16.43749999999997,26.718749999999993
2020-08-02,24.0,19.6,28.5,6104142.0,3.6684168836578976,21.91250000000002,16.862499999999997,26.918750000000045
2020-08-03,22.0,18.9,25.1,6104142.0,3.6856193074968537,22.493749999999963,18.243749999999928,26.74374999999999
2020-08-04,20.3,17.7,22.8,6104142.0,3.7028217313358134,22.06250000000006,17.7562500000001,26.33125000000002
2020-08-05,19.1,14.8,23.4,6104142.0,3.720024155174773,22.468750000000103,18.250000000000117,26.650000000000095
2020-08-06,17.3,11.6,23.1,6104142.0,3.737226579013729,22.287500000000104,17.668750000000003,26.887500000000202
2020-08-07,18.1,11.2,25.1,6104142.0,3.7544290028526888,21.04375000000003,16.162500000000083,25.88749999999998
2020-08-08,20.0,14.4,25.6,6104142.0,3.7716314266916484,20.14375000000003,14.862500000000043,25.39375000000001
2020-08-09,23.1,20.0,26.2,6104142.0,3.7888338505306045,20.300000000000175,14.918750000000278,25.637500000000067
2020-08-10,23.2,18.7,27.7,6104142.0,3.806036274369564,20.568749999999948,15.487499999999988,25.637499999999918
2020-08-11,24.2,19.3,29.2,6104142.0,3.823238698208524,21.36875000000005,16.075000000000063,26.668750000000042
2020-08-12,21.7,15.9,27.5,6104142.0,3.84044112204748,21.874019555962636,18.506249999999884,26.860788223228152
2020-08-13,22.0,15.2,28.9,6104142.0,3.8576435458864395,21.26875000000007,16.875000000000064,25.618750000000073
2020-08-14,22.9,17.2,28.6,6104142.0,3.874845969725399,20.90624999999999,15.968749999999954,25.787500000000023
2020-08-15,22.9,17.0,28.8,6104142.0,3.892048393564359,20.83749999999998,16.068750000000044,25.51874999999992
2020-08-16,21.1,17.8,24.5,6104142.0,3.909250817403315,20.66249999999999,16.69999999999991,24.600000000000065
2020-08-17,20.3,14.9,25.8,6104142.0,3.9264532412422746,21.047235445455197,16.94586021710343,24.781250000000046
2020-08-18,18.8,13.0,24.6,6104142.0,3.943655665081234,21.74999999999993,17.29999999999983,26.218750000000025
