date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-04-03,3.8,-2.3,9.8,7086719.0,1.586923599143919,-7.649999999999778,-12.781249999999849,-2.493749999999711
2020-04-04,3.9,-4.3,12.0,7086719.0,1.6041260229828787,-7.631250000000026,-13.968750000000002,-1.2500000000000517
2020-04-05,0.2,-5.1,5.5,7086719.0,1.6213284468218383,-3.9749999999997763,-9.862499999999546,1.9374999999999907
2020-04-06,0.3,-7.3,7.9,7086719.0,1.6385308706607944,-2.8437499999997846,-6.181249999999759,0.5250000000001839
2020-04-07,-1.3,-7.4,4.9,7086719.0,1.655733294499754,-5.493749999999993,-9.181250000000002,-1.7374999999999834
2020-04-08,-0.5,-5.5,4.5,7086719.0,1.6729357183387137,-5.1437499999998835,-10.593749999999929,0.3500000000001616
2020-04-09,2.1,-0.5,4.7,7086719.0,1.6901381421776698,-4.818749999999922,-11.468749999999849,1.812500000000008
2020-04-10,-2.4,-4.2,-0.5,7086719.0,1.7073405660166294,-4.631250000000008,-12.743750000000002,3.499999999999985
2020-04-11,-1.8,-7.8,4.2,7086719.0,1.724542989855589,-0.7749999999997775,-5.081249999999592,3.5562500000000377
2020-04-12,4.6,1.1,8.1,7086719.0,1.7417454136945452,-0.9062499999999518,-4.593749999999897,2.787499999999996
2020-04-13,0.1,-6.8,7.0,7086719.0,1.7589478375335048,-1.2625000000000144,-7.274999999999998,4.749999999999969
2020-04-14,-2.8,-6.9,1.3,7086719.0,1.7761502613724645,0.20000000000001267,-5.331249999999931,5.718749999999957
2020-04-15,-4.5,-8.1,-0.9,7086719.0,1.7933526852114205,2.1875000000000533,-3.2749999999998685,7.637499999999977
2020-04-16,-4.3,-9.1,0.6,7086719.0,1.8105551090503802,2.743750000000005,-3.2062499999999736,8.618749999999984
2020-04-17,-2.1,-6.4,2.2,7086719.0,1.8277575328893398,1.4729913335350182,-2.7540838757055948,5.677724651124765
2020-04-18,1.1,-5.6,7.8,7086719.0,1.844959956728296,0.20647400060506133,-2.6185016271172645,3.0144239533747825
2020-04-19,-4.3,-12.0,3.4,7086719.0,1.8621623805672556,1.6420587243929465,-3.546775033323966,7.193749999999836
2020-04-20,-5.1,-13.4,3.3,7086719.0,1.8793648044062152,3.5375000000000436,-3.4374999999999107,10.493749999999995
2020-04-21,-5.6,-11.4,0.3,7086719.0,1.8965672282451713,3.78749999999994,-1.5625000000000375,9.099999999999914
2020-04-22,-8.4,-14.0,-2.7,7086719.0,1.913769652084131,2.8187499999999956,-2.3125000000000484,7.906250000000041
2020-04-23,-8.5,-18.6,1.7,7086719.0,1.9309720759230906,1.7812499999999956,-3.462499999999995,7.056249999999989
2020-04-24,-3.0,-13.4,7.5,7086719.0,1.9481744997620467,2.2624999999997955,-2.4750000000001418,7.018749999999741
2020-04-25,1.9,-8.0,11.8,7086719.0,1.9653769236010064,3.274999999999984,-2.3312499999999785,8.818749999999948
2020-04-26,3.3,-2.3,8.9,7086719.0,1.982579347439966,1.3999999999999009,-3.4875000000001166,6.262499999999925
2020-04-27,2.9,-6.5,12.2,7086719.0,1.999781771278922,1.2187500000002986,-4.918749999999675,7.387500000000271
2020-04-28,7.8,1.0,14.6,7086719.0,2.0169841951178817,0.7625000000000138,-5.181249999999958,6.706249999999984
2020-04-29,7.6,2.6,12.6,7086719.0,2.0341866189568414,1.9187500000001232,-4.299999999999945,8.118750000000189
2020-04-30,5.8,1.7,9.9,7086719.0,2.051389042795801,4.4812500000001725,-1.4562499999995944,10.374999999999945
2020-05-01,6.6,-0.2,13.4,7086719.0,2.068591466634757,6.24375000000005,0.9812500000000788,11.475000000000021
2020-05-02,6.6,-2.4,15.6,7086719.0,2.0857938904737168,5.412563718569046,0.274999999999997,11.030610710786366
2020-05-03,2.2,-2.5,6.8,7086719.0,2.1029963143126764,5.631313718569254,-0.1062499999999974,11.849360710786621
2020-05-04,-1.9,-6.1,2.4,7086719.0,2.1201987381516325,8.168749999999928,1.662499999999965,14.618749999999892
2020-05-05,-1.2,-8.8,6.4,7086719.0,2.137401161990592,7.074999999999913,0.9187499999999639,13.218749999999861
2020-05-06,2.4,-6.1,10.9,7086719.0,2.154603585829552,5.6437499999999154,-0.5000000000002296,11.73750000000006
2020-05-07,-1.0,-5.6,3.6,7086719.0,2.171806009668508,4.031249999999983,-2.4375000000000577,10.462500000000023
2020-05-08,-4.4,-8.4,-0.4,7086719.0,2.1890084335074675,2.7062500000000576,-1.312500000000014,6.687500000000128
2020-05-09,-2.6,-5.0,-0.2,7086719.0,2.206210857346427,4.756250000000079,-0.8124999999999731,10.268750000000129
2020-05-10,-1.0,-3.9,1.9,7086719.0,2.2234132811853833,6.487500000000015,-0.7625000000000086,13.662500000000037
2020-05-11,-2.1,-7.2,3.0,7086719.0,2.240615705024343,8.868750000000073,0.9687500000000391,16.718750000000107
2020-05-12,-1.5,-9.8,6.9,7086719.0,2.2578181288633026,12.11250000000011,5.025000000000193,19.181250000000027
2020-05-13,3.4,-6.7,13.5,7086719.0,2.2750205527022587,10.906250000000052,4.618750000000041,17.118750000000063
2020-05-14,5.3,-1.4,12.0,7086719.0,2.2922229765412183,6.031250000000017,1.3375000000000001,10.662500000000033
2020-05-15,6.2,3.9,8.4,7086719.0,2.309425400380178,4.9250000000001375,0.01874999999998228,9.850000000000296
2020-05-16,8.4,1.7,15.0,7086719.0,2.326627824219134,6.974999999999961,1.493749999999915,12.39375000000001
2020-05-17,9.4,1.2,17.6,7086719.0,2.3438302480580937,7.381249999999941,1.543749999999938,13.124999999999945
2020-05-18,8.3,-0.2,16.7,7086719.0,2.3610326718970533,7.237499999999989,0.5375000000001298,13.86874999999985
2020-05-19,10.0,0.8,19.2,7086719.0,2.3782350957360094,8.256249999999948,2.356250000000009,14.106249999999887
2020-05-20,12.0,-0.6,24.5,7086719.0,2.395437519574969,11.106250000000015,3.675000000000031,18.487499999999997
2020-05-21,16.5,6.1,26.9,7086719.0,2.4126399434139287,11.631249999999989,5.174999999999944,18.06875000000003
2020-05-22,15.8,6.4,25.1,7086719.0,2.429842367252885,11.125000000000092,4.825000000000028,17.381250000000158
2020-05-23,15.6,4.7,26.5,7086719.0,2.4470447910918445,13.618750000000006,6.418749999999999,20.78125000000001
2020-05-24,19.7,13.6,25.7,7086719.0,2.464247214930804,15.49375000000006,8.08750000000022,22.837499999999903
2020-05-25,21.8,14.9,28.7,7086719.0,2.48144963876976,13.887500000000054,8.468750000000059,19.25625000000005
2020-05-26,21.3,15.7,26.8,7086719.0,2.49865206260872,13.924999999999997,8.431249999999997,19.356249999999996
2020-05-27,24.1,16.4,31.7,7086719.0,2.5158544864476795,15.18125000000005,8.68124999999985,21.650000000000258
2020-05-28,23.7,17.4,29.9,7086719.0,2.5330569102866356,14.100000000000055,8.187499999999874,19.975000000000236
2020-05-29,14.0,8.4,19.5,7086719.0,2.5502593341255952,14.675000000000033,8.21250000000004,21.075000000000028
2020-05-30,3.5,-1.8,8.8,7086719.0,2.567461757964555,13.987499999999965,8.093749999999961,19.812499999999975
